id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
3c6a9d73-986f-4991-98bf-13f886b96d77,A Google user,This game is really cool.,5,0,,2025-07-06 11:21:59,25,0.3804,joy,100.24000000000002,False,False,81,1.0,28.0,positive game reviews,False
665815bf-a32e-4af7-a11b-86ec5157beab,A Google user,good game,5,0,1.21.93.1,2025-07-06 11:19:57,9,0.4404,joy,120.20500000000001,False,False,19,1.0,19.0,good game reviews,False
96a89cfa-3d59-476d-95c8-4548589928f9,A Google user,it's Minecraft...,5,0,,2025-07-06 11:17:46,17,0.0,neutral,77.90500000000002,False,False,40,1.0,36.0,minecraft game reviews,False
b4c035af-8161-4620-aca6-baf7a80f002e,A Google user,when will the update release if released why I can't update my minecraft pe yet love from India copper armour update,5,0,1.21.93.1,2025-07-06 11:10:48,116,0.6369,sadness,60.634285714285724,False,False,5,0.49644888181552194,5.0,request for copper golem update,False
1d93ddd1-3ea9-400a-92e1-3eea8d95067f,A Google user,I love this game so good,5,0,1.21.93.1,2025-07-06 11:09:19,24,0.8377,joy,116.14500000000001,False,False,29,1.0,28.0,positive game reviews,False
9ee21f12-98f2-4873-a223-d8fc89da0c6a,A Google user,"I rate it good because it's real life but in blocks, and the worst thing is whatever I have auto update on, and when people join my world, it says to update but It doesn't say update so like help me out what should I do",5,0,,2025-07-06 11:08:01,219,0.6224,disgust,58.99282608695654,False,False,7,0.7861255016080035,7.0,demand for game updates,False
d4a37634-1d5d-4c4e-9d76-579eb4e3f04b,A Google user,it won't let me play with my brother,4,0,1.21.93.1,2025-07-06 11:07:12,36,-0.2584,sadness,103.54,False,False,-1,0.0,,Unknown,False
c1ffd800-e7b8-48e4-b5d3-a113c16a2c1d,A Google user,I PLAY MINECRAFT ALL THE TIME AND I LLLLLOOOOOVVVVVEEEEE IT!!!!!!!!!!!!,5,1,1.21.92.1,2025-07-06 10:56:53,71,0.5526,neutral,78.24500000000002,False,False,17,0.22243376175467788,17.0,"""minecraft game feedback""",False
7ed99e40-f962-4088-98e1-f1694f2e1016,A Google user,"for some reason I can't download it. When I try to it's just says smth else and won't gimme the game, and I don't know how to fix it.",1,0,1.21.93.1,2025-07-06 10:56:39,133,0.0,sadness,98.76577586206898,False,False,18,0.41432238148665074,18.0,installation issues,True
4dfd2288-77f8-41bb-b4d5-3e9e286cd878,A Google user,zero out of 10 I hate this game fully why can I not use the smithing table Minecraft explain yourself!,1,0,1.21.92.1,2025-07-06 10:55:55,102,-0.6114,anger,76.55500000000004,False,False,-1,0.0,,Unknown,False
81fbe382-75b3-479c-80b4-6f1573ea6bf3,A Google user,how do I turn off beta mode i undid beta member but I still have it on but da game is amazing,5,1,1.21.100.23,2025-07-06 10:52:00,93,0.7351,surprise,76.83227272727274,False,False,46,0.7228516185193965,42.0,beta version issues,True
bba1d72b-174d-49d8-8940-332f879edb03,A Google user,best game no ads very gooodd and I found some servers & can play only with internet but on ur world it's offline the best game according to me. love you mojang,5,0,1.21.93.1,2025-07-06 10:47:26,159,0.9387,joy,81.94120967741938,False,False,-1,0.0,,Unknown,False
070ef77c-1112-4ba7-b69c-bf898329d9d0,A Google user,best thing every,5,0,1.21.93.1,2025-07-06 10:26:30,16,0.6369,neutral,62.79000000000002,False,False,33,1.0,32.0,"""best""",False
625b40bc-2376-445d-b9d8-bf37ec130d2d,A Google user,"i see the improvements in optimization, i love it!",5,0,1.21.92.1,2025-07-06 10:25:18,50,0.8553,joy,56.70000000000002,False,False,-1,0.0,,Unknown,False
03e764e4-b197-49c7-bbd9-4d47f5d6ed7d,A Google user,MOJANG THIS IS BESt,5,0,1.21.81.2,2025-07-06 10:20:27,19,0.6369,neutral,97.025,False,False,53,0.303703179511026,48.0,"""mojang game appreciation""",False
46129a47-0b0e-42d9-9c2e-c99cebaaf4aa,A Google user,please monjang add voice chat in game mcpe 1.22 🤧.,5,0,1.21.93.1,2025-07-06 10:16:11,50,0.3182,neutral,103.70000000000002,False,True,13,0.44390270149761984,13.0,"""request for voice chat feature""",False
efade57f-12c8-4280-bd9d-483238e709f4,A Google user,good game,5,0,1.21.93.1,2025-07-06 10:15:44,9,0.4404,joy,120.20500000000001,False,False,19,0.6575357739103963,19.0,good game reviews,False
0b839da6-3375-47a5-bdb4-b8c5ca5b33c3,A Google user,this is best game on the world,5,0,1.21.93.1,2025-07-06 10:13:57,30,0.6369,joy,115.13000000000002,False,False,77,1.0,70.0,"""best game in world""",False
7c836d17-6d1d-4e41-b1b8-13c52b0b68a0,A Google user,"it's very nice to play. it's very relaxing, blocky in a good way and fun!but if you don't sign in with a phone, when your playing it will randomly kick you out and when it's loading it won't work and kick you out. it's like the connection for loading is faulty and lazy but if you restart your phone/PC it might work properly. i don't like how it's lazy connection kicks you out and doesn't say ""couldn't load"" or ""connection is faulty check internet or reset phone/PC"" it would be easier if it did.",3,13,1.21.93.1,2025-07-06 10:12:55,499,0.2387,joy,76.15300000000003,False,False,-1,0.0,,Unknown,False
6a403367-423b-4b5a-a454-6e394601ab95,A Google user,the game is so bad in online,1,0,,2025-07-06 10:11:19,28,-0.6696,disgust,103.04428571428575,False,False,-1,0.0,,Unknown,False
ec45bfa0-852e-425d-b83a-8044c4fe3f6f,A Google user,very good experience,5,0,1.21.93.1,2025-07-06 10:07:26,20,0.4927,joy,6.390000000000015,False,False,-1,0.0,,Unknown,False
8ffc41dd-2b89-4e2c-aa42-f98445d9d6c7,A Google user,nice Super 👌 👍 😍 🥰,5,0,1.21.92.1,2025-07-06 10:04:17,18,0.9724,joy,77.90500000000002,False,False,-1,0.0,,Unknown,False
31a87508-8c0c-4dfd-930c-bb00af5e173f,A Google user,Your own sandbox,5,0,1.21.100.23,2025-07-06 10:02:56,16,0.0,neutral,90.99000000000004,False,False,108,1.0,93.0,sandbox game experience,False
5f581bde-e27f-4432-a01a-cc8557eed697,A Google user,good game,5,0,1.21.93.1,2025-07-06 10:01:13,9,0.4404,joy,120.20500000000001,False,False,19,0.04145425013701622,19.0,good game reviews,False
da0107a7-b1ac-4f1b-878e-e95ce38a07e1,A Google user,when I was getting Minecraft I tapped install and it told me to get rid of 7 games and I did so I tapped it again and it told me to get rid of more games even though I had only 3 games after I got rid of 7 FREAKING GAMES!😡🥺,2,0,1.21.93.1,2025-07-06 09:56:58,223,-0.5893,surprise,57.1994117647059,False,False,10,0.1478066088291409,10.0,"""minecraft download issues""",True
a9dd9ef8-ec64-48ed-91f7-bc5888eef792,A Google user,Minecraft is so boring and I am not Dowding minecraft ever again😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴,1,0,,2025-07-06 09:50:06,82,-0.4572,sadness,67.75500000000001,False,False,17,0.4407721985807912,17.0,"""minecraft game feedback""",False
46ed6bfe-91f8-422f-8587-37b97d05555f,A Google user,nice game,5,0,1.21.93.1,2025-07-06 09:43:59,9,0.4215,joy,120.20500000000001,False,False,16,0.13458702455937055,16.0,"""game appreciation""",False
f7bb70d1-55a3-4e38-aa78-64604863e094,A Google user,my favourite one of the most,5,0,1.21.93.1,2025-07-06 09:42:47,28,0.0,joy,87.94500000000002,False,False,57,0.14758334755618088,51.0,"""favorite app praise""",False
16e02a86-0e00-4fc8-b39e-1455a3b3d363,A Google user,op game,5,0,,2025-07-06 09:42:05,7,0.0,neutral,120.20500000000001,False,False,52,0.8290133453799746,47.0,"""opinion on game performance""",False
e990b919-663b-4678-9808-e971a569ebfa,A Google user,it just the best game ever✨️✨️,5,1,1.21.93.1,2025-07-06 09:37:57,30,0.6369,joy,102.045,False,False,79,0.8047145614798578,57.0,best game ever,False
359ae7cc-01ee-4ff4-83ab-ddaaa4e7fbe7,A Google user,"is a good game, but you get the update a little late, and for me, it won't let me join server",3,0,1.21.93.1,2025-07-06 09:34:57,93,-0.0982,sadness,88.83428571428574,False,False,0,0.5585876017897171,0.0,server connection issues,True
0c878b8d-9e29-40bc-9ce7-b9425353e557,A Google user,BHAI YAH GAME OP HAI AUR EKADAM KHATARNAK HAI BAHUT HI ACHCHA,5,0,1.21.93.1,2025-07-06 09:34:17,61,0.0,neutral,103.00500000000001,False,False,1,0.9183311692690114,1.0,hindi language reviews,False
baf61492-0185-45be-bf35-10370f5f5f55,A Google user,why can't my vibrant visual work,5,0,,2025-07-06 09:30:31,32,-0.4168,sadness,73.84500000000001,False,False,21,0.7931598803852412,21.0,vibrant visuals optimization,False
c007d587-3e69-4f2a-a56b-87dac79fa3e9,A Google user,Best game that is worth your lifetime!,5,1,,2025-07-06 09:30:15,38,0.75,joy,103.04428571428575,False,False,15,0.458974711672543,15.0,best game ever played,False
8f9abbe1-05d0-4921-8d3a-554300244c40,A Google user,enjoy the game but to dark make it unplayable no option to change the brightness in game on s25 ultra,1,0,1.21.93.1,2025-07-06 09:28:17,101,0.4019,joy,80.78500000000003,False,False,21,0.34571616740259703,21.0,vibrant visuals optimization,False
057f12fa-2a47-424b-badc-3c83c4441046,A Google user,minecraft is the best game thanku,5,0,1.21.92.1,2025-07-06 09:24:49,33,0.6369,joy,102.045,False,False,43,0.8420386816045881,39.0,"""minecraft game reviews""",False
9fe18f4e-9538-474e-8570-d1a3a8d04207,A Google user,I paid for it but it wont install for somereason TuT. My tablets fine so im not sure whats wrong. send virtual help <3.,3,0,,2025-07-06 09:20:53,119,0.7385,sadness,96.49000000000002,False,False,36,0.303511840223142,18.0,installation issues,True
20dd6465-4d39-40d8-aafc-687eed9661e0,A Google user,best game ever,5,0,1.21.93.1,2025-07-06 09:20:18,14,0.6369,neutral,90.99000000000004,False,False,3,0.675031986816465,3.0,game quality opinions,False
0f39d19d-1c0e-472f-beea-33c4d480ab3b,A Google user,it's Minecraft. what do you expect.,5,0,1.21.93.1,2025-07-06 09:13:15,35,0.0,surprise,87.94500000000002,False,False,40,0.8918915476272893,36.0,minecraft game reviews,False
2dc16519-e04c-4fae-84cf-2bd6c26830ea,A Google user,love the game.,5,0,,2025-07-06 09:11:01,14,0.6369,joy,119.19000000000003,False,False,103,1.0,90.0,game appreciation,False
90227cab-68a7-4f1f-ab06-87746e3e59db,A Google user,I just like this game a lot,5,0,1.21.93.1,2025-07-06 08:52:59,27,0.3612,joy,115.13000000000002,False,False,103,1.0,90.0,game appreciation,False
1a20ea68-7368-4b49-8626-fc75b8bb6d8f,A Google user,add eagle on which we ride please please please 🥺🥺,5,0,,2025-07-06 08:47:26,50,0.7096,neutral,103.70000000000002,False,True,-1,0.0,,Unknown,False
1b95ea7a-5e09-4024-9dd6-e2523b20f7f4,A Google user,Best game for ever,5,0,1.21.93.1,2025-07-06 08:47:10,18,0.6369,neutral,97.025,False,False,3,0.06750410431317433,3.0,game quality opinions,False
7d680341-9e7a-400b-a7f7-25592609c1a4,A Google user,nice game,5,0,1.21.81.2,2025-07-06 08:46:32,9,0.4215,joy,120.20500000000001,False,False,16,0.2244448305443181,16.0,"""game appreciation""",False
2c67ed61-9fdd-4942-8573-74c5d977364a,A Google user,Esse é o Minecraft mais legal do mundo,5,0,1.21.93.1,2025-07-06 08:39:06,38,0.128,neutral,82.39000000000001,False,False,51,0.20485283233391893,20.0,game performance issues,True
54703111-71f4-4951-b7be-cb4cee73c82e,A Google user,this is a wonderful game,5,0,,2025-07-06 08:29:17,24,0.5719,joy,83.32000000000004,False,False,-1,0.0,,Unknown,False
bf28ca1f-b57e-4ec6-b927-2d716936e41a,A Google user,"My Favourite Game, This graphics is realistic",5,0,1.21.92.1,2025-07-06 08:26:26,45,0.0,joy,42.61571428571432,False,False,-1,0.0,,Unknown,False
8b05a267-a076-423d-84bf-29bda4788d82,A Google user,The best game ever,5,0,1.21.93.1,2025-07-06 08:08:51,18,0.6369,joy,97.025,False,False,3,0.2357828343673216,3.0,game quality opinions,False
fc761e0c-dc1a-4a65-acb0-6224eb05d573,A Google user,good game,5,0,1.21.93.1,2025-07-06 08:06:11,9,0.4404,joy,120.20500000000001,False,False,19,1.0,19.0,good game reviews,False
f8c97c1e-45be-4353-abad-843740e47830,A Google user,i love this game,5,0,1.21.93.1,2025-07-06 07:56:24,16,0.6369,joy,118.17500000000001,False,False,29,0.3269602497435802,28.0,positive game reviews,False
b19b603e-5026-4a01-9e74-76c2206ce03b,A Google user,This game is nice.but their is lot of bugs.due to the bugs i have lost so many items like 1 stack of diamond block in my survival world😭. literally this game suks when it came to bug solving.,2,0,,2025-07-06 07:56:22,191,-0.1868,sadness,88.10302631578948,True,False,-1,0.0,,Unknown,False
db3dc209-30c8-47c4-aa12-5119d988c3f0,A Google user,Best app,5,0,,2025-07-06 07:56:18,8,0.6369,neutral,120.20500000000001,False,False,62,0.5756573411643549,55.0,app rating and features,False
ddb7d8f4-204e-432f-853a-58e683b0d891,A Google user,the best game for ever,5,0,1.21.93.1,2025-07-06 07:56:16,22,0.6369,joy,100.24000000000002,False,False,3,0.07135417335031045,3.0,game quality opinions,False
4117d580-75cc-4836-b1b8-27b43d49eb0c,A Google user,It is awsome I even created a minecraft noob skin and now it is updated,5,1,1.21.81.2,2025-07-06 07:54:39,71,0.2023,surprise,67.53000000000003,False,False,28,0.17673767495112178,27.0,skin import issues,True
6dff575b-bcbd-4e91-ae15-1143f1c1a324,A Google user,😍😍😍😍😍,5,0,1.21.92.1,2025-07-06 07:54:03,5,0.9325,neutral,0.0,False,False,4,0.3923985061652743,4.0,positive emojis feedback,False
7f782d87-559d-453c-9b5f-5c1fb4f167f9,A Google user,PLEASE SIR VOICE CHAT ADD,4,0,1.21.2.02,2025-07-06 07:41:42,25,0.3182,neutral,117.16000000000003,False,True,31,0.9482940459655498,30.0,request for voice chat feature,False
0d274afc-1716-44c9-810a-a31621d8fa12,A Google user,"This Game is not for children only but this game is flexible to others. It can relieve stress from work or what else. So, what are you waiting for Build now and make your own world.",5,0,1.21.93.1,2025-07-06 07:40:34,181,0.2263,neutral,93.605,False,False,99,1.0,86.0,children's creative game,False
0c210775-6dc7-4e0e-84a5-befd135bb1b5,A Google user,Minecraft best game in world,5,0,1.21.93.1,2025-07-06 07:36:05,28,0.6369,surprise,100.24000000000002,False,False,43,0.6859288563565766,39.0,"""minecraft game reviews""",False
45c7d90c-55f0-4c2a-9008-14ee93b0490c,A Google user,I can't dowloand this games fix it.,1,0,,2025-07-06 07:35:52,35,0.0,sadness,115.13000000000002,False,False,42,0.3134744873198685,38.0,app crashing issues,True
8ed5eefa-5970-4efb-8d2b-212f9a9eba97,A Google user,ok,5,0,1.21.93.1,2025-07-06 07:33:52,2,0.296,neutral,36.62000000000003,False,False,70,0.8710273987018146,63.0,average gaming experience,False
3c83992f-f465-4bf0-8539-97e4be6a13e5,A Google user,"Great, but how can I play with friends? Please reply quickly.",5,2,1.21.92.1,2025-07-06 07:24:21,61,0.9144,neutral,101.27068181818181,False,True,6,0.3743555925547397,6.0,playing with friends,False
b4f9331e-2371-4043-8904-34741e03ca4b,A Google user,I do love mincraft a lot and it's really good and fun but I never updates and I have to go though so much just to update it.,3,0,,2025-07-06 07:23:16,124,0.7165,joy,78.70785714285716,False,False,-1,0.0,,Unknown,False
67a296b2-a910-4dd7-b16a-13fa1b88eb79,A Google user,this game is one of the best game,5,0,1.21.93.1,2025-07-06 07:18:13,33,0.6369,joy,114.11500000000001,False,False,69,0.850782087593928,62.0,best game reviews,False
b50496f8-7b56-4b5e-8efc-8a6e472f4d44,A Google user,this is my favourite game,5,0,,2025-07-06 07:17:41,25,0.0,joy,83.32000000000004,False,False,37,1.0,34.0,favorite game praise,False
f84e06d4-07b2-4645-83d7-94d09656ece8,A Google user,Best game ever,5,1,1.21.92.1,2025-07-06 07:15:59,14,0.6369,neutral,90.99000000000004,False,False,3,0.6102102311010081,3.0,game quality opinions,False
18e521a0-32b5-40a6-8d63-29f5c5fa2c61,A Google user,untuk android 13 ke atas dimana penyimpanan folder android sudsh tidak bisa di akses karena security path meng blokir akses pengguna mengakibatkan world yang di mainkan secara offline tidsk dapat di backup tolong adakan fitur save world di luar dari folder ANDROID kasih akses pengguna untuk memilih destinasi folder yang akan dipakai bust save dan load world,3,0,1.21.92.1,2025-07-06 07:14:25,359,0.8074,neutral,7.980000000000018,False,False,-1,0.0,,Unknown,False
337ae161-58f6-4fc8-8fdf-30e3411c4b4d,A Google user,lag makahurot ug pasensya:'),2,0,1.21.93.1,2025-07-06 07:11:54,28,-0.34,neutral,97.025,False,False,-1,0.0,,Unknown,False
6803fb97-fc71-4571-ad5c-61ed66fc7738,A Google user,"also with the same experience, can't download Minecraft, even is compatible with my device, it can't still download, I just paid my cash JUST FOR THIS? Mojang! you need to fix this real fast",1,0,,2025-07-06 07:07:21,190,0.0,surprise,72.63294117647061,False,False,10,1.0,10.0,"""minecraft download issues""",True
197acc18-32e6-4328-835a-9e999a6423f6,A Google user,💀💀💀💀💀💀💀💀💀💀💀💀💀💀game,5,2,1.21.92.1,2025-07-06 07:06:41,18,0.0,neutral,121.22000000000003,False,False,4,0.8374885267312355,4.0,positive emojis feedback,False
1691b946-c759-467c-ae15-ae8f5add36a3,A Google user,such a addicted game i love this,5,1,1.21.93.1,2025-07-06 07:02:12,32,0.6369,joy,90.95857142857145,False,True,29,1.0,28.0,positive game reviews,False
531e4fbd-fa12-4287-8f69-0eb56ec59ba9,A Google user,I love this game,5,0,1.21.93.1,2025-07-06 07:00:19,16,0.6369,joy,118.17500000000001,False,False,29,1.0,28.0,positive game reviews,False
cf46fbf0-e03e-4a2c-82e5-4ddfd5006d8c,A Google user,best game but mojang when copper golem is coming,5,0,1.21.93.1,2025-07-06 06:58:08,48,0.3818,surprise,75.50000000000003,False,False,5,0.5069054560581697,5.0,request for copper golem update,False
3e1253a3-4666-4ebd-bd7b-d93a6e4d7c8f,A Google user,so much good,5,0,,2025-07-06 06:55:51,12,0.4902,joy,119.19000000000003,False,False,23,0.016220811347629822,23.0,quality evaluation,False
46da839c-5e5d-43ba-956d-8c4a62cc1c29,A Google user,this game says that creativity have no limits,5,0,1.21.92.1,2025-07-06 06:42:44,45,0.1027,neutral,61.24000000000001,False,False,34,0.5113660497923511,33.0,unlimited creativity,False
a565eb24-2024-4902-b01a-b3df8c35fafb,A Google user,You already know,5,0,1.21.93.1,2025-07-06 06:30:58,16,0.0,neutral,62.79000000000002,False,False,70,1.0,63.0,average gaming experience,False
2d0ce8c4-7e9d-4a15-a330-99a3f53f9edb,A Google user,jack black is right theres 0 limit's for building even though my game had some glitches here and there i give it 10000000000000k stars,5,0,1.21.93.1,2025-07-06 06:20:14,134,0.0,neutral,83.77500000000002,True,False,9,0.7833299760958975,9.0,creative building games,False
e867d9e7-2b0e-4d9b-9ff5-8c7a3840cadc,A Google user,bast game in world free fair 👌 and Minecraft,5,0,,2025-07-06 06:17:44,44,0.8941,joy,103.54,False,False,-1,0.0,,Unknown,False
0e4c2845-679d-49a9-b063-644111692134,A Google user,5 stars but i cant update it to the copper gear chest and golem,5,0,1.21.93.1,2025-07-06 05:58:00,63,0.0,sadness,89.89642857142859,False,False,5,0.5917150891886126,5.0,request for copper golem update,False
5e45644e-6859-4bd6-b68e-e2134f3e8614,A Google user,games super good but it is pretty buggy,4,1,1.21.93.1,2025-07-06 05:48:49,39,0.8271,sadness,82.39000000000001,True,False,-1,0.0,,Unknown,False
9544e1b0-d367-48f0-80ba-b1925b1b80ef,A Google user,❤️,5,0,1.21.93.1,2025-07-06 05:48:27,2,0.0,neutral,0.0,False,False,4,0.7344256401669865,4.0,positive emojis feedback,False
74762665-2b8f-4613-aca0-a75496e19a34,A Google user,slow Minecraft I am John every server my problem is disconnect from server I saw please fix the the bedrock problem,2,0,,2025-07-06 05:47:59,115,-0.4767,neutral,60.634285714285724,False,True,-1,0.0,,Unknown,False
0bdacf25-489f-4ef4-acfa-7203e353056f,A Google user,amazing fun and has to be the best game in the world,5,0,1.21.93.1,2025-07-06 05:46:05,52,0.9062,joy,95.955,False,False,-1,0.0,,Unknown,False
7f1f83be-b9c3-4091-bc48-cfb5043cc4ad,A Google user,"This one CAN almost be a 5 star except I have a problem where every time I play minecraft and in midgame my phone freezes, (sometimes it freezes) I wanna play like a normal game so, if u can fix it that would mean to me. Edit 1: I don't play minecraft yet bc I'm scared it will freeze again. Still a gud game tho.",4,5,1.21.93.1,2025-07-06 05:41:50,313,-0.0864,fear,80.72025641025641,True,False,32,0.8924549325518325,31.0,"""minecraft mobile performance issues""",True
5dc8e224-47e5-4558-98b5-f4f95f881c5b,A Google user,best game,5,0,1.21.93.1,2025-07-06 05:39:46,9,0.6369,neutral,120.20500000000001,False,False,27,0.8673703214932106,26.0,best game praise,False
88ea8ea1-86c1-4e7b-9431-1ef2745c0b6c,A Google user,it's was so cool and btw I love the cute happy gast😍😍😍😍,5,0,1.21.92.1,2025-07-06 05:32:37,55,0.9774,joy,103.00500000000001,False,False,-1,0.0,,Unknown,False
c699abe2-8926-4f85-8d02-9592bad38be0,A Google user,I like it 🌹,5,0,1.21.92.1,2025-07-06 05:27:30,11,0.3612,joy,119.19000000000003,False,False,14,0.31585485124710716,14.0,positive emotions/ love for app,False
29c61310-e94d-41d7-a94f-3f3195b25fad,A Google user,its a too good game ❤️❤️❤️❤️,5,0,1.21.93.1,2025-07-06 05:23:37,28,0.4404,joy,117.16000000000003,False,False,45,0.7802455509011532,41.0,good survival game,False
b62b6e87-1862-4fc1-9bbc-ca166886daf2,A Google user,best building game improve creativitty,5,0,1.21.93.1,2025-07-06 05:22:44,38,0.7964,joy,49.48000000000002,False,False,9,1.0,9.0,creative building games,False
52a28fb2-ba84-4900-8988-7e0304d039c7,A Google user,this game makes me hungry,5,2,1.21.93.1,2025-07-06 05:19:50,25,0.0,neutral,100.24000000000002,False,False,29,0.27931627968810896,28.0,positive game reviews,False
f196802c-43df-4276-a1be-5f45d91eca3f,A Google user,heyy mojang make a launcher for minecraft pe please so it will allow us to play any version we desire,4,52,1.21.70.03,2025-07-06 05:19:31,101,0.8207,neutral,68.09500000000004,False,True,-1,0.0,,Unknown,False
61a1a0c2-f85a-48ed-b1a3-59ff0cec1380,A Google user,in 1.21.92 you fixed the buttons issues where the touch affects the buttons now in the latest version its back again,3,0,1.21.93.1,2025-07-06 05:17:22,116,0.0,neutral,72.72000000000003,True,False,11,1.0,11.0,bug issues & controls,False
d1db202a-7f05-4e13-ae8d-08bb2ed82230,A Google user,Super,5,0,1.21.93.1,2025-07-06 05:14:30,5,0.5994,neutral,36.62000000000003,False,False,107,1.0,25.0,positive reactions,False
11f27b35-d62c-489b-a47f-8e6071da30e7,A Google user,legendry game🎮,5,0,1.21.81.2,2025-07-06 05:12:49,14,0.0,joy,77.90500000000002,False,False,4,0.3462506426707962,4.0,positive emojis feedback,False
c71ce6a3-5ff1-49dc-977c-f40eee24b7c0,A Google user,i am playing on 5 years its best game to play with your Very very best game ❤️,5,0,,2025-07-06 05:11:01,78,0.9212,joy,90.05058823529413,False,False,-1,0.0,,Unknown,False
1fca1b11-b987-4216-b9b6-b8fb49c5842e,A Google user,saya susah untuk men download minecraft katanya harus izin orang tua tetapi tidak ada instruksi saya pun tidak bisa men download nya padahal game ini bagus tetapi tidak bisa di download,1,0,,2025-07-06 05:08:51,185,0.0,neutral,66.20870967741936,False,False,41,0.8128639863604474,37.0,"""minecraft installation issues""",False
f69bf6a6-106c-4aa2-aba5-764b30fc0090,A Google user,Try this.,5,0,1.21.93.1,2025-07-06 05:04:03,9,0.0,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
a4659319-a389-464e-aa61-c668a3d6d5f3,A Google user,great game,5,0,1.21.93.1,2025-07-06 05:03:55,10,0.6249,joy,120.20500000000001,False,False,2,1.0,2.0,game quality reviews,False
966b17bb-414a-4731-8916-66ab6452f7cf,A Google user,nice,5,0,1.21.93.1,2025-07-06 04:54:56,4,0.4215,neutral,121.22000000000003,False,False,26,1.0,25.0,positive reactions,False
080d10f3-cefb-4100-a5b8-2db53d8b6d7d,A Google user,this is one of the best game,5,0,1.21.93.1,2025-07-06 04:49:52,28,0.6369,joy,115.13000000000002,False,False,69,1.0,62.0,best game reviews,False
d4f9fe6b-afc2-4095-9dfb-9f576975b375,A Google user,please minecraft add voice chat 🥺,5,0,,2025-07-06 04:42:25,33,0.3182,neutral,100.24000000000002,False,True,47,1.0,43.0,request for minecraft voice chat,False
ac22d6bd-7f6a-4870-a42a-f56739ca53fb,A Google user,"edited -thanks For fixed this bug 😄 Minecraft an excellent game but there are some bug which causes a hug problem for mobile player . ★★★In latest version i.e, 1.21.92 update, Joystick with aim cross hair controls got a issue, when we hitting or tapping the aim or hit buttons.. it's difficult to move the screen 😕 it is causing a big problem for PvP and Speed Bridge.. plz kindly check this bug and fix this",5,2,1.21.93.1,2025-07-06 04:28:43,408,0.5719,sadness,80.76120547945209,True,False,11,0.7762673047828342,11.0,bug issues & controls,False
7d811cde-bcc9-483c-b62c-6b7214a6e067,A Google user,i am playing this since 2015 best game forever,5,0,1.21.92.1,2025-07-06 04:18:58,46,0.7184,joy,84.90000000000003,False,False,95,1.0,82.0,"""best game forever""",False
7fa51fc9-f5a5-4480-8f9d-61100a8d51e3,A Google user,love it,5,0,1.21.93.1,2025-07-06 04:18:19,7,0.6369,neutral,120.20500000000001,False,False,14,0.10046008458799015,14.0,positive emotions/ love for app,False
50d96131-451f-4cd9-87a3-4d011953256a,A Google user,it is the best game,5,0,,2025-07-06 04:13:09,19,0.6369,joy,117.16000000000003,False,False,79,1.0,57.0,best game ever,False
9e846625-c6e5-456a-bc05-802eb558a30c,A Google user,Pls Mojang Add In Game Voice Chat,5,0,1.21.92.1,2025-07-06 04:06:34,33,0.0772,neutral,103.04428571428575,False,True,13,0.4605342715816412,13.0,"""request for voice chat feature""",False
7174f10c-e278-455c-8eea-99fbe30ada3a,A Google user,In hive server i cannot play 😡,3,0,1.21.93.1,2025-07-06 04:05:05,30,-0.2584,sadness,87.94500000000002,False,False,0,0.861289499606007,0.0,server connection issues,True
999e57f9-f231-494b-a51c-165b906858fb,A Google user,my game isn't install not refunding but we all know were this game is please fix it mojang,1,0,,2025-07-06 03:45:32,90,0.4497,sadness,80.46500000000002,False,True,10,0.148502245562033,10.0,"""minecraft download issues""",True
ff61a4bf-ac56-4b47-85ed-4ab71778683e,A Google user,"I can't invite my friends to the world even though we have the same version because we only installed it from the Playstore. What's up, people? It's okay, we paid for this game!!!!!",1,8,1.21.93.1,2025-07-06 03:41:56,181,-0.505,anger,87.99727272727276,False,False,-1,0.0,,Unknown,False
813ddfc3-de62-461a-bc8e-cab65439df50,A Google user,"mojang... pls... WHY CANT I INSTALL IT? i literally paid 2 times. for the first time i want a refund AND THEY DIDN'T GIVE ME ANY... if u can refund me i will make this a 4 star review, if i can install this i will make this a 5 star review",1,0,1.21.93.1,2025-07-06 03:36:15,239,0.1531,surprise,89.51692307692309,False,False,10,0.3220111487725808,10.0,"""minecraft download issues""",True
0f6d0659-6aff-4f47-88c3-c355b5d1cb15,A Google user,nice game,5,0,1.21.93.1,2025-07-06 03:34:36,9,0.4215,joy,120.20500000000001,False,False,16,1.0,16.0,"""game appreciation""",False
c816f2c1-ff1e-4fc1-a84b-8e49b57941cd,A Google user,best,5,0,1.21.93.1,2025-07-06 03:30:16,4,0.6369,neutral,121.22000000000003,False,False,33,0.8614983133453398,32.0,"""best""",False
343ffefa-88a5-4e26-a593-73039c6f46dd,A Google user,BEST GAME FOREVER,5,0,1.21.93.1,2025-07-06 03:21:03,17,0.6369,neutral,62.79000000000002,False,False,95,1.0,82.0,"""best game forever""",False
