id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
c32b47db-b33b-44dc-9502-7f3a43819bb3,A Google user,"The Buggiest app my Daughter loves. Every update to the app seems to bring a hodgepodge of bugs and crashes. Currently it won't even start on her Fire tablet. That said, watching my two year old ""decide"" what she wants to do in it is really fun. It definitely spurs thought and innovation. She likes it more than most of the Disney and sesame street stuff. Finds it more engaging.",2,233,2.7.8,2021-05-19 07:12:42,380,0.9428,neutral,79.45357142857144,True,False,-1,0.0,,Unknown,False
b0229cd8-4c10-4ec7-887a-de61ed19760b,A Google user,"I think it may be cool, but then after i download, i have to download the minigames too!?! I don't have that much space!!! So i uninstalled it. But if you can make the downloads a little smaller, that would b great 😁😁😁",1,5,,2021-05-18 20:35:45,218,0.9701,surprise,97.4775,False,False,-1,0.0,,Unknown,False
c85537cf-2876-4273-bc5a-18d92fd7ed3f,A Google user,I like it it makes me learned,5,2,,2021-05-18 19:23:36,29,0.3612,joy,115.13000000000002,False,False,7,0.7284884447208432,7.0,educational learning tools,False
a3c41f3b-6608-4309-adf3-8db0671791dd,A Google user,Wow this is so fun I like this game please I love it it's not a lie I love to play scribbles and ink download it today thank you and goodbye,5,5,2.7.3,2021-05-18 16:34:36,140,0.9786,surprise,79.85387096774194,False,True,78,1.0,71.0,"""scribbles and ink app""",False
346ee060-539f-4b32-9409-5dbbe19255d8,A Google user,😄,5,0,,2021-05-18 14:17:50,1,0.6705,neutral,0.0,False,False,3,0.867047735377035,3.0,incomprehensible reviews,False
4e948f47-8dd3-4832-a7f9-17f6e311d87e,A Google user,I'm sorry for that I have used this game on my computer before but I don't really need help but thanks anyway have a great day bye,4,0,,2021-05-18 12:32:07,130,0.7994,sadness,72.89666666666668,False,False,31,0.9817232387481252,29.0,game loading issues,True
1ef36225-6337-4048-8c60-f105b942653f,A Google user,Canyon Lacey,5,1,2.7.7,2021-05-17 16:02:12,12,0.0,neutral,35.60500000000002,False,False,-1,0.0,,Unknown,False
22a77464-1fcf-430e-b945-f7007b8820f6,A Google user,Nice,5,0,2.7.8,2021-05-16 14:25:06,4,0.4215,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
b7de876d-6362-4165-8604-39f9d2c59fc6,A Google user,It's very educational. It's ranged from Pre-K to 6th grade,5,10,2.7.8,2021-05-16 13:24:59,58,0.0,joy,74.86000000000003,False,False,54,0.6126477100732971,48.0,educational value,False
5ba46c35-0736-46e2-afc3-7d2adae07401,A Google user,"Great app with one MAJOR flaw. Be ware that this app can use MASSIVE amounts of data. In less than 15 minutes my 6 yr old used 250 MB of data or $4. I'm not certain what she did, but I'm guessing it's because it doesn't install any games but they can be downloaded by kids at anytime. So I removed it from any device that has cell until there's an option not to use cell. It would get a 5, but any app intended for kids shouldn't allow them to spend so much money, even if it's through data usage.",1,103,2.7.6,2021-05-16 13:22:26,497,0.0372,neutral,80.02045379537954,False,False,-1,0.0,,Unknown,False
88e7b1b9-f852-4b3f-b96e-8cb8aa813946,A Google user,"I sat here for over an hour downloading these individual games for my son to play, erasing other apps to make room, just for it to then say every one of the games I watched it download are not downloaded. Over and over.",1,3,,2021-05-16 10:00:43,219,0.34,neutral,64.99854651162792,False,False,5,1.0,5.0,download and storage issues,False
392fe360-09e0-4af6-a6ad-248fefeb62fc,A Google user,It is really slow and some of the games are boring,4,2,2.7.8,2021-05-16 06:58:27,50,-0.3182,sadness,95.68818181818183,False,False,-1,0.0,,Unknown,False
b2918e36-11c9-45d1-958f-6814f296f4bd,A Google user,Great for grands,4,0,2.7.7,2021-05-15 23:23:26,16,0.6249,neutral,119.19000000000003,False,False,-1,0.0,,Unknown,False
fea133d9-a2b7-4199-9854-ca9650f08537,A Google user,I like it. PBS games are fun.,5,8,2.7.7,2021-05-15 15:37:59,29,0.7003,joy,118.6825,False,False,-1,0.0,,Unknown,False
bf816239-a428-4b3e-8536-6e63846512c2,A Google user,because is for kids,5,0,,2021-05-15 14:37:08,19,0.0,neutral,97.025,False,False,-1,0.0,,Unknown,False
8975da7e-8676-4309-92b6-6327eee018ba,A Google user,"Great app, its great for my nice to play.",5,1,,2021-05-14 21:47:11,41,0.9246,joy,113.10000000000002,False,False,84,1.0,39.0,positive app reviews,False
d3a71d2a-11c9-4fad-98d4-e15d65be848c,A Google user,Fun game,5,0,,2021-05-14 20:30:30,8,0.5106,joy,120.20500000000001,False,False,67,0.8574628406856005,61.0,fun gaming experience,False
1574e90d-344e-4fd2-aa4d-679ac651b6a8,A Google user,This games will get the grownups to,5,4,2.7.7,2021-05-14 19:03:59,35,0.0,neutral,103.04428571428575,False,False,0,1.0,0.0,educational games for kids,False
a5c9931b-b4e2-4306-a0fb-94ba626ffa1a,A Google user,Game is so lit I love this game I have it on my school iPad this game is bustle bustle 😍😍😍👋💖🦄🥺,5,3,2.7.7,2021-05-14 06:31:54,94,0.9721,joy,89.24500000000003,False,False,-1,0.0,,Unknown,False
a4e2a86f-21c5-43ee-9c03-b17b50398078,A Google user,Thank you,5,0,2.7.7,2021-05-14 02:42:01,9,0.3612,neutral,120.20500000000001,False,False,55,1.0,49.0,expressions of gratitude,False
f7f9c8fc-7e37-40f4-b1bd-62785d0a0b54,A Google user,Stability of the pbs kids game app has improved over years but is still somewhat unstable causing freezes and crashing during some games. The IOS version runs better for my family than the android version on my Asus Zenpad. There are a number of games and variety of games for many PBS Kids shows. Glitchy games make it in as well. Those frustrate my son quite a bit. He loves the Wild Kratts and many of the shows and games and has learned quite a bit from app. I give it 4 stars.,4,110,2.7.7,2021-05-13 20:19:47,481,0.8169,anger,83.27903225806455,True,False,22,0.5327556383700722,21.0,"""pbs app functionality issues""",True
da843ccf-5c79-4d79-bad5-abd4236c7293,A Google user,Learn how to do it for me and Maggie and Stella la Bella 💖 HAPPPPPPY TIME AHEAD calming music 🎶🎼🕎🔯 and I love 💕🦄 TODAY FORWARD RAISING MAGNOLIA KEEPING HER SAFE STRONG A LEADER BEAUTIFUL AS SHE IS MY WORLD AND SHE'S MOST IMPORTANTLY SHE IS MY DAUGHTER MAGNOLIA LEE MICHELSEN.,5,2,2.7.3,2021-05-13 18:11:24,275,0.9882,joy,31.215000000000018,False,False,-1,0.0,,Unknown,False
9b609513-7014-4788-b301-19036cd86045,A Google user,Fun and it provides a lot of entertainment,5,5,2.7.7,2021-05-13 17:06:45,42,0.7269,joy,71.81500000000001,False,False,-1,0.0,,Unknown,False
9532ce6c-7a3f-40f3-b6ea-a38b214952ee,A Google user,I like,5,0,,2021-05-13 03:45:48,6,0.3612,joy,120.20500000000001,False,False,81,1.0,6.0,positive feedback,False
526cf8b9-8ea0-4c7d-891b-05b47ba3d41d,A Google user,I downloaded this app because my friend told my about the show odd squad so I downloaded it and I clicked on the show and it wouldn't let me shoose the episode and I wanted a spicfec episode and the episodes do not go in order but besides that this app is great! And I love how when I watch shows on here because it also helps my learn math and I am eight and I love learning and I just adore this app.,4,13,,2021-05-12 16:06:35,402,0.9839,joy,59.46214285714288,False,False,-1,0.0,,Unknown,False
30ffc184-386c-4bce-933a-a5c00df3db63,A Google user,Best game ever,5,1,2.7.7,2021-05-12 13:23:07,14,0.6369,neutral,90.99000000000004,False,False,25,1.0,23.0,"""best game ever""",False
e24df94a-17ed-488d-b829-8340a8ac4e0d,A Google user,"I absolutely love this app it's so educational and fun at the same time, I recommend",5,4,,2021-05-11 07:51:42,84,0.8899,joy,58.4075,False,False,1,1.0,1.0,"""app for kids learning""",False
7ee648ee-fc62-420c-8bc3-4801fee3a194,A Google user,"Can you fix a bug? In super peg and cat guy, when you put sprinkles in donuts, the donut shop ends up incomplete.",4,27,2.7.7,2021-05-11 06:13:16,113,0.5994,neutral,88.49293478260873,True,True,-1,0.0,,Unknown,False
b28f92b1-04ca-4e68-bbe1-89b039043a6b,A Google user,Very nice.,5,0,2.4.5,2021-05-10 21:27:38,10,0.4754,joy,77.90500000000002,False,False,-1,0.0,,Unknown,False
893f9d07-3bb5-47cd-9e74-48a2714e8eb1,A Google user,Meh,4,1,,2021-05-10 13:55:26,3,-0.0772,disgust,121.22000000000003,False,False,26,0.8014350971302393,24.0,non-verbal reactions,False
07bb8b89-ae37-479e-a469-bb38380f0186,A Google user,I. Love you 😍,5,1,,2021-05-09 16:11:49,13,0.802,joy,119.19000000000003,False,False,18,1.0,17.0,appreciation and love for app,False
752c2989-10d5-414d-9007-3fe643e7ca4f,A Google user,It's fun Has my favorite games.,5,2,2.7.7,2021-05-09 12:20:55,31,0.743,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
b6cf3703-d81b-48e7-be31-fb97af6bb3bc,A Google user,All of the games are not loading. I had to uninstall the app because some of the games would not load and I couldn't clear the cache to allow the games to load. My kids like those games but it only loaded 5 games. You need to figure out how to make sure the games can load for kids.,1,35,2.7.3,2021-05-09 00:44:29,282,0.5511,neutral,94.35866525423731,False,False,5,1.0,5.0,download and storage issues,False
d622c258-28a9-4485-b983-389eacbfbde6,A Google user,This game sucks it just sucks because it doesn't install for me and it sucks,1,0,,2021-05-08 09:15:27,76,-0.7579,disgust,90.09000000000002,False,False,5,0.9090357786972114,5.0,download and storage issues,False
c768c7ca-e225-42b9-b248-2699e3358d1c,A Google user,Love it,5,0,,2021-05-07 23:03:00,7,0.6369,neutral,120.20500000000001,False,False,24,0.31805996653915436,22.0,loving the app,False
013d0a19-39a8-44fe-b87c-be94b95b7449,A Google user,My grandson loves it,5,1,2.7.7,2021-05-07 13:16:52,20,0.5719,joy,97.025,False,False,16,1.0,15.0,children's approval,False
d5ba8655-7da5-4529-9965-32e842c6cea6,A Google user,"It was the most beautiful thing ever to do with my family historythe was the last thing I wanted to do with,,,,,",5,3,2.7.7,2021-05-06 19:17:28,112,0.6361,joy,65.29590909090909,False,False,42,0.6841617306040417,38.0,daily life and responsibilities,False
288ef833-e617-48ce-a358-c4b5b9d2f2a9,A Google user,I love this game it's educational for my daughter,5,2,,2021-05-06 18:47:21,49,0.6369,joy,66.10000000000002,False,False,0,1.0,0.0,educational games for kids,False
3094bee6-f908-4dc8-bd1f-695b0b82024e,A Google user,Good good my kid is happy,5,1,,2021-05-05 22:03:04,25,0.8591,joy,102.045,False,False,-1,0.0,,Unknown,False
075caf48-f955-4cf1-bf8a-0b6fda859e0b,A Google user,"I am a 10 year old girl and still love this app i know it's ages up to 8 but i can't help it. It has Fun games where you can learn or just have fun theses game teach you about sharing and being kind, I definitely recommend this game!",5,141,2.7.7,2021-05-05 17:02:36,233,0.9776,joy,79.94000000000001,False,False,1,0.7301871973942725,1.0,"""app for kids learning""",False
6b0356ba-c4ec-4cdb-b4ff-440e0401f962,A Google user,It's so running,5,1,2.5.0,2021-05-05 13:12:27,15,0.0,neutral,90.99000000000004,False,False,59,1.0,53.0,general positive feedback,False
beb7fd28-d11a-4bca-9836-0f7cd7b1516a,A Google user,😍😍😍😍😍,5,0,,2021-05-04 11:00:04,5,0.9325,neutral,0.0,False,False,3,0.6017775325898216,3.0,incomprehensible reviews,False
2187cc51-50cf-4304-91d1-2aa127703f7b,A Google user,It just loads for 5 minutes then just shows a black screen,1,0,,2021-05-03 20:23:27,58,0.0,neutral,103.00500000000001,False,False,12,0.3602848088885815,11.0,app loading issues,True
7276cb8a-4e63-41e2-8416-9137e498cfd2,A Google user,"Game is not loading, specifically cat in the hat toss game. The red bar loads but never goes to the game. The sound works though.",3,12,2.7.7,2021-05-03 05:46:04,129,0.0,neutral,96.85666666666667,False,False,31,0.6808175337955354,29.0,game loading issues,True
022b1ed6-0c29-430e-8fdf-741771e3309a,A Google user,It keeps crashing for me can you fix that?,1,1,,2021-05-02 14:53:50,42,0.0,sadness,103.70000000000002,True,True,73,1.0,44.0,app crashing issues,True
aff8422c-5ee5-47f0-8248-21d53310d62e,A Google user,its TRASH,1,0,,2021-05-02 10:44:16,9,0.0,neutral,120.20500000000001,False,False,69,1.0,63.0,negative reviews,True
453ee597-9043-42c3-b940-e83f5652d58d,A Google user,Jambo,5,0,,2021-05-02 10:38:47,5,0.0,neutral,36.62000000000003,False,False,-1,0.0,,Unknown,False
604c9b61-7e52-4549-ba6a-d5c021c685c8,A Google user,Taribil I wasted my time on this.,1,1,2.3.0,2021-05-01 15:32:18,33,-0.4939,sadness,90.95857142857145,False,False,-1,0.0,,Unknown,False
c3c3d74a-869a-4eb7-bc88-8cd930af7f27,A Google user,Carly try clicking x button and close the tab get in it and tap it tgat usually works if it dose not then play another game just giving some advice also great game,5,6,2.7.7,2021-04-30 14:51:21,163,0.6667,neutral,60.54000000000002,False,False,31,1.0,29.0,game loading issues,True
4609b2ee-6fd3-4df8-9fc5-9dec1e1ecb29,A Google user,Doen't load right,4,0,,2021-04-30 13:16:42,17,0.0,neutral,119.19000000000003,False,False,12,0.8558413082014776,11.0,app loading issues,True
b876f75e-c4a6-48d2-97e4-f09d93f7420f,A Google user,I only like the day and night ....,1,1,2.7.3,2021-04-30 11:02:25,34,0.3612,neutral,103.04428571428575,False,False,42,0.4681103760621987,38.0,daily life and responsibilities,False
078478ed-8145-408e-9a4f-8fae25ddb244,A Google user,Such a cool app and it has learning games like math and science,5,16,2.7.7,2021-04-29 10:47:52,63,0.5859,joy,96.02461538461542,False,False,1,1.0,1.0,"""app for kids learning""",False
7d1460a4-d376-47d4-888d-a1d333c13c78,A Google user,Very good,5,0,2.7.6,2021-04-29 06:54:21,9,0.4927,neutral,77.90500000000002,False,False,57,1.0,51.0,app quality feedback,False
86176142-4e5d-4e13-a876-716192a6f0fe,A Google user,PBS KIDS 2022,5,1,,2021-04-29 00:26:40,13,0.0,neutral,119.19000000000003,False,False,33,1.0,31.0,children's tv shows,False
a3e1b874-c75b-466d-8886-11a19763ed8a,A Google user,"I keep getting a black screen after start up. I can still hear everything and even click on games but can't see anything. I have tried uninstalling and reinstalling, turning my device on and off, changing settings and nothing.",1,108,2.7.7,2021-04-28 18:47:45,226,0.0,neutral,76.50153846153849,False,False,-1,0.0,,Unknown,False
082e9e6b-c463-49df-9cd8-41c457a17152,A Google user,It's educational and it's fun,5,4,,2021-04-28 18:31:20,29,0.5106,joy,49.48000000000002,False,False,64,0.953720680111401,58.0,fun and educational apps,False
a4d5c53a-f403-4d92-9bde-a4fa1ae2513d,A Google user,Love it if you could send me a copy I love you too,5,1,,2021-04-27 20:50:15,50,0.8555,joy,102.53230769230771,False,False,18,0.9787601768033113,17.0,appreciation and love for app,False
02c7081e-c945-4f7e-afb0-f5877a6c43cc,A Google user,"This app creats brain power in playtime. I'm so happy that my kids can pick out any type of game to creat what they want to do. Adventure, Strategy, Build, Roll play with story books, and lots more. Short videos you can play without watching the full episode.",5,155,2.7.6,2021-04-27 05:37:48,259,0.903,joy,80.0925,False,False,1,1.0,1.0,"""app for kids learning""",False
38f8c1f4-b39d-40c4-b315-eb61db515e20,A Google user,five-star because you're the best,5,1,,2021-04-26 11:17:44,33,0.6369,joy,83.32000000000004,False,False,11,1.0,10.0,rating and stars,False
99a6d396-822d-480e-900b-436d12c32a14,A Google user,My kids love the fun they have playing I love that there are no ads and its mostly educational. Would give 10 stars. Plus I've never has an issue with any PBS app. We love the PBS kids video app as well. They can watch their fav videos then play games with their favorite characters.,5,23,,2021-04-25 22:54:02,283,0.9776,joy,84.92090909090912,True,False,-1,0.0,,Unknown,False
e71464e4-4c1f-487f-ab8c-319221228916,A Google user,THE BEST!!!!!!!!!!,5,0,2.7.3,2021-04-25 14:34:22,18,0.7482,neutral,120.20500000000001,False,False,43,0.5544422989068881,39.0,positive app reviews,False
3c373377-af56-4967-ba5b-aa724163dd50,A Google user,I like your cut g,1,0,,2021-04-24 11:29:56,17,0.1027,joy,117.16000000000003,False,False,81,0.8642745915459891,6.0,positive feedback,False
b608bddd-c263-4b3f-a8e7-5c198fe668b8,A Google user,"This app is horable! I tried to download a game off of it for my toddler, and it loads then put a big circle on top of the game. Tried to do it again, with another game and same issue. I thought maybe it was a wifi issue. I go to wherenyou can choose to download content while off wifi. I do the prompts to drag a number here, and it randomly disapears. Then i try to download again and nope, same issue. Seriously a waste of time!!!!!!",1,106,2.7.3,2021-04-24 10:39:46,436,-0.5023,disgust,87.0359090909091,True,False,5,1.0,5.0,download and storage issues,False
ef086525-7db6-4a1b-909f-61742a81abf4,A Google user,My daughter is 5 and loves the games on the PBS Kids app! No ads or costly in app purchases or subscriptions means this is a truly affordable app that helps my kid learn while playing! Truly great stuff!,5,26,2.7.3,2021-04-24 06:55:40,203,0.9515,joy,83.0092307692308,False,False,8,0.7167418616589392,8.0,"""pbs kids app feedback""",False
2ab25416-096f-4422-934a-6b18bf24dd52,A Google user,I mean its fun but some games dont work,3,0,2.5.3,2021-04-22 13:31:48,39,0.2846,joy,113.10000000000002,False,False,-1,0.0,,Unknown,False
57e73d8b-a322-4f6b-9f52-e023430d6dbb,A Google user,Ew,1,0,1.20.0,2021-04-22 12:04:46,2,0.0,disgust,121.22000000000003,False,False,26,1.0,24.0,non-verbal reactions,False
2582a61a-f4ab-4f36-b97f-0954ed972d82,A Google user,"Amazing app. So many kid approved free games with no ads. If you have problems downloading games, change your max storage setting inside the app.",5,15,2.7.3,2021-04-21 21:08:15,145,0.7402,neutral,75.70750000000002,False,False,-1,0.0,,Unknown,False
2fe6f9cd-3834-4422-98cc-a060ee4adbe3,A Google user,Can't even get past the loading screen,1,2,,2021-04-21 12:05:52,38,0.0,disgust,90.95857142857145,False,False,12,0.33944580396791374,11.0,app loading issues,True
a946d4b2-1790-4308-9d71-56f54208e823,A Google user,Couldn't get past the loading screen,1,5,2.7.3,2021-04-21 11:58:39,36,0.0,sadness,87.94500000000002,False,False,12,0.48688446056961004,11.0,app loading issues,True
35766d7a-4362-43ba-b4ee-e63f9c834b79,A Google user,It's not letting me in,1,2,,2021-04-21 11:48:40,22,0.0,sadness,100.24000000000002,False,False,60,0.1401869548389304,54.0,app opening/login issues,True
8be2b032-2396-4868-86c2-585e622a431b,A Google user,We love this app but won't load to the home screen anymore. Please fix the issue.,2,6,2.7.3,2021-04-21 11:26:13,81,0.6757,sadness,98.25250000000001,True,True,41,1.0,11.0,app loading issues,True
0f0adc83-463c-4cd3-87fb-1355fd1ed4fd,A Google user,What is going on it does not work at all after it new update 😒,1,4,2.7.3,2021-04-21 11:16:36,62,0.0,neutral,89.89642857142859,False,False,-1,0.0,,Unknown,False
971fc74f-e734-44d7-9b8c-fec7b48c49cd,A Google user,is so fun thank you keep it up,5,3,2.7.3,2021-04-21 09:59:30,30,0.7485,joy,114.11500000000001,False,False,40,0.4141728617267092,37.0,"""enjoyable user experience""",False
52ce0464-9aeb-4b70-b26f-5f7d3617c977,A Google user,I love the game it is so awesome this game helps me and my kids learn so my daughter is ready to go to school because she been even learning for the rest of her life but now she's going to school and she's happy to go in that classroom,5,27,2.7.3,2021-04-20 15:51:56,235,0.9234,joy,56.25700000000002,False,False,0,0.9443851482421813,0.0,educational games for kids,False
cf4634a1-1afd-48cf-9b41-475621aa1941,A Google user,Most of the games won't even download. not sure what is wrong with the app.,1,2,2.7.3,2021-04-20 13:50:40,75,-0.6202,neutral,103.3425,False,False,5,1.0,5.0,download and storage issues,False
751a232e-ee57-4bf7-8d11-808d729f9f95,A Google user,"This is a good app, but the games take forever to download, there was this one game my kid wanted, a wild krats game you used to have, but you dont have it anymore and my kid tried another game, but it was two days before it downloaded",3,4,,2021-04-20 07:32:54,235,0.2382,sadness,54.12750000000001,False,False,-1,0.0,,Unknown,False
e5260185-7fee-4ed2-a56e-d3d8e72f27a0,A Google user,I'm only nine and I love love this game and this is what I love it because I get to learn so I don't care all day of day so at least I can play it and learn I'm trying to get good good grades to get A's and B's that's the only thing I care about now so I'm going to learn and I really love this game cuz half of my brothers and sisters got this game so they can learn cuz half of my brothers and sisters don't even go to school but they learn it and my brother going to grow up smart and I don't know,5,2,,2021-04-19 11:44:51,500,0.9505,joy,-1.1002702702702578,False,False,0,1.0,0.0,educational games for kids,False
019af54f-32a8-49f2-8ccc-1960966b7abf,A Google user,All,5,1,2.7.3,2021-04-19 09:43:25,3,0.0,neutral,121.22000000000003,False,False,30,0.34055775798293164,28.0,affirmative responses,False
7a19ed85-f15d-4fcf-b268-2590df1a6d22,A Google user,My kid could not play half of the games on this app she only could download a few,1,1,2.7.3,2021-04-18 16:25:49,81,-0.2584,neutral,94.565,False,False,-1,0.0,,Unknown,False
435269a6-191d-4adb-86a6-c337e1881859,A Google user,Ok,4,0,2.7.3,2021-04-18 12:39:22,2,0.296,neutral,36.62000000000003,False,False,30,1.0,28.0,affirmative responses,False
f05d7926-d0da-4247-8b81-741a14e73d35,A Google user,App won't open any games after multiple attempts at redownloading. Says it is loading then only get black screen. so dissapointing as we had it on previous tablet.,1,7,2.4.2,2021-04-17 19:39:39,163,0.0,sadness,58.37595238095241,False,False,-1,0.0,,Unknown,False
1541b6e1-bf0c-47a2-9e63-bdb833b75a43,A Google user,"Storage space. The game works fine on my other child's tablet, I can't clear the saved games for some reason. I even uninstalled it and reinstalled it but it didn't clear the game saves.",3,15,2.7.3,2021-04-17 07:00:58,186,-0.5624,neutral,82.5858823529412,False,False,5,1.0,5.0,download and storage issues,False
1ef21626-861e-4a87-a397-459ae37f7516,A Google user,Throwback games,5,0,,2021-04-17 02:17:10,15,0.0,neutral,77.90500000000002,False,False,66,0.18123514919726363,60.0,good game reviews,False
b59f42e2-797f-4161-ac02-e6f2c6d900b0,A Google user,Ok,1,0,2.7.3,2021-04-16 16:09:37,2,0.296,neutral,36.62000000000003,False,False,30,1.0,28.0,affirmative responses,False
8fe207c6-97a1-4d07-9dd4-e42bd58241cb,A Google user,My daughter love this,5,0,2.7.3,2021-04-16 01:22:26,21,0.6369,joy,97.025,False,False,16,0.5688725972238504,15.0,children's approval,False
e86f348b-6356-4d0b-bf23-9ec4f452e2d4,A Google user,It's fun and fun and good,5,2,,2021-04-16 00:23:20,25,0.8591,joy,116.14500000000001,False,False,27,0.2478371834126464,25.0,fun experience,False
80aa888b-acde-4dde-a58e-8652a275aa9d,A Google user,I like this game but I noticed that I have a good game so much and I liked it so much but everytime it keeps just keep making me download it and download it and download it again!!!!!!!!!!!!! I do not like it can I help it anymore ??,3,6,2.7.3,2021-04-15 20:10:47,233,0.9138,surprise,80.25000000000004,False,False,5,1.0,5.0,download and storage issues,False
047e84e5-05a4-457c-b51d-1a460d732b78,A Google user,i Like pbs kiDs Games,5,1,2.7.3,2021-04-15 17:06:34,21,0.3612,joy,117.16000000000003,False,False,4,0.8699185521415825,4.0,"""pbs kids games feedback""",False
b5c2f76d-20c1-4d0b-bd3a-5f1ae5bfc23b,A Google user,Ever it's the best app ever and you should really get it for your kids because it's like you're learning at the same time and if you don't get if you don't have the video app already you should download it and there's a new dinosaur train movie out and this game's app is pretty good and I even like my daughter like she played it too and like she loved it so like yeah yeah so you really I gave it five stars it's the best here's my daughter hi it's me,5,9,,2021-04-15 13:55:21,453,0.9887,joy,11.46580645161292,False,False,1,1.0,1.0,"""app for kids learning""",False
d64c7b52-f40f-4067-89d9-310d1806418c,A Google user,Why won't everyone give them a 5-star my kid loves it because it's very fun for her inappropriate for her,5,4,2.7.3,2021-04-14 19:39:15,105,0.807,anger,63.86500000000004,False,False,-1,0.0,,Unknown,False
c6b96fb8-4fd9-4b52-b981-410d43de55ad,A Google user,There's too much upselling with this app. Just offer subscriptions. I'm all for turning a profit but this gets ridiculous. There's a reason that dirty big A company makes so much money with their A Kids platform.,1,5,2.7.0,2021-04-14 16:18:07,212,-0.7311,disgust,78.54895270270272,False,False,-1,0.0,,Unknown,False
a1db57d0-a2a1-42a7-a747-61447e8e1473,A Google user,Nice app,5,0,,2021-04-14 09:09:50,8,0.4215,neutral,120.20500000000001,False,False,91,1.0,79.0,great app praise,False
0b52ee99-e062-43dc-b71e-794405787bae,A Google user,I love this app am 10 and i still love this app i was 8 when i played this game its amazing also its kid freindly and you dont have to have internet its so fun i like it offline but this app is still amazing if people cant go online its fun and there are milloins of games to play i love it!!👍👍👍,5,3,,2021-04-13 20:20:34,295,0.9838,joy,41.41250000000001,False,False,1,0.7946771060767296,1.0,"""app for kids learning""",False
4168c4bf-1025-43fa-8b23-a27b1ac647ba,A Google user,best game ever 😀😀😀😀😀😀😀😀😀,5,1,,2021-04-13 18:34:34,24,0.9741,neutral,90.99000000000004,False,False,25,1.0,23.0,"""best game ever""",False
0459cb86-e57e-4bbf-ba2a-bf41146b26c4,A Google user,Pbs kids i like you games a lot and if you can put more games,5,3,,2021-04-13 17:22:21,61,0.3612,joy,107.01000000000002,False,False,4,0.971758912575005,4.0,"""pbs kids games feedback""",False
62a9eafd-0a66-44a8-9e67-fd65c0df5ed5,A Google user,I love the game plus I grew up watching pbs kids my whole life,5,3,2.7.3,2021-04-13 05:09:43,62,0.6369,joy,101.98214285714286,False,False,-1,0.0,,Unknown,False
fa37458b-abf9-4afb-88c7-ff5fb57cae74,A Google user,I love it and i will give it 5 stars but when i donload a game somtimes I have to do it again but again thi 6 year old owsome boy give it 5 stars. This game is alsome😄 i this love everybody. From Jacques Alexander m mcCray. I love it. Hi veirs i love you 😄💜 😍,5,3,2.7.3,2021-04-13 01:56:04,259,0.9941,joy,91.2277142857143,False,False,-1,0.0,,Unknown,False
7cf92a05-87b6-42e0-b3ea-35a618c4cfbe,A Google user,Good for everyone,5,0,,2021-04-12 15:43:02,17,0.4404,joy,62.79000000000002,False,False,-1,0.0,,Unknown,False
364873d6-b13e-4eb8-9717-aeebab5fbb5a,A Google user,"The app was working fine before the last update. Now, we can't get any new games open that we didn't already have downloaded. Just get a grey circle. I cleared all the downloaded games, increased memory usage, and uninstalled and reinstalled the app. So disappointing! Is there any way to fix this issue?",1,110,2.7.3,2021-04-12 10:59:27,304,-0.2283,sadness,71.57033962264155,True,False,19,0.5761770952709165,18.0,app won't open,True
c6990ecc-0600-47fb-b2cb-70fe2f7bb9e0,A Google user,Its Good To Know It Kept Giltching A Little! .,3,1,,2021-04-11 21:13:18,46,0.4926,joy,94.30000000000001,False,False,99,1.0,86.0,positive feedback with glitches,False
54fa8862-73b0-4632-a8f7-750e24425e6f,A Google user,Ok,4,0,,2021-04-11 21:06:37,2,0.296,neutral,36.62000000000003,False,False,30,0.3953732775113546,28.0,affirmative responses,False
c80b6080-4e8d-463c-8268-2df9a2cbd637,A Google user,Angelkianna,5,0,,2021-04-10 18:46:54,11,0.0,neutral,-47.97999999999996,False,False,2,0.910009283041373,2.0,usernames or personal names,False
017b626c-67e6-408e-b76b-562fe6a45d5c,A Google user,It's so cool I love this,5,0,,2021-04-10 12:30:05,24,0.7939,joy,116.14500000000001,False,False,-1,0.0,,Unknown,False
303d7e7f-d42d-4824-82f1-9b977cc24444,A Google user,I only have 3 games and I want all the game not 3 game it boring,1,1,2.7.3,2021-04-10 10:02:28,64,-0.25,sadness,95.42,False,False,37,1.0,34.0,limited number of games,False
609336b6-d11f-4513-8f46-dc2441f725a4,A Google user,So cool,5,0,2.7.3,2021-04-10 09:17:50,7,0.3804,joy,120.20500000000001,False,False,21,0.023010965927532434,20.0,"""cool"" reactions",False
0949eebf-3c79-4102-aa15-c4056f8159f7,A Google user,Thus game is fun,5,0,2.7.3,2021-04-10 07:28:14,16,0.5106,joy,118.17500000000001,False,False,67,0.9531972512173469,61.0,fun gaming experience,False
ecece28e-bc2e-4c92-abd0-40e84e04a300,A Google user,Green,5,1,2.7.3,2021-04-09 21:59:47,5,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
46d9d44f-028e-48ce-bfa8-a066ebdab4ac,A Google user,Super bowring,1,1,2.7.3,2021-04-09 16:57:16,13,0.5994,neutral,35.60500000000002,False,False,23,0.0052298769925517965,6.0,positive feedback,False
