id,user,text,rating,likes,app_version,date
6b25cc7c-85a0-450e-8375-b11a267e10d2,SG5 Official,TY!!!!!!!😍🤩😍🤩💥💥💥 TV everybody loves TV I'm kidding no one loves TV that much but the app is good,3,14,7.0,2022-12-22 14:46:13
cf0cbb85-f1af-4197-895e-dd3a0931d24b,???,No Ninjago Series 😭,4,2,7.6,2022-12-21 23:31:54
4d5dcf1e-5a50-4592-9f6c-cc1b3ef71a7a,Dak Bahadur,I love it thanku for making this game 😊,5,1,,2022-12-20 18:37:07
439e98f2-d37d-4c6c-bb90-ffa22dd6610f,Nondita Sarkar,I love this apps,5,1,,2022-12-19 22:14:06
a6010f9d-33a1-42ad-8f73-e71de45e0793,Jakub Melanie Leszczynski,it's cool and funnn,5,1,7.6,2022-12-19 08:39:59
60608ffa-29e1-40d9-b4dc-0a0a4673266b,Lucinda Davies,The best app,5,3,7.6,2022-12-16 09:37:46
8da6f652-dd82-4dcb-8530-0e9afe5e2757,Issy O'maley Delrio,"Funny Videos, you need to add Come Play With Me Videos to this App cause I know Come Play With Me is Another YouTube Channel for kids With Videos for kids so you need to add more channels or shows from YouTube or Facebook or something that includes elsia and annia, Shannon and paul from pstoyreviews, Elsia, annia and Chelsea channel, if you can find that one and add other channels to the app please, you also need to add the doll time hd video from youtube about slime at school to this App.",5,31,7.0,2022-12-13 09:01:11
fa50fff6-d1f0-4eac-b489-3584b1e8c17d,Dbai Kkaappookk,Lagu habana Tokek Saya Writing Lance Amira Kota Kinabalu Pantai Jerudong Specialist Centre,5,1,,2022-12-07 18:03:08
8f4df9c5-47b1-45b1-b716-9f64b2d02b7d,Maya Romero,This game is an absolute disappointment there's nothing good on here I deleted it immediately and I definitely complained to my mom this is the worst game and I thought kid tube was bad 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,1,3,,2022-12-07 17:59:35
75e5ca3c-f36a-4438-b647-a76080b41a12,Karly Eason,46🧨,5,1,,2022-12-06 20:05:20
316ce2ff-a00b-48e5-86e7-ca7e70f6e820,Ibrahim Mohammed Haruna,Awesome,5,1,,2022-11-30 05:40:52
5b3ccb07-767b-4d44-9227-2991bc869df6,Patrick Beauchamp,ugh it's for Babys 🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢,1,3,,2022-11-27 13:47:33
ad80f194-34ed-4620-ab04-37feabfadb4a,Vikki Dean,its fun and ecacsinal,5,3,5.1,2022-11-26 06:46:32
ba536ab5-a1e6-48da-bf48-48ce85eff753,Ahtisham,I like how easy it is to use the app and I also like the lock feature in build in the videos which gives seamless experience.,5,14,7.0,2022-11-24 21:10:05
9eebd259-fb5c-4339-a2b3-41c176ba47c8,M L,Still looking for an app that let's you block the snobby kid channels like Ryan and Diana,1,7,7.0,2022-11-18 06:30:02
dfa2176b-466b-4188-91f6-c83cba7585aa,leanne dovey,"Always rated this app 5 stars as we all love it. But I guess they've got very popular now and have added an insane amount of adverts in all of a sudden. Which pop up even between a song. Me & my girlie are literally watching the same 2 adverts 4 times in a row. (Jiggly pets & juicer) Its insane. To go from none, to loads every few minutes. We won't be watching much anymore and it was our go to for the SimpleSong category.",4,133,7.0,2022-11-12 07:53:22
d8f3f155-0a60-4417-8092-e1f24e42978b,Marshall Morel,well I like that app,5,3,7.0,2022-11-11 05:46:42
5fe2fb62-6bfb-461f-bb0e-76badf34bde1,Trenity Greninger,No ads shown in this app. I love how it has a selection for your kids ages. I am so happy to hear my kids asking for HappyKids.,5,77,7.0,2022-11-08 05:32:52
3553dc58-5774-4883-8900-60d5bb958bd3,Ashley Escamillo,Its good but the one of the shows has 4 season and 2 of those season show the same episodes not sure if its a glitch or what same episode different episode names and pictures,3,7,7.0,2022-10-30 19:09:29
dc9adeea-3784-422e-8005-94fb62bab3ca,Sara Smith,"The app is great! I mainly use the Roku version at home. I think it's great as it is, but it would be great to see a way to favorite certain shows, to build your own playlists, and an easier way to find what you want; I know you can search with the app, but I've yet to find a way to search with the Roku version. Just keep working on it; it's great right now, but I know it can be even better!",5,101,7.0,2022-10-29 07:20:42
ce109ff7-5dbf-4a08-8cef-fd0da7a43830,Gelane Mkhabela,It is nice,5,1,,2022-10-27 20:15:02
2e577024-cb92-4b4b-ad77-35b81e75c86b,Michelle Ventour,"I love it ,it would be great for kids",5,4,,2022-10-25 19:58:25
a30a3476-813d-4ab4-b62e-020690b0a2b3,Sadia Begum,👍👍🏻👍🏻👍🏻👍🏻👍🏻🌈🌈🌈🌈🌈🌈🌈🌈🎼🎼🎼🎼🎼🎼🎹🎹🎹🎹,5,2,7.0,2022-10-23 04:05:11
54f12b12-5703-4f63-a63b-bebe80e8b749,Summer Davis,Stranger things,5,2,7.0,2022-10-22 09:11:19
b68be007-30e0-4bb9-920b-8f31eeb1b2f2,Aliya Abbas,App is stuck in Spanish,1,9,7.0,2022-10-21 14:06:48
74a0f579-504c-4fb7-999f-9a6a73ece4ef,Denis Sharma,Bad app not paw patrol if you add paw patrol I will be happy and give five star please do it....,1,6,,2022-10-21 00:00:36
db0569c2-9754-441d-b23d-b64cc99d2c09,Chamith Darshika,Good app.ගොඩාක් හොඳ ඇප් එකක් 👍👍,5,2,7.0,2022-10-20 20:41:43
368c2545-a0d2-45d4-98f4-f5fbb9c3c600,Christina Beasley,Love it for the kids!,5,1,7.0,2022-10-20 12:10:07
a5528be8-479c-4246-a360-bf5fd6c200bc,Eseta Sale,Very good,5,1,,2022-10-17 21:46:32
cc01756c-cc41-4e07-994c-c77e7294250e,Polly Kendi,The videos are not playing,1,3,7.0,2022-10-17 05:17:34
b75ff2e1-49cf-4ca4-bd04-2437aebb0988,"Laquita lanese, Spearman-whitfield",Yes more in greater.,5,1,7.0,2022-10-15 08:39:24
2361f318-c24c-4bd3-9927-c29bbf5c6e56,Courtney Read,doesnt work on chromebook. dont waste your time,1,9,5.1,2022-10-08 14:32:49
dacf3b9a-5136-482b-bc1e-7d64c548b87c,Heather Thiede,"I absolutely love this app.. works for by 15 month and 5 year old....... however ever since recent updates it is not works the same, keeps freezing, changing videos on the middle, not loading. I thought it was just me but it is happening to other people I know who uses the app, different streaming systems, different wifi connections.. I truly hope this gets fixed soon",4,325,7.0,2022-10-06 04:46:07
2aabbb66-ca56-4421-b177-6b13a9ebca07,Mohammed Zarin,I like this app so i give 3 star,3,2,,2022-10-03 06:40:39
fbe4db6d-d476-445b-8625-faa10b42a280,jason harris,Is a great just wish they had the full shows not just the latest episodes,3,9,7.0,2022-09-29 14:30:04
b85c4057-e954-420b-bbd3-09f265955009,Sarapia Mindo,Yes alaykdes,5,3,,2022-09-26 06:37:17
ae068ac2-de1d-41e4-b640-9f306020b7de,Jennifer Spivey,All right😍,4,3,7.0,2022-09-19 08:36:29
3cb4505b-51e8-4094-a198-1bddc48b0745,Lily Gollup,I love this app because I love YouTube and also you don't need a parent email,5,16,7.0,2022-09-17 01:55:19
b65681bd-67d6-45c7-92db-765f2b9fe22c,Victoria Patterson,👍🏾👍🏾,5,2,6.8,2022-09-15 10:19:19
db4490cd-b0c9-431a-84a7-a96d3145f599,Ashley Rodriguez,"Love this app! Both my children(6 and 2) use it. It has replaced YouTube and youtube kids. My only flaw would be the cast to tv button. I really wish there was an option to remove it or lock it. My 2 year old accidentally hits it all the time! Other than that, it really is a wonderful app!",4,190,7.0,2022-09-10 15:32:55
f797d2fe-4cdc-49b6-9dbc-be83b1468b68,Lacey Sherrill-kaufmann,My kid loves Ruby and Bonnie,5,1,6.9,2022-09-08 15:57:16
e6a8dd69-77d9-4ff5-99ac-018f40da57ac,MARIA C RIJOS DE JESUS,5 estrellas,5,1,7.0,2022-09-06 19:50:26
adbe991e-723e-47c0-a213-41423cb29562,Arif Kamal,💕,5,2,7.0,2022-09-01 13:10:20
977ba0ef-3054-4cea-93a2-0ee721b87cad,Arti Singh,Best app,5,1,,2022-09-01 08:36:15
d3a6acf4-75d9-4fe3-86ed-d2137ea88462,Maris Benjamin,It did not install,1,1,,2022-08-31 04:02:14
59b96764-24e5-4d0a-a4a0-db96a2f78c98,Amara Glory,Business app! Can't work without data. Hate it😠🤒🤒,1,6,,2022-08-28 19:59:48
d2a61660-3352-4e3e-9845-399b6305bf07,V Rodriguez,Great App but would like to be able to have block options. Is that feature available?,3,7,7.0,2022-08-28 11:45:46
3cd6c48e-bf7a-4f65-92cf-11bee77336a2,Joshua Goku,It suks.,1,2,6.9,2022-08-20 01:23:41
58ba05ed-1c43-431d-be72-db09f707b347,Lydia Cholko,"The app won't let me play anything! I open it up, press play, and it just takes me to the page where I choose my age!",1,9,6.9,2022-08-16 08:40:55
55e7df69-beed-47c8-b904-219f2434f657,Sandra Fuller,Great,5,2,6.9,2022-08-13 09:16:53
8dd4c031-3f68-4d5f-98a3-592fe7a66940,Victor Iyen,Yuu,5,2,,2022-08-12 13:02:29
5de1ccc1-7c0f-40d9-a25c-6683a3849c97,Gaming King Erik YT,I love this app so much,5,1,,2022-08-11 22:35:28
eb6f006d-4fc8-48ec-91ce-debae5d7b62e,Stephanie Munyon,Safe free my kids love happy kids download now so good,5,6,6.8,2022-08-01 18:22:53
d5f454bd-6d64-4629-853c-fb3bb639d1c8,Xolani Lawu,Best app ever 🌺🌺,5,1,6.8,2022-07-30 00:47:03
34e78d85-1b44-4dbb-975d-4b0872713e87,Anna Marie Dela Cruz,My kids they love this so much.,3,1,6.8,2022-07-28 21:50:16
edd6179f-07c0-4e27-950d-48f01c88c4ff,kGriselda Lechler,Jack hacer,5,2,6.8,2022-07-24 12:52:18
951c251b-a176-4c0d-ad2c-931e7676b27a,Lisabeth Heath,My twins love this app. It's really convenient on long car rides or boring events that don't entertain them.,5,20,6.8,2022-07-24 04:45:08
ab12dad3-a6c1-4bd8-823a-8eb15bbb13b6,Chrissy,"My son who is two really likes this app because he can navigate and find shows all on his own. I'm giving it a two star though because he is stuck in the Spanish mode and he cannot find English language shows anymore. Blippi in Spanish is just not the same. I like the idea of him being multilingual, but it should be easier to find which language you want.",2,139,6.7,2022-07-22 08:29:17
857576e9-3f2d-4aec-8918-9940a9535254,prosper iheanocho,"They all are wonderful apps, and I appreciate them all. Thanks",5,3,4.7.1,2022-07-18 10:56:26
983715c5-5a22-480e-9972-2f3587e89a40,Evelyn Funelas,The Baby Minnie is Born!,5,1,,2022-07-15 03:58:01
aa02c9e7-1e15-4f2b-9720-76f785b3ec5c,Irene Pena,"Too many commercials. What does John Deere have to do with kids? Show commercials for kids, not adults!",1,4,6.7,2022-07-14 09:36:33
4ebf9b47-69de-4ba1-8de6-7033e1f07d0f,Yvonne O. Kajombo,It's the best,4,3,6.7,2022-07-10 05:45:39
02e8a117-7d9f-4a09-94ff-b3f3f41cc8d0,Paige Bubbles,It had a bug so I didn't get to Play it!!!!!!!! FIX IT NOW I'll give better view later if fixed,1,17,6.7,2022-07-10 01:26:25
ac951825-2a9d-4e58-afb1-04968632a32c,Ihezuo Blessing,very great is funny and interesting,5,2,,2022-07-09 05:32:48
cfedb123-db1d-42d0-bf9c-9896768d4b03,Chelsea Ragsdale,I love the app but it keeps shutting down when I try to cast it to my TV. I will update review once the issue is fixed.,1,20,6.7,2022-07-05 14:46:58
599d092f-834e-456f-bf6b-2f658778bf81,Georgia Miller,Can't even open the app it crashes and when it doesn't open it crashes when you chromcast it to tv,1,8,6.7,2022-07-03 01:01:44
7798947b-bf6f-43ef-960d-8503d2c603c8,Benjamin Saaondo,Good,5,2,6.7,2022-06-28 05:18:03
37978c61-3706-4d27-8b41-404be7f09a67,jandy dacalan,happy kids para saka patid ko para may matotonan siya habang bata pa,1,2,,2022-06-27 23:56:58
1f933e19-011d-45ac-86e4-2eb8f49f2b2f,Chris Turner,"App does not play anything on my samsung phone. I have deleted and re-download several time and just says ""app has a bug""",1,32,6.7,2022-06-25 08:14:46
d45453b9-1c50-438d-bb1d-5e736e59ec52,Aaliyah Tillery,I think happy kids should be for every kid.,5,3,6.7,2022-06-24 22:55:56
f405c757-d942-46d6-8f10-ec7c0c36fbe7,Harlow,This is the best app ever!!!!!,1,3,6.6,2022-06-22 07:45:00
7c0f300b-4791-48f7-90c4-f483bcb75981,Emmaleigh Noles,Amazing!,5,2,6.6,2022-06-20 10:44:09
22cffe9f-8ddf-46f6-902a-2b8b338f906c,Sheiteya Lattimore,"Im giving this App 1 Star because you midis well call it youtube kids. No parental settings on the tv or media blocking. Huggy Wuggy, Five Nights at Freddys, and Horror story characters are things parents should be able to block if your app is 4yos and up",1,8,6.6,2022-06-19 07:38:26
9eab8db8-dd8b-4252-be55-e623764098c5,Sunil Dalvi,I can't find Sonic the Hedgehog videos in the app. Please add Sonic the Hedgehog to HappyKids.,1,5,6.6,2022-06-18 23:29:15
58b2624c-a5fb-41fd-8446-5b4337b229fa,Annalyn Sotelo,This happykids tv,5,1,,2022-06-18 01:08:57
7b630bee-7c6f-45c2-96d9-498e625f8075,Rita Osas,Very superb,5,1,,2022-06-15 14:43:13
521f0aa3-9a1c-4824-87d5-bad24f8ed27d,Shelley A.,Installed for cocomelon since the Roku app has it. The app on Android and iPhone does not.,4,8,6.6,2022-06-07 09:43:05
ae515be7-11e1-449a-a7a5-9923fdc89424,Reyder's World,Happy kids and good luck on this the of those days you have been a working more of in relationships and the you I 😀it was,5,5,6.6,2022-06-06 09:12:53
297268ce-278d-4ee6-afb7-e41c2a2c552e,Keila Matos,It's not offline when I go to my grandma's it's like I it says that it's not available Please fix this,5,5,6.6,2022-06-05 15:10:25
5f2eb18c-4cdd-4efe-97f7-643f49b856a7,Jessica Hays,Kids love it,5,1,,2022-06-04 20:39:01
2c15b436-b332-4bff-b2c3-ebf8f15d3263,Shulamite Oben,Its like a Netflix for kids,5,3,,2022-06-04 14:40:49
a818c436-f268-4fa8-b27c-a1fbf9f25a52,Holly Houghton,This is okay but there's no google!!!!,4,4,6.6,2022-06-02 10:53:08
c848f003-fcd6-449e-a106-cdd74648d21a,Angelina La Salle,"Does not work on Chromebook: My son found the app on our roku tv and we were excited to find an alternative to YouTube Kids that actually curates its content for kids. We downloaded it on his chromebook for times when the TV can't be turned on. The age based content selection is available, but when you select one a loader flashes for a second, and then a black screen with the HappyKids logo is all that's left.",1,157,6.6,2022-05-31 11:03:12
7106aa08-0107-4b23-80e6-7695c4e856a1,Rohit Maurya,Superior,5,2,6.6,2022-05-29 20:03:27
5b3d2245-3955-4afe-9963-c1d31df38cef,Litha Litha Nohiya,Best I am 9 year old and best app in the universe,5,4,6.6,2022-05-29 01:49:53
0f904d38-0460-453d-a842-d2c262f868af,AcerAspire5,Better that YT Kids! Yeah!!!,5,3,,2022-05-28 19:41:07
680dffa7-8080-4f88-a54f-e056eed002e8,Mariah Davis,"I downloaded this app because my child likes watching Cocomelon, but the mobile app doesn't offer this program like the Roku and Firestick version of the app",3,9,6.6,2022-05-27 13:37:58
220d0d2e-62c7-49a1-9fe8-14f81d85b0af,Chhattu Ali,nu tkouo,5,1,6.6,2022-05-21 22:10:16
d210ccbe-8a32-40eb-ace0-31a12e77ea36,Jo Hough,No closed captail for deaf,1,2,,2022-05-20 20:12:20
c32c401e-6e58-4258-a7e4-4d171d7078c0,Jess Huff,This app was wonderful. Till recently. Suddenly it will not play anything. It says there is a bug and I have to wait for an update. But my kids want little red car now....,1,59,6.6,2022-05-16 13:38:59
3afe7fc3-8b82-4d13-8074-c9678816a987,Petronella Otto,"Downloaded on 2 phones, but the videos won't open. We're in South Africa. Just keeps ons showing the pink and blue faces. Maybe someone can help?",1,47,6.6,2022-05-16 10:46:58
be42b2e1-b5ed-497f-ad00-c637dad2624b,Priyansha Prasad,Don't know if it is a good experience or not but worth a try 😳😮😉😉😉😉😉😊😊😊😊,5,3,6.6,2022-05-07 23:24:04
8582a7c9-7aeb-4fbb-91d0-715ccdd18ab7,Rashmi P,If not I can send it over and I'll red light it was a bit more than a little more time than the other one was 16so and,4,7,5.1,2022-05-03 10:28:37
90baacab-077e-4ad4-913e-cfc7b450a39b,Amin Zargar Nasrollahi,"Accidentally found the app on TV. Although due to internet filteration in my country I had to open the videos through a VPN, I and my kids really loved the app. Smooth streaming without stop or lag. My son hardly liked watching English learning videos before, but now he is so enthusiastic. I only wish there were different qualities of videos available for different internet speeds.",5,35,,2022-04-30 10:44:43
fb7be2d9-25a9-4785-8dad-a90642efb96d,Lemon Valdez,I like this happykids,4,2,6.5,2022-04-30 00:46:25
07d85d85-1829-4f03-9c28-3e6a7dc29a89,Angelique Boucher,Bro I'm 15 and I am watching my little Pony and barbie on here. Legit amazing stuff. 5 stars frfr.,5,3,6.5,2022-04-29 19:53:35
008a038b-2813-4464-8f5c-70fc1bd82e17,Jessica castro,My is Amy what is your favorite? I think you should definitely download happy kids!!!!😄😄😄😁😁😁😍😍😍😍🤩🤩🤩🤩😇😇😇😊😊😊🥰🥰🥰 and no somcg!!!!🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭,5,5,,2022-04-26 15:43:24
835a6505-b6b4-428b-8b3e-edd8d150e320,Vice citi storis plz Not liberty,Matta jambu Airport Amira Kota Kinabalu Pantai Jerudong Specialist Centre,5,2,,2022-04-24 19:38:37
063379b6-d397-4930-8e03-fb77a96578df,Jayden Casto,I LOVe TOM AND FRIEND'S,5,1,,2022-04-22 21:43:41
25f5f310-8552-434e-bb43-ae8017d649ec,james mckeon,Great app for the kids they really enjoy it.,5,3,6.4,2022-04-07 07:57:36
c5c5a05a-67e9-4595-9799-c46e02b82187,Jess Q,Apparently this app has murderous dolls on here. Huggy wuggy.. this app os NOT CHILD SAFE,1,9,,2022-04-06 17:06:22
c2cd9982-9210-4c4e-ae53-66580a1005a7,Aaron Kidder,You took off cocomelon from the app my 2 year old watch it,1,4,6.4,2022-04-03 00:55:42
d498e1eb-e123-4941-9f91-a9afbad5ea8f,TIN MALDIVES,"It's cool but not all the shows I watch on netflix were there,so I give it 4 stars.",4,5,5.8,2022-04-02 06:09:51
42e8ef9a-6e57-44a0-9738-b30eb1b3966b,Kristen McGregor,Best show watching app out there for kids other than disney+ but I rated 4 star because my fav shows r not on there pls add gabby duran and the unsittables also add the movie of spy kids and add the show just roll with it and kc undercover add any of the above and ill give 5 stars thnx,4,1,,2022-04-01 08:24:57
c8f90254-f9b2-444b-9d49-b1d560f380be,Glacier Dryden,It's good four kids and they like it,4,6,6.4,2022-03-31 19:44:05
089873c9-73a0-4fd4-8962-5a0968aa5948,Eddie C,I love happy kids so much,3,2,6.4,2022-03-30 13:32:21
2184c0a8-a616-4ccf-9356-445efc962ad3,Ashley Marino,It's fun Alexa I like it,1,2,6.4,2022-03-24 15:07:26
d99aafd1-d7c0-4b5f-b519-42da2b929363,Vivian Osei Tutu,Is excellent 👌 for a child Good production,5,6,6.4,2022-03-24 12:31:12
af7fda77-3f0e-4515-a103-0a1579bc3c29,Omor Farok,আমার নাম তানিয়া,5,1,,2022-03-24 03:16:34
bc34c5c1-1609-471b-a227-9c6542ea275f,Karla Forte,I just got Happy kids TV and it took like 15 minutes to get into it after I signed in and all that. And it has fun kid videos and no commercials. but be careful for a long taking times because it can because it is a big app like YouTube but it has kids just stuff.,3,15,,2022-03-19 21:26:59
396a3934-2035-4bd4-a72e-455e17e5d38b,Ismail Ghanchi,Kids safe app very nice,5,1,,2022-03-19 12:56:38
16bb57cb-0bf0-4a4e-a2c9-52868e4704d2,Yam,Its working really well for me so far ty,5,6,6.4,2022-03-17 18:01:16
2cfcc60d-6554-4170-b706-619bb867d03e,Anoop Abraham,This app is very bad when my daughter clicked on talking tom it was showing this is not available then she clicked on Frozen it is showing you have to delete this app otherwise I will kill you my daughter got scared and started crying. 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,1,71,6.4,2022-03-16 00:30:46
dc8f588f-2e20-4967-bae7-7c219a0625ef,Roderick Mesa,Stop putting vlog of people on your library.,4,1,,2022-03-13 09:15:08
abb5b436-e50a-43b5-8c88-8396e94a3aba,sara zare,ابتتیهقکآ,5,2,,2022-03-12 23:11:27
441ef797-0088-4c53-a3ab-fc81a2f2f6b8,Chloe Gillis,i like it becuse it has all my faivrot vdioe,5,3,6.4,2022-03-11 16:39:00
54714ae5-0265-4a27-9658-09c4a4e0a5ec,caitie wiggle,Dissipointing app doesn't have the wiggles on it there one of the most popular kids shows and there not on this but it would be a good app if I liked the shows on it,2,6,,2022-03-11 06:16:50
8e9dd70a-91c0-4d78-9f45-6a762559b257,Merry Me,3Baskin kids happy kids Baskin1,5,2,6.3,2022-03-10 11:21:18
c3d17ce5-7037-460c-829b-de05fc55e5b9,Nevaeh Ramirez,Happy kitty so funny cuz it has so many shows that I like I told you love it😇🥰😍😍😍😍😍😍😍😍😍😇,5,10,6.3,2022-03-09 13:52:22
4b9fc05b-09b7-4f33-bb4f-12e2d8e262b2,Cheryl Teasley,This is so cool I love it so much because you can watch like roblox Minecraft there's a lot of stuff you can watch and I hope you have a nice time on it I love it I love it I love it And guess what hey you have Elsia and annia Is the best show ever so watch it 😃😃.,5,39,6.3,2022-03-09 12:56:59
61f31b7a-e6ef-4120-85c3-104a14266634,Crying wolf,Oooooo Very scary,1,4,,2022-03-09 09:12:42
fb2309b5-f9f1-4ab5-a305-8d55793298f4,Suzette Swaby,I am the old guy with the play the universe superfan I'm going to play with 👏👏👏👏👏👍👍🤞👍🤞👍👍🤞🤞👍🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,5,1,,2022-03-08 18:55:45
1c43ef7b-1a81-4d97-b615-c6b5ca79672f,Shandra Allen,My daughter loved watching her favorite shows on this amazing app,4,21,6.1,2022-03-08 11:30:36
7a3faa96-0131-4bef-b25d-c4b14fb317ee,Gary Smith,This app is so cool and I get to watch video's that you like,5,8,6.2,2022-03-03 16:48:58
59feb292-976b-4b89-b902-32513ecd5b0a,Hadia Sabzwari Sabzwari,I hate this game because this tell us this is gama but this is not game,1,5,,2022-03-03 02:41:56
3a376cb2-6d6e-434a-b595-6d3c8b8c08dd,Jose Antonio Domingo,I love that many categories in this app. But anyway I given this a 3 star because it takes loading sometimes (even though you have a strong internet connection) and other tv show and movie won't playing. Also can you put subtitles in this app. Thank you!,3,170,6.1,2022-02-27 02:18:46
48778165-6ea4-4c9d-9ce8-3382274077cb,taryn kight,I have this on my TV I watch this 100 times,5,6,6.1,2022-02-24 15:46:29
f53607ef-5d83-441e-b601-61f677cc6592,Christine Clarence,It's telling me can't connect to server I can't even open the app😣,1,25,6.1,2022-02-24 07:47:12
5c4c5f4e-d578-4e41-b6fb-a1069acb592d,Farzana Charaniya,Its really good 👍,5,1,6.1,2022-02-19 13:06:50
c6c82b72-3561-4631-a085-804108d960d9,Camber Pal,I ❤ this game,5,2,6.1,2022-02-16 13:10:28
2abb10fc-0b59-4d7c-a3a3-fc4c09971957,Vongani Mathebula,"Simply the best app ever,my kids can't get enough of it .",5,4,5.1,2022-02-13 11:04:21
51b36939-e7a5-48da-8161-6569cf4524a7,Mohamed Raouff,good! iloveit! lol!,5,3,6.0,2022-02-12 12:57:04
414d73f9-2a76-453e-88cc-d892d2aef3cf,Dan Conroy,I love you,5,2,,2022-02-12 03:49:01
d1a3302b-6b06-4872-9fc7-7277f3631799,Mel Andrie Ebalan,Its very good movie for kids,5,8,6.0,2022-02-04 20:49:07
80642b67-0e7a-41a0-86e7-8bbd1ab23255,S T,Zzzzż,1,2,5.9,2022-02-04 12:46:54
a1e6eb4c-5918-4258-b340-91abc4929c04,Robert Mengorio,So many videos and category to choose but no one's playing. Anything I clicked to watch doesn't playing. At first I'm so amazed but it's been 15 mins ago but still anything isn't playing. So I gave 2 star for it's category.,2,136,6.0,2022-02-04 05:27:13
1020bcdc-ff4c-4e9c-a63b-5b8957b579c0,Mikaail Khyan,This content is inappropriate! Why do you have teenage and inappropriate stuff!?,1,4,,2022-01-29 14:11:02
0d8078c9-1b61-4ceb-862b-084945c9fff2,Rasool Baig,I am firstlyinstalledthis app may be it be very useful to my children,4,7,,2022-01-24 11:34:18
e1fce6a9-b235-4fe3-b0b9-583d56002774,Cornelius Nsidinanya,I love it,5,2,5.8,2022-01-23 16:12:13
7a03545a-884b-4b4b-9327-ab09ce89a313,Aozora Bachtiar,Seru uwat👌,5,2,5.8,2022-01-19 20:05:48
09e59035-4788-43da-8404-4b58cc823995,Dan Seniena,Kids like to watch video,3,2,,2022-01-19 17:05:44
ec22bcd5-0b27-4d3e-8ef2-7813b5d2cb79,mary s,very nice app 👍💟❤,4,1,5.8,2022-01-19 07:32:40
f313a728-a59e-4044-9bfc-1724b48fc452,Kacie Mertins,Bobnbnm,5,2,5.8,2022-01-17 07:15:04
e6df30f6-536d-4db4-b78d-2fa45c75af87,Marissa Dayana Syaffiq uzzairie,It keep loading,1,3,5.8,2022-01-15 16:36:09
2235c22f-8a6a-4d83-8652-7e7c5905011c,Mtm Home,Rfe,1,1,5.1,2022-01-11 02:13:30
060468cc-5e37-4804-87d5-905932915f4e,Andrea Saenz,Love 💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕😘,5,2,5.5,2022-01-06 19:01:00
c1e60e87-1578-4c83-b388-5c6b77494bbe,Amankwaa Poku,Very helpful to my kids,5,3,,2022-01-04 20:11:02
6943eb03-5f60-4d6e-955f-8152cc0c6bb2,Baluk Kampumg Rabani,Tak akan pudar Amira Kota Kinabalu Pantai Jerudong Specialist Centre,5,2,,2022-01-04 17:49:54
29f18b52-2cf0-4dd3-bea7-7d256199de46,jegadesh premnath,This is a nice app and I like it.,5,4,5.8,2022-01-03 07:45:56
67ac0cbc-fc68-491b-88fb-f7b10b5afeaa,Hinda Cizman,نم Just like پلم۔0xbصفڈدپ ش8,5,1,,2022-01-02 02:29:48
9615fbc7-495d-45ba-afa1-1267e33a9372,Em. Was. Here.,This app is so much fun I love watching the videos it has all my favorite things to watch,5,6,,2021-12-27 11:56:26
8ac398f0-bae1-4b8f-a1a9-3bc6a06f6f28,Isabella “Bella Playz”,Best thing ever love it so much you should get it so good,5,6,5.8,2021-12-22 14:27:50
6592baa8-bce0-4e52-be66-80cc3d11c1e9,Aaron Brocklehurst,"My kids love this channel, but I recently discovered they were watching a video of a song called Dame Tu Cosita that is not appropriate for kids with the dancing, noises, or lyrics. It has been labelled as for kids all over youtube as well, so parents beware.",1,254,5.8,2021-12-19 22:05:32
1fd277ab-9fe1-4acf-85d2-ca4f0cfed4e4,Goodness Maly,I love this app,5,1,,2021-12-17 11:38:03
82d501eb-c19b-423f-8189-8450100d4b41,Ibrahim Jan,I LOVE it,5,2,,2021-12-17 02:59:34
9b51ad39-b4c7-4318-8621-78559a7fc368,First Last,Advertised saying they had free Cocomelon. They even show JJ in the 0-2 image. Theres literally no Cocomelon on the app. Terrible way to attempt to earn ad revenue.,1,4,,2021-12-16 09:49:16
438928ca-6303-4950-9431-89ae7ac0feab,Martavion Jones,.🦩,1,3,,2021-12-13 09:48:34
a3c36682-ccb8-4a6e-91fd-e5c923aac6f1,mia sahrin,i like this app so much beacase its really cool😙😙😘😘😘😎😎😎😋😋😋😗😗😗😚😚😚,1,4,,2021-12-11 23:56:28
