id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
1d083135-cc57-408c-afa1-fcf01a47c368,A Google user,"I would like to give it 5 stars its good but the sound of the letters should be repeated a little more kids need to learn the sound, please make the sound repeat more",4,17,1.6.7,2022-04-19 14:48:29,166,0.6858,neutral,75.28382352941179,False,True,1,1.0,1.0,alphabet learning app,False
defc478d-671b-4a9f-beba-494b254959b5,A Google user,Well done you ji,4,0,,2022-04-19 06:59:43,16,0.2732,neutral,118.17500000000001,False,False,62,0.5301499319032827,56.0,appreciation for work done,False
1822b7bf-7a47-419f-9246-39164e0cbf57,A Google user,verry good for my kid,5,0,1.6.7,2022-04-19 05:32:51,21,0.4404,joy,100.24000000000002,False,False,30,0.38455121918209295,27.0,good for kids,False
286cbb98-a3f7-488c-a1e7-10ee2dfba42c,A Google user,So good,5,0,1.6.7,2022-04-19 04:47:35,7,0.4927,joy,120.20500000000001,False,False,79,1.0,9.0,positive feedback,False
e92982fb-6b1c-44ff-9d66-212b8b1925bd,A Google user,⭐⭐⭐⭐⭐,5,0,1.6.7,2022-04-18 22:31:03,5,0.0,neutral,0.0,False,False,4,0.8794034393596717,4.0,emotional expressions,False
6903da0a-2dd8-44ee-b8c1-8fa9fab14639,A Google user,Awesome,5,0,,2022-04-17 04:22:05,7,0.6249,joy,36.62000000000003,False,False,67,0.9783291057516345,60.0,positive feedback/appreciation,False
24899901-52b3-47cb-9399-fdd3c45f29e2,A Google user,Guisy,5,0,,2022-04-16 21:58:19,5,0.0,neutral,121.22000000000003,False,False,58,1.0,52.0,incomprehensible terms,False
667e57d2-ee15-4998-9b09-db34be7d6b98,A Google user,Kuchh,1,0,,2022-04-16 20:31:58,5,0.0,disgust,121.22000000000003,False,False,-1,0.0,,Unknown,False
f7ea7e4a-1bf8-4e0c-935c-406b25db1923,A Google user,This app help my child in writing practice.. thank you so much 🙏🏼,5,0,,2022-04-16 10:45:02,65,0.6369,joy,102.045,False,False,1,1.0,1.0,alphabet learning app,False
60a313bc-3eb7-4b3c-93f7-5ba0dd0bffc1,A Google user,It's greet,5,0,1.6.7,2022-04-15 23:30:00,10,0.3182,joy,120.20500000000001,False,False,96,1.0,83.0,"""nice app for kids""",False
8c272d29-b2b6-49c3-b0f0-2167ab494268,A Google user,Good aap,5,0,1.6.7,2022-04-15 22:47:10,8,0.4404,neutral,120.20500000000001,False,False,34,1.0,28.0,app appreciation,False
acbfed2a-5eaf-4115-801c-03e18f74f2a9,A Google user,Both of my children totally learned the alphabet and how to do basic reading with these wonderful apps... when they were two years old!!! They could literally read words that they had no idea the meaning of when they were 2 - 2 and a half. TO THE DEVELOPERS: You're making a REAL difference in the lives of many children - and their parents' lives too! THANK YOU SO MUCH for helping us do what we never could have done on our own!,5,44,1.6.4,2022-04-15 11:06:04,430,0.8757,surprise,77.59200000000001,False,False,1,1.0,1.0,alphabet learning app,False
f5d6896e-8ba1-484a-9bce-abdba3ca8667,A Google user,"My little brother is two years old , and he loves to learn with this game, thankyou to the maker🙏🏻",5,1,,2022-04-15 00:22:05,98,0.5719,joy,85.13947368421054,False,False,-1,0.0,,Unknown,False
236161fe-e9a5-487f-9301-02d57346e655,A Google user,Tq so much for making this apps full n no ads,5,0,1.6.7,2022-04-14 21:00:24,45,-0.296,neutral,103.37909090909093,False,False,5,0.9504049040419363,5.0,no ads/app is free,False
c8420e03-c6fb-4b0a-bb31-6560f87ca5f9,A Google user,Kids app,5,0,,2022-04-14 16:31:35,8,0.0,neutral,120.20500000000001,False,False,20,0.7032286738212856,19.0,kids-friendly app reviews,False
056500e9-e758-4fa1-a479-b10367b18485,A Google user,Good,5,0,1.6.7,2022-04-14 16:29:58,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
7448bac0-6105-4368-90a1-c4c2827d0e30,A Google user,Best game,3,0,,2022-04-14 05:39:42,9,0.6369,neutral,120.20500000000001,False,False,39,1.0,35.0,"""best game ever""",False
f911674e-0122-446c-8a37-d90eed14ded5,A Google user,Such a wonderful app which has really helped my son,5,0,1.5.9,2022-04-14 00:03:18,51,0.5719,joy,86.70500000000001,False,False,-1,0.0,,Unknown,False
af6ce17e-5ebe-4f3b-96f4-046366bd67aa,A Google user,This is good for children's,5,1,1.6.7,2022-04-13 04:43:39,27,0.4404,joy,100.24000000000002,False,False,54,0.8208865614470855,48.0,kids' app reviews,False
17138e0d-c5d7-4b6a-92be-96f04f07f913,A Google user,Good,3,1,,2022-04-13 02:20:35,4,0.4404,neutral,121.22000000000003,False,False,0,0.9360781035954744,0.0,general positive feedback,False
4e4def47-52b7-45a2-a3c6-2cf62de8469f,A Google user,My brother learnt everything with this game he loves this game very much,5,0,1.6.7,2022-04-13 01:58:17,72,0.5719,joy,83.0092307692308,False,False,11,0.44741410429353184,11.0,educational fun game,False
522283ad-3404-46b1-832a-3d30fbd0f236,A Google user,I love this app because my child is learning a lot. And she support's the app to . Thanks to you editers . And everyone else. 🙏,5,11,1.6.7,2022-04-12 15:01:53,127,0.7964,joy,94.995,False,False,-1,0.0,,Unknown,False
95af1849-cae1-4c23-996d-e7aa0e326133,A Google user,"Great help in teaching preschool English Alphabet, both Capital and Small in a variety of ways. Ample structural written practice, phonics recognition all in extremely beautiful and practical method. No ads or any hidden fuss. The most veteran teachers would definitely recommend. I do. Great skillful attempt by proficient developers. Stay blessed !",5,1174,1.6.7,2022-04-12 10:28:50,350,0.9729,neutral,41.721307692307704,False,False,1,1.0,1.0,alphabet learning app,False
7f242b60-bc3b-46e0-9a24-62ad5d16303d,A Google user,Super,5,0,1.6.4,2022-04-12 10:23:47,5,0.5994,neutral,36.62000000000003,False,False,17,1.0,16.0,positive reactions,False
a41b3d1d-1002-43da-93ae-3d0e43450350,A Google user,Very very nice app. Every one can use it.,5,0,1.6.7,2022-04-12 07:29:22,41,0.5222,neutral,80.06750000000002,False,False,14,0.1254171561401186,14.0,app quality praise,False
91818ea2-6458-4c79-8e29-ed11e230f63a,A Google user,Very nyc,5,0,1.6.7,2022-04-11 22:46:43,8,0.0,neutral,77.90500000000002,False,False,23,1.0,22.0,educational content,False
24f09287-196f-46db-b3cc-34a56441954e,A Google user,This app help my daugher to trace.,5,0,,2022-04-11 21:03:49,34,0.4019,neutral,103.04428571428575,False,False,1,0.8057839207705332,1.0,alphabet learning app,False
d868ef83-bee5-4777-92d1-babcf22d4363,A Google user,Very nice app for kids,1,1,,2022-04-11 16:54:36,22,0.4754,joy,100.24000000000002,False,False,6,0.5021799060841509,6.0,kids' educational apps,False
7ef66264-6832-4800-a9da-607e7b838d03,A Google user,Very good upp,5,0,1.6.7,2022-04-11 09:04:14,13,0.4927,neutral,90.99000000000004,False,False,9,0.2050271029416065,9.0,positive feedback,False
a0552269-983b-452b-8421-602f984a25a3,A Google user,NIRANJAN,5,0,1.6.7,2022-04-11 01:49:44,8,0.0,neutral,-47.97999999999996,False,False,-1,0.0,,Unknown,False
86889978-92ee-474e-9eb3-426e6f38666f,A Google user,I love you game,5,0,1.6.7,2022-04-11 00:49:45,15,0.6369,joy,118.17500000000001,False,False,60,0.8074346340273454,54.0,game sentiments,False
b6789d2a-22eb-40c2-8e87-8dc965b43b89,A Google user,Very nice,5,0,1.6.7,2022-04-10 09:54:53,9,0.4754,joy,77.90500000000002,False,False,25,0.10113367471918466,9.0,positive feedback,False
d8f3dcce-f1f7-4b5b-a525-50c7b7580eb1,A Google user,"My daughter learnt to first write from this app even before going to preschool.... This app is definitely interactive, attractive to the kids, and easy to use.",5,3,,2022-04-09 12:41:15,159,0.8176,neutral,64.66583333333335,False,False,-1,0.0,,Unknown,False
dbb8559c-c01e-488c-b599-09167c0f8d5e,A Google user,Very good,3,0,,2022-04-09 10:28:48,9,0.4927,neutral,77.90500000000002,False,False,9,0.33128993724887384,9.0,positive feedback,False
518760c5-e300-4a30-a6aa-31b31dc5ed1c,A Google user,Excellent!!,5,0,1.6.7,2022-04-09 08:18:15,11,0.6467,joy,-47.97999999999996,False,False,16,0.07111764652372653,9.0,positive feedback,False
f058a515-2826-4c30-a692-70ddbb5988d6,A Google user,My two year old love this and always says hello to Lucas and Ruby ❣️,5,0,1.6.7,2022-04-08 16:43:55,68,0.8555,joy,83.85357142857143,False,False,72,0.9256030386756761,63.0,"""lucas and friends app reviews""",False
e85432a7-b7cb-4147-855d-0674fdb69e8d,A Google user,Nice thus far,4,0,1.6.7,2022-04-08 14:05:03,13,0.4215,joy,119.19000000000003,False,False,79,0.055664199925100126,9.0,positive feedback,False
7a60380e-66b7-4042-8827-fc5c0e949c58,A Google user,Name ranjeet kumar,5,0,,2022-04-08 10:13:44,18,0.0,neutral,62.79000000000002,False,False,3,1.0,3.0,usernames and languages,False
07501277-fc22-4ddc-8c75-92973e985e34,A Google user,I love the game,5,0,1.6.7,2022-04-08 05:43:00,15,0.6369,joy,118.17500000000001,False,False,60,0.7730350728314935,54.0,game sentiments,False
bb230b20-1abe-45b9-8fe5-918533e70e53,A Google user,Good,5,0,,2022-04-08 00:35:23,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
02caebda-3f54-4155-8404-f730da599e5a,A Google user,Help to all kids,5,0,1.6.7,2022-04-07 09:08:40,16,0.4019,neutral,118.17500000000001,False,False,-1,0.0,,Unknown,False
39d7e6ad-4b71-4030-9d48-fd97522f1411,A Google user,Really Wondarful for kids,5,0,1.6.7,2022-04-07 00:41:08,25,0.0,surprise,54.72500000000002,False,False,59,0.934530946916938,53.0,best for kids,False
790ac1d9-c266-4a69-9f95-731766db2d5e,A Google user,This game is aweeesome,5,0,,2022-04-06 07:28:49,22,0.0,surprise,97.025,False,False,-1,0.0,,Unknown,False
adc8cc14-5000-4e98-a2de-e62c0a4d9d4f,A Google user,This app is fun and exciting it helps my child to learn faster we love this app,5,10,1.6.7,2022-04-05 18:10:32,79,0.9231,joy,90.05058823529413,False,False,-1,0.0,,Unknown,False
efc79762-f288-4a67-a2cb-558e3ee83eaa,A Google user,This app is very useful for my daughter she loves it very well and so much,5,0,,2022-04-05 14:29:33,74,0.8514,joy,84.845,False,False,40,1.0,36.0,app enjoyed by young girls,False
13fbc25a-f1b7-4f37-a85e-e0953618198b,A Google user,Thank you,1,0,1.6.7,2022-04-05 07:53:21,9,0.3612,neutral,120.20500000000001,False,False,42,0.843978608282698,38.0,expressions of gratitude,False
6083bdeb-58bc-49e8-bdff-6fd4f8972d5d,A Google user,Good game,1,0,,2022-04-05 06:00:29,9,0.4404,joy,120.20500000000001,False,False,43,1.0,39.0,positive entertainment reviews,False
ca1b261e-92ba-4fc4-b583-c02f5d2f8f20,A Google user,app is so good,5,0,,2022-04-05 05:44:12,14,0.5777,surprise,118.17500000000001,False,False,12,0.030607300805478646,12.0,app quality evaluation,False
f4f522fa-c32f-4a0e-be75-6a4320c2f088,A Google user,Very nice experience and my 2/half year nephew lernd atoz,5,0,1.6.7,2022-04-04 12:45:14,57,0.4754,joy,69.78500000000001,False,False,-1,0.0,,Unknown,False
8c90063f-b019-47d8-82f6-f4177c917b0f,A Google user,Good,5,0,1.6.7,2022-04-04 11:35:10,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
0a258b04-85b3-46b8-9326-300be351dece,A Google user,This 5stars is not enough for you guys this game is top notch i wish to give this game 100 🌟,5,0,,2022-04-04 06:21:07,92,0.5423,neutral,93.47500000000002,False,False,49,0.8916060426816315,43.0,five star reviews,False
a09fca77-9081-4748-b178-4be85fa0d543,A Google user,Super kids useful,5,0,,2022-04-04 05:11:08,17,0.7783,joy,62.79000000000002,False,False,-1,0.0,,Unknown,False
2c7b253d-b230-4b0b-8bda-cf7ca47517ad,A Google user,સ્ટાર,3,0,,2022-04-04 01:21:56,5,0.0,neutral,121.22000000000003,False,False,4,0.9179892706616536,4.0,emotional expressions,False
07127545-ea48-4c2e-81cd-d2a777771627,A Google user,The app is very educational,4,0,,2022-04-03 21:24:24,27,0.0,joy,32.56000000000003,False,False,36,0.9544291408917682,32.0,educational kids app appreciation,False
080db5cf-b211-4ca5-8f8a-58516f3d6883,A Google user,Really Amazing & very useful. My 2.5 year old kid completely enjoying d learning process as its contains lot of encouraging factors lyk clapping & appreciating kids for each &every letters. Seriously this App have been lyk a Teacher. Highly recommendable.,5,52,1.6.7,2022-04-03 05:20:04,255,0.9484,joy,39.624615384615424,False,False,-1,0.0,,Unknown,False
9461acce-8090-4260-b66c-ed4ebfbb5afe,A Google user,Working,5,0,1.6.7,2022-04-03 02:02:22,7,0.0,neutral,36.62000000000003,False,False,7,1.0,7.0,unclear/confusing feedback,False
3a6d825b-d2d9-4b55-8e73-36aa2c17def4,A Google user,Super app wow,5,0,,2022-04-03 00:59:38,13,0.8271,surprise,90.99000000000004,False,False,101,0.0735999319229058,87.0,praise for app creators,False
27e00513-6816-4fc6-96d8-616b3e732e58,A Google user,It's very good,4,0,,2022-04-03 00:49:17,14,0.4927,joy,90.99000000000004,False,False,45,1.0,40.0,positive app feedback,False
9b0f908c-8f50-43c3-a147-731cafe262ec,A Google user,I love this app for my grandson,5,0,,2022-04-02 17:57:57,31,0.6369,joy,103.04428571428575,False,False,41,1.0,37.0,kids' app enjoyment,False
d1a18d06-a3c8-4766-a02a-54e2f877eef6,A Google user,This game is very very super.,5,0,,2022-04-02 13:54:29,29,0.6674,joy,73.84500000000001,False,False,52,0.8332378941531347,46.0,game performance reviews,False
27dc680f-02d4-4e78-aaab-edcdd10f6a15,A Google user,"Silly,don't buy this app",1,1,1.6.7,2022-04-02 10:48:06,24,0.0,sadness,75.87500000000001,False,False,31,0.13843767663745407,28.0,app appreciation,False
aafe694c-8b5a-48d8-8ab3-8c4e6feafb7f,A Google user,Very good app for kids 😍,5,0,1.6.7,2022-04-02 08:51:05,24,0.7346,joy,100.24000000000002,False,False,6,0.5996839025571533,6.0,kids' educational apps,False
2249e516-80eb-464c-9a55-2208ad3aa486,A Google user,I highly recommend to any parent who wants to encourage learning with play. Lots of toddler games and my 4 year old still enjoys it.,5,21,1.6.7,2022-04-02 05:01:50,132,0.8955,joy,75.70750000000002,False,False,-1,0.0,,Unknown,False
d78c2aa2-41e9-4370-b20f-cc4bc1282a0f,A Google user,Hh 🧄,5,0,,2022-04-01 17:16:54,4,0.0,disgust,121.22000000000003,False,False,4,0.6472563229794547,4.0,emotional expressions,False
cb49daea-b1ad-48fd-beb5-b31b16bc4f62,A Google user,My daughter loves this app so much and she has learned so much that I.cant delete it.. We love it.,5,1,,2022-04-01 09:09:19,98,0.836,joy,107.00833333333333,False,False,-1,0.0,,Unknown,False
987b9c90-9a78-486a-9e0e-55e117382886,A Google user,Loop,5,0,,2022-03-31 21:19:06,4,0.0,neutral,121.22000000000003,False,False,7,0.32308875972268364,7.0,unclear/confusing feedback,False
d3ff7ba7-ea1c-4dff-ae3a-f863bb3e0d62,A Google user,I recomend this app because it will helps you to memorize ABCD and practice you to write .So what are you waiting for download this app you will be easy to memorize ABCD,5,11,1.6.7,2022-03-31 07:34:18,169,0.6705,neutral,79.85113636363639,False,False,-1,0.0,,Unknown,False
e38aced6-bbc6-4808-8c62-ba0fa7db0a38,A Google user,good,5,0,1.6.7,2022-03-31 02:24:55,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
24ec05a2-42bd-4895-844d-5eaee7829038,A Google user,This is a good aap,5,0,,2022-03-30 20:59:03,18,0.4404,joy,117.16000000000003,False,False,34,0.8746651204982483,28.0,app appreciation,False
219b2d07-4616-4563-a922-d47265475f08,A Google user,I love my life so much so that my family and friends can lankybox,5,0,,2022-03-30 06:38:00,65,0.8074,joy,89.89642857142859,False,False,-1,0.0,,Unknown,False
706bc862-3cc1-4b87-b5a8-6a810378915b,A Google user,You cool,5,0,,2022-03-30 03:30:34,8,0.3182,joy,120.20500000000001,False,False,46,0.9858138060864298,41.0,appreciation and inspiration,False
9d1cce8d-82e1-4eac-8f12-4fc83e504e06,A Google user,This game is beautifull,5,0,,2022-03-29 23:18:46,23,0.0,joy,75.87500000000001,False,False,-1,0.0,,Unknown,False
233d3263-f74d-4f7a-839f-f8494b596762,A Google user,Good luck,5,0,1.6.7,2022-03-29 21:07:21,9,0.7096,neutral,120.20500000000001,False,False,42,0.17300237601061438,38.0,expressions of gratitude,False
3b535b5e-d9ad-47cd-ba6f-a0e5315a1b77,A Google user,my sis love this app sooo much I recommend this game to all families😃,5,4,,2022-03-29 16:59:55,69,0.8481,joy,83.85357142857143,False,False,-1,0.0,,Unknown,False
2e9ba250-c9f7-4e78-b034-62918977a548,A Google user,Awesome game,5,0,1.6.7,2022-03-29 07:26:48,12,0.6249,joy,77.90500000000002,False,False,43,0.06902506739336449,39.0,positive entertainment reviews,False
2018fc1b-3a55-436e-97f7-81e26801f34c,A Google user,Guitar 4_*^ hjj,5,0,,2022-03-29 04:49:57,15,0.0,neutral,90.99000000000004,False,False,-1,0.0,,Unknown,False
f39112f4-db71-444e-9327-c4811716a071,A Google user,It's really helpful for my 2 year old brother....he is a quick learner,5,9,1.6.7,2022-03-28 15:26:49,70,0.4754,joy,83.09903846153848,False,False,104,1.0,90.0,educational learning aid,False
7a7ec81f-a9ce-4a21-b5ee-cbcaaa54b0d9,A Google user,I have several of these apps for my son but the sound isn't working on any of them.,1,17,1.6.7,2022-03-28 10:28:46,83,0.0,neutral,85.16499999999999,False,False,8,0.24933157234574593,8.0,app functionality issues,True
f8c3d7d7-8cb4-477b-bd53-a9b21d488681,A Google user,Good app,5,0,,2022-03-28 10:23:34,8,0.4404,neutral,120.20500000000001,False,False,12,0.09084083140534645,12.0,app quality evaluation,False
f8ed6620-bcd9-4315-b892-19b1fc21e50c,A Google user,Um in love with it!,5,0,,2022-03-28 02:41:48,19,0.6696,joy,117.16000000000003,False,False,15,1.0,15.0,kids enjoying app,False
ecb678fa-f5ce-4b8a-b6a8-f8af19e01cd7,A Google user,Good,3,0,,2022-03-28 01:51:09,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
c9796d0f-0649-4fcd-b31f-2ab4ae728918,A Google user,Rafia 👸👯👰😍💒💗💞💕,2,0,,2022-03-28 00:29:35,14,0.9552,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
6240a67d-d48c-4628-925d-643a0f0e897b,A Google user,Such an understanding game for little ones😍😍😍😍keeps them busy,5,0,,2022-03-27 09:46:49,61,0.8939,joy,56.70000000000002,False,False,-1,0.0,,Unknown,False
1a3720d2-ace9-4900-a272-cc669b7c3419,A Google user,Below app is very good learning for my kids. My receamantaitin more kids lrarn this app.,5,11,1.6.7,2022-03-27 07:27:07,88,0.4927,joy,82.39000000000001,False,False,36,1.0,32.0,educational kids app appreciation,False
6aa59a49-7296-4c0a-8056-46ee931ce73a,A Google user,Wafa hussain,5,0,,2022-03-27 01:01:44,12,0.0,anger,77.90500000000002,False,False,3,0.569391883631984,3.0,usernames and languages,False
318fb74e-0d8e-4649-b865-48614567f049,A Google user,My girls love this app which is awesome for an educational app,5,1,1.6.7,2022-03-26 21:34:06,62,0.8519,joy,74.805,False,False,-1,0.0,,Unknown,False
d8d28062-b333-4d9b-b6bd-deb283d880b2,A Google user,How to change language?,4,0,,2022-03-26 19:02:45,23,0.0,neutral,97.025,False,False,35,0.19629355816513122,31.0,request for tamil language addition,False
11508a8b-a925-4415-b04c-c23f2c295899,A Google user,Soft tasty & easy for zero to kg3 kid's. Our families really loved it. Our kids too!!!,5,1,,2022-03-26 15:30:14,86,0.8389,joy,74.52166666666669,False,False,-1,0.0,,Unknown,False
748c1b82-00f7-4d7d-a7c1-3039959c11d6,A Google user,Good for kids to learn,5,0,,2022-03-26 08:46:41,22,0.4404,joy,117.16000000000003,False,False,38,0.533612491593883,34.0,step-by-step learning system,False
3243dd5f-f1b4-4687-ae24-cfb1cb004929,A Google user,It's so good to play for my son,5,0,,2022-03-26 08:46:02,31,0.7056,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
54d7978b-7385-4310-8b64-03cfa59c1f4e,A Google user,The best game ever especially for children 😊🎉😍,5,1,,2022-03-26 04:49:56,46,0.9448,joy,66.7871428571429,False,False,13,1.0,13.0,kids' games,False
119dbabc-7909-4eb2-9756-6fb2f66dd993,A Google user,Hansujak sh,5,0,,2022-03-25 21:35:05,11,0.0,disgust,77.90500000000002,False,False,3,0.45275158931600773,3.0,usernames and languages,False
2a498498-0a57-4be2-946b-f5d7f6e7c7cd,A Google user,This app is nice,5,0,,2022-03-25 20:01:54,16,0.4215,joy,118.17500000000001,False,False,77,1.0,14.0,app quality praise,False
a4b94abf-af95-495f-8583-8f6877aa886c,A Google user,Great,5,0,,2022-03-25 11:25:58,5,0.6249,neutral,121.22000000000003,False,False,27,0.3199950600616807,9.0,positive feedback,False
0920e86c-fd5b-4445-936a-96284cdc2e7a,A Google user,Good,5,0,,2022-03-25 10:23:32,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
df8362fc-309b-4de7-b7be-e2e0019d52dc,A Google user,Nice,5,0,1.6.7,2022-03-25 05:55:37,4,0.4215,neutral,121.22000000000003,False,False,2,0.6533541799209933,2.0,"""nice collection feature""",False
dd91a5a2-a0dc-44e7-b86d-99185b4b8ba3,A Google user,Very easy learning and training teaching for kids... excellent..,4,2,,2022-03-24 22:37:45,64,0.7841,joy,47.30000000000004,False,False,-1,0.0,,Unknown,False
ecf2732c-bdb1-4590-8264-b72e09005a16,A Google user,Excellent app my 2 son's love it,5,0,1.6.7,2022-03-24 11:32:44,32,0.836,joy,90.95857142857145,False,False,41,0.9806687767457171,37.0,kids' app enjoyment,False
ec3b4766-b78a-458c-91b8-1012f101e7d6,A Google user,"It's too great for kids well all i want to say is can you add like in the numbers writting game you know it's like tracing the puupy to the ball and many more so can you add that feature into this? , Anyway best app👌🏻🤠",5,50,1.6.7,2022-03-24 08:44:53,218,0.9676,neutral,82.4775,False,True,-1,0.0,,Unknown,False
6695c1aa-9328-4a5a-9e20-773fedc08832,A Google user,Nice,3,0,,2022-03-24 05:44:29,4,0.4215,neutral,121.22000000000003,False,False,2,1.0,2.0,"""nice collection feature""",False
576ce9af-7ad6-41e5-8419-e05449e1e743,A Google user,Good for kids 😀,5,0,,2022-03-23 19:48:51,15,0.6597,joy,119.19000000000003,False,False,-1,0.0,,Unknown,False
7fab6120-4199-4860-8a6b-0a6afcef2f04,A Google user,Very good app,5,0,1.6.7,2022-03-23 11:17:51,13,0.4927,joy,90.99000000000004,False,False,14,0.8059518792954152,14.0,app quality praise,False
3fbd7564-f00b-4759-9a09-cc15c215b90a,A Google user,good,5,0,,2022-03-23 07:26:57,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
e341559c-8644-47ba-baa5-11b18cf8aa6d,A Google user,Good,5,0,1.6.7,2022-03-22 09:57:29,4,0.4404,neutral,121.22000000000003,False,False,0,0.8560254149794544,0.0,general positive feedback,False
c272206e-7b3c-4c7e-b11e-77127fb608b1,A Google user,හරි ම ලස්සනයි 🐈🐈🐈,5,0,,2022-03-22 02:55:02,17,0.0,neutral,119.19000000000003,False,False,-1,0.0,,Unknown,False
96f1da2c-32c6-43d1-971c-4513300f4cb1,A Google user,So funny,2,0,,2022-03-21 17:09:50,8,0.4927,joy,77.90500000000002,False,False,79,0.7093388311200013,9.0,positive feedback,False
26b9291d-9db8-49a1-ae75-27f213e31e8e,A Google user,"Excellent for special needs children who need visual cues to draw letters,fun and engaging.",5,52,1.6.7,2022-03-21 12:28:21,91,0.8316,joy,47.59642857142859,False,False,1,1.0,1.0,alphabet learning app,False
e2674e17-72de-4d02-b8ac-e79c65f2e71c,A Google user,I like this app beacaes it help's me lern,5,0,1.6.7,2022-03-21 09:36:49,41,0.3612,joy,103.70000000000002,False,False,-1,0.0,,Unknown,False
e175f654-b351-4a4b-93f9-103f145e198f,A Google user,Perfect app for my kids. It keeps them busy. teaches them quickly to know and write letters. I really love it .it can be used even when out from home where there's no internet.,4,53,1.6.7,2022-03-21 06:04:46,176,0.7902,joy,92.9388823529412,False,False,99,1.0,85.0,educational kids app,False
51caff58-7c55-4840-a233-cc78bbb18a1a,A Google user,Very goog,5,0,1.6.7,2022-03-21 04:16:54,9,0.0,neutral,77.90500000000002,False,False,-1,0.0,,Unknown,False
8a9fd296-4d0e-4546-951e-2cbba3c6e4c8,A Google user,Love it❤,5,0,,2022-03-20 23:59:04,8,0.8555,joy,120.20500000000001,False,False,94,1.0,82.0,religious love expressions,False
c10095d8-c024-4576-973a-70795eb3b191,A Google user,Very nice,5,0,1.6.7,2022-03-20 23:43:28,9,0.4754,joy,77.90500000000002,False,False,25,1.0,9.0,positive feedback,False
48a6e4d1-b903-4bc8-aa9f-fad776774077,A Google user,Love it!,5,0,1.6.7,2022-03-20 15:23:59,8,0.6696,joy,120.20500000000001,False,False,66,1.0,9.0,positive feedback,False
9cc6047e-1ca7-4d6b-a484-1f98cec13552,A Google user,I am 10 Years old and i still play this game,5,0,,2022-03-20 13:32:20,44,0.34,neutral,111.07000000000002,False,False,-1,0.0,,Unknown,False
7d15ef70-cf0e-4109-bedb-98272ac73d26,A Google user,ABC,5,0,1.6.7,2022-03-20 03:52:29,3,0.0,neutral,-47.97999999999996,False,False,10,0.2209428904791701,10.0,"""abc learning""",False
f3621d04-ba3d-4671-847c-5b4f0b877f14,A Google user,thank you,5,0,,2022-03-19 06:37:55,9,0.3612,neutral,120.20500000000001,False,False,42,0.6208516667086302,38.0,expressions of gratitude,False
520bd0ed-d33a-4a54-a1b0-a1c029148056,A Google user,Good appppppppppppppp superrrrrrrrrrrrrrrŕrrrrrtrrrrrrrrrrrrrrrr,5,0,,2022-03-19 03:53:39,64,0.4404,joy,6.390000000000015,False,False,12,0.025649635684877402,12.0,app quality evaluation,False
1016f8be-4470-46f0-aedb-380d9e275d54,A Google user,Its easy to use. ☺️,4,0,,2022-03-19 03:02:27,19,0.7096,joy,97.025,False,False,-1,0.0,,Unknown,False
bf55ca6e-713b-46f7-96ec-9bdc9dc095d9,A Google user,good,5,0,,2022-03-19 02:03:17,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
cf0497a1-fdb6-478d-ab1d-6e1ba3fd0bb6,A Google user,Pranjal ganesh Nakhawa Marathi,5,0,,2022-03-19 00:59:15,30,0.0,neutral,54.72500000000002,False,False,29,0.5140240428253074,26.0,educational app for children,False
b0b96231-5854-4979-b949-64b0435d4b1c,A Google user,Love u,1,0,,2022-03-18 17:14:31,6,0.6369,neutral,120.20500000000001,False,False,94,1.0,82.0,religious love expressions,False
8dd66bf2-375d-49e4-9551-56127b56a130,A Google user,Yes best apps,5,0,,2022-03-18 07:19:33,13,0.7845,neutral,119.19000000000003,False,False,57,0.5994442371628839,51.0,"""app quality opinions""",False
33b822ce-f8d1-41c2-879e-3d8d2d37e2f5,A Google user,Nice for children,5,0,,2022-03-18 02:31:42,17,0.4215,joy,90.99000000000004,False,False,100,1.0,86.0,nice app for children,False
6c1ede2f-14a5-4803-8651-4b6f050b23e8,A Google user,Good app,5,0,1.6.7,2022-03-18 01:54:07,8,0.4404,neutral,120.20500000000001,False,False,12,0.9864345276376648,12.0,app quality evaluation,False
107c5488-85a6-4a7a-b66d-36c41822ff6a,A Google user,It's very nice game for kids thry can learn and play I installed this aap for my daughter 👍👍👍👍👍,5,11,1.6.7,2022-03-17 06:37:37,95,0.6697,joy,89.865,False,False,11,0.7129010400231877,11.0,educational fun game,False
