id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
c70cbd43-a4e4-4a6d-b8fb-26f086e12711,A Google user,good [sad],5,5,1.2.5,2021-05-07 13:02:17,10,-0.0516,sadness,120.20500000000001,False,False,2,0.7752499703145053,2.0,positive feedback,False
b05d5b20-a705-4526-85ca-354259584572,A Google user,Nice,5,0,1.2.11,2021-05-07 03:49:21,4,0.4215,neutral,121.22000000000003,False,False,12,0.5402333340473091,2.0,positive feedback,False
07d368a6-f952-4ba8-9dc1-0f8d18c72f15,A Google user,Its a wonderful app good for kids but something is not good,4,4,1.2.11,2021-05-07 03:48:03,59,0.0493,sadness,88.905,False,False,5,0.9968972926333056,5.0,children's app feedback,False
3f88a849-1d33-46c9-a830-f7468823154d,A Google user,very good app.but should upgrade and extend futures like desktop app. this can extend kids programming exprence very well. thanks,5,47,1.2.11,2021-05-07 03:33:19,129,0.9129,joy,68.93833333333333,False,False,-1,0.0,,Unknown,False
d1bc9881-486f-4ae6-b07f-1ed0a7913408,A Google user,Hey I can't find the yellow button of share because of that I have given 2 star only,2,2,1.2.11,2021-05-06 09:25:28,84,0.296,neutral,80.46500000000002,False,False,-1,0.0,,Unknown,False
6970c214-048d-4c1b-be59-170041e70f7d,A Google user,Not good app,1,1,,2021-05-05 23:51:44,12,-0.3412,sadness,119.19000000000003,False,False,-1,0.0,,Unknown,False
90c0b1ba-195d-4a3d-aa2e-c318f8df9a74,A Google user,بذرذتذدلتفغثهقعفغفغ,5,0,,2021-05-05 16:52:01,19,0.0,neutral,121.22000000000003,False,False,3,1.0,3.0,game quality and enjoyment,False
0c5e9e39-bcbf-4aac-97eb-9b05b22cbdce,A Google user,this app is lying,1,0,1.2.11,2021-05-05 14:15:42,17,-0.5267,disgust,97.025,False,False,-1,0.0,,Unknown,False
d9419ad5-824c-41d3-bd2f-00d5a88f5db8,A Google user,This app is very nice for coding,1,3,,2021-05-05 08:29:07,32,0.4754,joy,90.95857142857145,False,False,19,1.0,18.0,learning coding for beginners,False
d88f995e-12f6-44aa-a57a-f0e017932386,A Google user,Best app But plz Fix The placing Error I was making buttons And when I Pressed The green Flag My Button Scrambled Plz fix it and Make a option In which We can import images From Our Files Best app,3,3,1.2.11,2021-05-05 06:54:53,196,0.775,neutral,58.37000000000003,True,False,79,0.6438122213734895,72.0,photo upload issues,False
47ec8feb-910b-456b-99f9-71e968a0b27b,A Google user,This is wonderful,5,0,,2021-05-05 04:01:01,17,0.5719,joy,62.79000000000002,False,False,57,1.0,51.0,app quality and realism,False
efd87548-2914-4091-b72e-bb3629910c1c,A Google user,Gooooooodamma,5,0,,2021-05-04 23:44:15,13,0.0,surprise,121.22000000000003,False,False,83,1.0,2.0,positive feedback,False
5fe1df2d-ced8-4702-80be-1362f987bbf2,A Google user,عالی,5,0,,2021-05-04 07:16:22,4,0.0,neutral,121.22000000000003,False,False,3,1.0,3.0,game quality and enjoyment,False
9b3f389b-74d9-451c-a128-d6ecaee47a4f,A Google user,Fantastic,1,0,,2021-05-04 04:17:26,9,0.5574,joy,-47.97999999999996,False,False,17,0.11225348790345202,16.0,positive feedback/compliments,False
0551303a-aa2c-4b60-bd27-42cbb7ab4d43,A Google user,I can't install plotagon 😫😩😭,1,3,,2021-05-03 06:52:42,28,-0.4203,sadness,97.025,False,False,16,1.0,15.0,download and installation issues,True
11dbe7cd-fc94-48f3-b2eb-df98c5c2a582,A Google user,"This app is good,but I think you should add more characters like the leopard,lion,panda tiger,cheetah,rhino,panther,hyena,bears,hippos and buffalo.These are some,but there should be more characters and animals.",5,199,1.2.11,2021-05-02 21:32:15,210,0.4173,neutral,50.470769230769264,False,True,-1,0.0,,Unknown,False
c39f5cf4-135c-49f8-99d2-fb3d9bd007ae,A Google user,Very nice software,5,0,1.2.11,2021-05-01 23:05:49,18,0.4754,joy,62.79000000000002,False,False,77,1.0,14.0,positive app reviews,False
55b22a44-d97b-4683-b6be-3401e8298eeb,A Google user,amazing app😘😍💞,5,0,,2021-05-01 17:40:31,14,0.9313,joy,35.60500000000002,False,False,17,0.03797779937460119,16.0,positive feedback/compliments,False
90b4b040-e83f-449b-9e15-f0db32f9a638,A Google user,😊😊😊,4,0,,2021-05-01 14:15:20,3,0.9517,neutral,0.0,False,False,10,0.95324738310501,10.0,positive reactions,False
fa9c7742-6de8-4bdc-a824-ce54b29def04,A Google user,Great game to make stories,5,0,,2021-05-01 06:42:52,26,0.6249,joy,100.24000000000002,False,False,-1,0.0,,Unknown,False
26f4c1d7-4b33-4c45-bb30-90d247d7191c,A Google user,Teaching this in School very joyful🙂,5,0,,2021-04-30 17:48:24,36,0.8,joy,73.84500000000001,False,False,0,0.2446409344576818,0.0,educational apps for kids,False
b0e24f2a-4833-48a8-ba16-01e64f5b3944,A Google user,Best Jk lol me no lov skol Crig,1,0,1.2.11,2021-04-30 12:28:57,31,0.7717,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
f6a109e3-02f1-47a7-b9aa-4a40eefce8c4,A Google user,I have no computer 😭 so i download it in the mobile,5,1,,2021-04-29 21:15:38,51,-0.6486,neutral,80.30636363636367,False,False,-1,0.0,,Unknown,False
8998254f-f7fd-4454-9b44-18b4deb91093,A Google user,"I do not know why this application makes me laugh, but it is useful for me I learned a few good things and I will give it 4 stars 👌🏻✨.",4,2,,2021-04-29 10:29:13,134,0.9631,joy,81.13103448275862,False,False,-1,0.0,,Unknown,False
62bdd6fd-df8f-404b-adc0-d3067aec2444,A Google user,楽しいアプリ　　新しいアプリ,5,1,1.2.11,2021-04-28 18:34:08,14,0.0,neutral,120.20500000000001,False,False,72,0.8551180497699671,66.0,excitement about coding,False
13ff20d7-b340-4278-bcd3-122ae2f80eab,A Google user,Very nice,5,0,1.2.11,2021-04-28 13:18:17,9,0.4754,joy,77.90500000000002,False,False,41,1.0,2.0,positive feedback,False
842b7954-47e1-4fa3-8f5e-6b6a82f4f86a,A Google user,خیلی خوب هست در آن حد خوب نیست,5,1,1.2.11,2021-04-28 10:38:06,30,0.0,neutral,114.11500000000001,False,False,3,0.8803380336769278,3.0,game quality and enjoyment,False
bb012895-0bcd-4136-a15a-46938408b77f,A Google user,It is a very good app but scratch 3.0 is better,5,0,,2021-04-28 03:18:39,47,0.7137,neutral,101.27068181818181,False,False,89,0.9351709906706,80.0,request for scratch 3.0 version,False
cf7cac83-9adc-46f6-9ce9-67c4d610f513,A Google user,Bad,1,0,,2021-04-27 20:45:59,3,-0.5423,disgust,121.22000000000003,False,False,33,0.5684748190732383,32.0,negative reviews,True
bf2062f3-0169-4a54-bbee-e77d23f63a7f,A Google user,that is coolthat is cool,5,0,,2021-04-27 19:01:23,24,0.3182,joy,117.16000000000003,False,False,58,0.6900225285871405,52.0,"""coolness reactions""",False
cde4ffb7-2108-4a91-90d0-7640d8f65010,A Google user,"Cool app this app include -epic animations -make your own characters -best backgrounds -lots of thing to animate -will help teach on how to code I recommend so much especially if your planning on making a app/game, this will help you learn coding Very usefull yes yes. Easy to use. Get now.",5,221,1.2.11,2021-04-27 13:17:35,290,0.9692,joy,63.306538461538494,False,False,25,0.45335164938314,24.0,animation creation,False
73f1cd0e-769f-419c-a091-7d8da5a395f2,A Google user,Me dot get it,1,1,1.2.11,2021-04-27 10:54:31,13,0.0,neutral,118.17500000000001,False,False,87,0.758958464790985,78.0,"""appreciation and criticism""",False
ba7acc2f-fd68-417a-8c11-6bd970e4d544,A Google user,OMG I PLAY THIS AT SCHOOL MY TEACHER TOLD ME HOW TO PLAY I LOVE IT I LOVE IT I LOVE IT,5,1,1.2.11,2021-04-27 09:16:15,86,0.9545,surprise,96.05954545454546,False,False,40,1.0,37.0,playing games at school,False
d8d6f5bc-2dcb-41ed-a908-81c74aabda2c,A Google user,👎👎👎no communds,1,0,,2021-04-26 07:25:03,14,0.0,neutral,77.90500000000002,False,False,10,0.2688728359121736,10.0,positive reactions,False
4ac802bc-ebce-4aee-a526-a1f5e1967e11,A Google user,Bekvash app dont give ⭐star sctrach jr delete this app ok play store stars la kar post karta ha bakar 😤😠😡🤬😡🤬,1,1,,2021-04-26 00:33:11,108,0.4019,neutral,72.32500000000003,False,False,-1,0.0,,Unknown,False
5ea7b956-d764-494f-a6b6-6b8ec009095d,A Google user,The thing is good but man the create line editor for catheters is so messed up it does it like 6 inches you swipe the screen it only happens on tablet but it's always there and is so anoying I'm deleting the Thing,2,19,1.2.11,2021-04-25 14:37:09,213,0.3971,surprise,53.01325581395349,False,False,7,1.0,7.0,drawing and painting issues,True
45129e50-656d-41f2-88b1-4ccab9044f39,A Google user,Doesn't work on chromebook.,1,6,1.2.5,2021-04-25 09:19:46,27,0.0,neutral,75.87500000000001,False,False,56,1.0,50.0,chromebook compatibility issues,True
cc633809-dbb9-46b5-9c2a-8ab3890dc295,A Google user,It is soon boring I hate it .,1,0,1.2.11,2021-04-25 01:55:23,29,-0.7184,sadness,103.04428571428575,False,False,71,0.30956024884267286,65.0,"""boring game experience""",True
d143d1b7-1a7d-4348-826e-ec676701c9b7,A Google user,woow.,5,0,,2021-04-24 04:20:16,5,0.0,surprise,121.22000000000003,False,False,50,0.763605125771401,45.0,expressions of excitement,False
6555c53c-f51c-4fca-8cd3-2d4b88f1ab26,A Google user,"If you want to create simple scratch animations on the go, perfect, but since it isn't the full version there will be certain features that aren't available",3,25,1.2.11,2021-04-23 17:42:52,156,0.6908,neutral,50.96333333333334,False,True,-1,0.0,,Unknown,False
6545a42e-1ea6-4a1e-9035-1d084d8af67c,A Google user,Very nice app,5,0,1.2.11,2021-04-23 00:45:58,13,0.4754,joy,90.99000000000004,False,False,77,1.0,14.0,positive app reviews,False
be6dc32a-60cb-4ebc-a994-8dbe9148e1ba,A Google user,This is a very nice app,5,0,1.2.11,2021-04-22 02:02:38,23,0.4754,joy,102.045,False,False,15,0.6548919086241273,14.0,positive app reviews,False
676da052-1cc5-4496-a8c6-547a5de149dd,A Google user,Coding was my dream come true. Now I finally get to learn!!,5,25,1.2.11,2021-04-21 16:08:45,59,0.658,joy,94.995,False,False,8,1.0,8.0,learning coding/programming,False
6c8b4853-7e92-404f-b473-e6fcab2fa538,A Google user,IT WONT LET U EVEN CLICK ON ANYTHING,1,14,1.2.5,2021-04-21 14:28:58,36,0.0,neutral,82.39000000000001,False,False,43,0.4008337195884574,39.0,app functionality issues,True
220b205f-06d5-4b8e-9e83-9057c929ed68,A Google user,Nice app,5,0,,2021-04-21 13:57:16,8,0.4215,neutral,120.20500000000001,False,False,28,1.0,27.0,app quality opinions,False
305daf07-5a23-4a1e-93aa-2629f6e3dfd3,A Google user,It's really good and everything but the problem is every time when I select when I choose a character for some reason it doesn't want to move grandma and I was like oh maybe it was a glitch someone left and I'll throw another showing back to the app and it works so well but yeah it's a really friendly app so I will just wait this four stars because the game has so many glitches maybe not for you but for me yes,4,117,,2021-04-20 20:29:06,413,0.9482,neutral,13.810714285714312,True,False,-1,0.0,,Unknown,False
f1d7cd33-0072-4669-a8d4-7cbe94078176,A Google user,Amazing game in School miss Brooks told me and I'm 6 years old thanks lola,5,3,1.2.11,2021-04-20 09:48:57,74,0.7269,surprise,90.09000000000002,False,False,-1,0.0,,Unknown,False
80be86bc-4a29-4fec-8e67-5f44a154b12f,A Google user,Oh no! It has no more projects about Carter! I NEED MY PROJECTS BACK!! 😥,5,0,,2021-04-18 16:32:56,72,0.4438,surprise,90.95857142857145,False,False,-1,0.0,,Unknown,False
ac188d86-3892-47b4-951a-4bb2437de0c2,A Google user,Nice app for children to learn scratch desktop,5,6,,2021-04-18 14:20:21,46,0.4215,neutral,92.965,False,False,85,1.0,77.0,"""scratch junior coding app""",False
eda52dd2-4056-4b76-908f-d3a010ea3756,A Google user,poo,1,13,,2021-04-18 13:18:49,3,0.0,neutral,121.22000000000003,False,False,104,1.0,93.0,poop related reviews,False
0b502e06-7566-4fe2-826a-51a0de352bbf,A Google user,"I hate this app, because it does not let me sign in!!!!!",1,6,,2021-04-18 12:53:40,56,-0.7067,anger,103.00500000000001,False,False,106,1.0,95.0,negative app experience,True
59326bc5-b117-455f-909f-e34e8378799d,A Google user,I love this game because the game is created by my school britarch school please show this game 5 and the game is created by my teacher i will not say anything about he thank you,5,2,1.2.11,2021-04-18 12:45:08,178,0.9001,joy,64.54500000000002,False,True,40,0.4073853344881563,37.0,playing games at school,False
55cc7186-ac3c-4c19-90e8-d18172293e5d,A Google user,Nice app but when I change my project's name it can't let me type anything plz fix it as soon as possible,4,3,1.2.11,2021-04-18 05:06:32,105,0.3291,sadness,80.67772727272727,False,False,-1,0.0,,Unknown,False
0af1c090-1e59-4b74-b514-6e6867fbfc89,A Google user,Good,1,0,,2021-04-18 03:43:48,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
fb0662d5-f9f0-4686-8b8f-889dc30e0b1a,A Google user,Nice,5,0,,2021-04-18 03:19:42,4,0.4215,neutral,121.22000000000003,False,False,12,0.5878061496857997,2.0,positive feedback,False
cc686f15-1c73-45b2-96b3-d1130c598a16,A Google user,"Not all options, drawing not work properly in my samsung tab s6 lite .",2,5,1.2.11,2021-04-17 21:42:50,70,0.0,sadness,76.50153846153849,False,False,7,1.0,7.0,drawing and painting issues,True
c866ccef-892e-4fda-9e33-af0f40b6fc8e,A Google user,Good,5,0,,2021-04-15 00:00:35,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
ae5ea1be-d7cf-45a8-82eb-b434fd12e87d,A Google user,Suckest app ever,1,0,,2021-04-14 15:02:22,16,0.0,disgust,62.79000000000002,False,False,103,1.0,92.0,negative app reviews,True
02024137-be6b-4f6d-a409-e837d2adaa9f,A Google user,Best app for learn coding nice A text message come in my phone and i clicked on it it let me in a meeting actually i talked someone he gave me link and i joined meeting my big brother is also in this with me thank you nicee app,5,3,1.2.11,2021-04-14 12:15:37,227,0.8591,joy,55.23469387755105,False,False,19,0.9641231772405382,18.0,learning coding for beginners,False
d56c5e40-7ad2-46d5-8318-cb613e2c2507,A Google user,it good,5,9,,2021-04-14 11:23:46,7,0.4404,joy,120.20500000000001,False,False,9,1.0,9.0,app quality feedback,False
29258116-f1f0-4987-bdf0-fca292e2dc1b,A Google user,VERY NICE APP😄😄👌👌ITS TOOOOO GOOD😭😭😭😭😭😭😭people say if your an 8 yrs old its boring but not for meh,5,0,,2021-04-14 03:20:25,97,0.5305,neutral,80.46500000000002,False,False,0,0.36445080290942683,0.0,educational apps for kids,False
0ab24ee0-ea7e-4629-a248-6d16fbdc5e4e,A Google user,😉😉BCAE Best coding app ever.. 🤩🤩🤩🤩🤩🥳🥳🥳🥳🥳🥳,5,0,,2021-04-14 01:25:27,41,0.9571,neutral,83.32000000000004,False,False,19,0.9641231772405382,18.0,learning coding for beginners,False
87ecebaa-264f-49dd-93f8-ed0a5232ccab,A Google user,I love this beautiful game for girls,5,0,,2021-04-14 00:40:07,36,0.8697,joy,90.95857142857145,False,False,24,0.079127016242131,23.0,game appreciation,False
f30021cc-2513-4dce-94fa-8b8a1cf8f72b,A Google user,Scratch cat jr looks creepier than the regular scratch cat... didn't work well,3,2,1.2.5,2021-04-13 13:45:39,78,-0.2057,fear,83.09903846153848,False,False,22,0.6606917661130494,21.0,scratch jr app reviews,False
f2b09260-a5f3-4107-84b9-ebeebd18d540,A Google user,The app is hard to control and understand. I've honestly had another version of this app before and it is better. Please fix this problem,1,10,,2021-04-13 06:25:58,137,0.6249,neutral,76.55266666666668,False,True,86,1.0,39.0,app functionality issues,True
d5a4b37f-acee-4d45-b9b4-18564a1b3a21,A Google user,Do not get it,1,0,,2021-04-13 05:56:55,13,0.0,anger,118.17500000000001,False,False,87,0.5941725333608033,78.0,"""appreciation and criticism""",False
97751e58-4ed5-4072-ac19-fbd34a6587e9,A Google user,I love this app,5,0,,2021-04-12 19:26:31,15,0.6369,joy,118.17500000000001,False,False,65,1.0,59.0,appreciation for app,False
2a5a32b6-4f95-4085-bcf4-49971a470d95,A Google user,عالی,5,0,1.2.11,2021-04-11 23:01:26,4,0.0,neutral,121.22000000000003,False,False,3,1.0,3.0,game quality and enjoyment,False
51895c20-222c-4c9e-b8c8-770b70d11887,A Google user,ok this is a 14/14 its Incredibly Great for Education for kids 3-8 14/14,5,2,,2021-04-10 14:12:54,72,0.7645,surprise,65.72500000000001,False,False,0,0.38615068131068875,0.0,educational apps for kids,False
985a440c-6b4e-4c82-91dc-0b23c221591f,A Google user,It is very hard to use though it is actully nice,2,0,1.2.9,2021-04-09 07:35:03,48,0.2748,neutral,87.99727272727276,False,False,38,0.9814298392504875,36.0,ease of use,False
992318bd-c69c-4a61-a687-65f2e9339371,A Google user,This app is only for the children's who are 3 or 7 years old not for the children's who are 8 or 11 years old,1,10,,2021-04-09 04:51:59,109,0.0,neutral,86.708,False,False,5,1.0,5.0,children's app feedback,False
46a62e93-8079-4d5a-8fd5-837f1d4ec6ad,A Google user,I cant really delete character let me know how to do it then i will reinstall it,1,1,1.2.11,2021-04-09 03:41:00,80,0.0,neutral,75.12117647058825,False,False,45,0.9658191789814612,41.0,deleting sprites/characters,True
be5cb5c2-3c96-4e6c-9de2-d9907281d419,A Google user,This is awesome but I rather do it on my computer then my tablet,3,0,1.2.11,2021-04-08 20:05:11,64,0.3716,neutral,77.81071428571428,False,False,14,0.8425574208574096,13.0,app usability and features,False
e3626d30-39bd-48de-b687-6ffcf67fb473,A Google user,Not really good but cool,5,0,1.2.11,2021-04-08 05:25:08,24,0.3683,sadness,100.24000000000002,False,False,37,0.8527616373801432,35.0,quality complaints,True
cdfe0383-8e48-4d9e-af0e-8561cf94c135,A Google user,Its super fun and i udpse my imagination i like this game :),5,1,1.2.11,2021-04-08 02:15:26,60,0.9136,joy,74.805,False,False,6,0.6251164119529028,6.0,game enjoyment reviews,False
b0171afe-cdca-4fc9-a93a-243202251a5f,A Google user,It is fun,5,0,,2021-04-07 20:29:48,9,0.5106,joy,119.19000000000003,False,False,32,1.0,31.0,"""fun experience""",False
1ba2b6c5-c248-41a7-a33e-7fa6b08a52b0,A Google user,i am not a fan of scratch in general but this i good,3,0,1.2.11,2021-04-06 21:44:25,52,0.5218,joy,96.02461538461542,False,False,4,0.5579088683044969,4.0,comparing to scratch,False
32f00556-5949-4066-ab0d-e4e38da574b3,A Google user,2 many crashes,1,0,1.2.11,2021-04-06 14:02:58,14,0.0,sadness,62.79000000000002,True,False,-1,0.0,,Unknown,False
d24ea993-cae4-4333-9d5f-8a9aa5c06cb2,A Google user,بیخودیه🤮,1,0,,2021-04-06 11:21:56,8,0.0,neutral,121.22000000000003,False,False,47,0.995296257242797,10.0,positive reactions,False
61badaeb-e139-4f0f-907c-150532fa08c3,A Google user,Nice,5,0,,2021-04-06 06:19:53,4,0.4215,neutral,121.22000000000003,False,False,12,0.5900398944683605,2.0,positive feedback,False
126f6de0-a164-4e9d-9db0-65ef187cdf86,A Google user,I cannot get the app to work on my chromebook,1,4,1.2.5,2021-04-05 13:56:06,45,0.0,sadness,95.165,False,False,56,0.9150957249793865,50.0,chromebook compatibility issues,True
92d53cc0-8f39-48eb-ba22-73e0f593d64b,A Google user,how to convert to apk pliss,3,0,1.2.11,2021-04-05 03:32:40,27,0.0,neutral,102.045,False,False,-1,0.0,,Unknown,False
ecd42b64-ba30-441a-a84b-63b088bccad8,A Google user,Pokemon go is noob,5,0,,2021-04-04 21:44:12,18,-0.0516,neutral,75.87500000000001,False,False,11,0.47192045325020027,11.0,game creation and storytelling,False
40a632f9-94c4-45a6-abc8-1d0b1436f697,A Google user,too boring ugh,1,1,,2021-04-04 00:56:10,14,-0.6249,sadness,90.99000000000004,False,False,71,1.0,65.0,"""boring game experience""",True
81c14671-a09a-4303-abe2-4d41f356b552,A Google user,I can't believe it i love you,5,1,1.2.11,2021-04-03 15:08:53,29,0.6369,surprise,103.04428571428575,False,False,30,0.8980690527239137,29.0,positive feedback/ love for app,False
2ba17d46-9fd2-4b35-bc24-2ea1244d180b,A Google user,Very nice app for coding,5,0,,2021-04-03 04:36:30,24,0.4754,joy,83.32000000000004,False,False,19,1.0,18.0,learning coding for beginners,False
541251b4-c11d-467f-b90f-aa509d7c8962,A Google user,☆☆☆☆☆☆☆☆☆☆☆▪☆☆☆☆☆☆☆☆☆☆☆☆,5,0,1.2.11,2021-04-02 19:29:05,24,0.0,joy,0.0,False,False,75,0.3572764605963761,69.0,glitch and performance issues,True
b993bec5-c978-4195-b07a-86b07638c86a,A Google user,I really loved this app please add more characters and commands in it and please can i make a project with more than 4 charts please add this feature in other update,4,15,1.2.11,2021-04-01 09:02:42,165,0.8777,joy,68.60500000000002,False,True,-1,0.0,,Unknown,False
22f4c63f-2af7-44f1-aac9-a014420ef555,A Google user,Is good i like it,5,0,1.2.9,2021-04-01 06:23:13,17,0.6597,joy,117.16000000000003,False,False,9,0.5526850606883262,9.0,app quality feedback,False
af2c081a-39ac-456d-bc0f-64078462573a,A Google user,💜,5,0,,2021-04-01 04:03:15,1,0.6369,neutral,0.0,False,False,10,1.0,10.0,positive reactions,False
e48247bd-02a1-469a-bc61-ad2f05b58e19,A Google user,Useless Not we can clones,1,0,,2021-04-01 00:07:37,25,-0.4215,anger,100.24000000000002,False,False,-1,0.0,,Unknown,False
da1d0ca3-4ef8-4fcf-9c8e-ebade4f5f3e7,A Google user,Very good app,5,0,,2021-03-31 22:04:29,13,0.4927,joy,90.99000000000004,False,False,73,1.0,67.0,positive app experience,False
10e11180-1c4e-436a-8cbd-d5e7473aa3ac,A Google user,I love it!,5,0,,2021-03-31 22:00:13,10,0.6696,joy,119.19000000000003,False,False,27,0.00817933226467079,26.0,positive affirmation,False
408db079-3832-4a53-acf0-8f3815ed4c06,A Google user,Good,4,0,,2021-03-31 04:56:53,4,0.4404,neutral,121.22000000000003,False,False,2,0.8803525354357485,2.0,positive feedback,False
e6fb5cc9-99c1-4881-9fab-55090665e1c5,A Google user,It's the to introduce the scratch to everyone after this we will easily do scratch 2.0and3.0 on laptops and computers,5,2,,2021-03-31 04:23:56,117,0.34,neutral,69.78500000000001,False,False,89,1.0,80.0,request for scratch 3.0 version,False
d71e2862-5223-4d77-93ba-55260cb53267,A Google user,Great app for coding and it is so much fun!,5,2,1.2.11,2021-03-30 11:24:25,43,0.8389,joy,103.625,False,False,19,1.0,18.0,learning coding for beginners,False
3f13a4f5-25a4-4a00-8e65-191a20e83074,A Google user,Nice,5,0,,2021-03-30 06:06:45,4,0.4215,neutral,121.22000000000003,False,False,12,0.510210966067545,2.0,positive feedback,False
9ecc35b4-aa22-4792-9a0d-880bd51831e4,A Google user,There was not enough blocks in it,4,1,1.2.11,2021-03-29 19:16:30,33,0.1695,neutral,103.04428571428575,False,False,98,1.0,87.0,block modification requests,False
063d49cd-0de9-4682-9488-0bfd2a56f1b5,A Google user,It was so little baby,1,0,,2021-03-29 07:39:12,21,0.0,surprise,83.32000000000004,False,False,-1,0.0,,Unknown,False
3cccbd68-ae01-4508-8d5d-6c2e861dae55,A Google user,"Good app but have some bugs Good app for kids to lean concepts of coding. But in editor modes, there are some bugs. When you touch to select or copy or move one objects, another object was selected or doesn't works. It seems there is some bugs and really is a headache. Kids getting confused. I'm using the app on galaxy tab t-515.",2,250,1.2.11,2021-03-29 01:46:37,331,0.431,neutral,84.72035714285717,True,False,5,0.17661776305057325,5.0,children's app feedback,False
5a1f0d83-6113-4c69-9a15-bf9aadcc9ad0,A Google user,I can't open it:(,1,4,,2021-03-28 21:47:35,17,0.0,sadness,97.025,False,False,-1,0.0,,Unknown,False
15944a40-d8d0-4abd-9702-cd87c87ef05e,A Google user,So like im only 7 i do coding at school and like i have this game on my tablet and i have to do my homeworknon scratch jr and its a amazing game i normally do the camera bit,5,4,1.2.11,2021-03-28 04:00:31,173,0.8439,joy,56.61923076923078,False,False,-1,0.0,,Unknown,False
077e88a7-e5db-4b6f-a374-e0835c1cfb17,A Google user,Absolute best! I can finally make a chicken go really really really really really big and then go small again! memetastic,5,13,,2021-03-28 01:57:55,121,0.6988,joy,52.57714285714289,False,False,20,0.0501185028136039,19.0,app improvement suggestions,False
f1c36b8f-fc99-4707-8b0c-a3154bae9edb,A Google user,My School [IPad's]Have This App So...[NOICE],5,0,1.2.11,2021-03-27 15:24:48,44,0.0,neutral,116.14500000000001,False,False,13,0.618999915815887,12.0,school/educational app usage,False
869e7f1b-bb30-44f4-9c45-e85cbe637e6f,A Google user,It is nice to see but when would scratch 3.0 mobile version be out,4,1,,2021-03-27 13:44:56,66,0.2263,joy,103.04428571428575,False,False,89,1.0,80.0,request for scratch 3.0 version,False
fcc82e4b-06aa-42ad-bc7e-0e10aeba7d07,A Google user,Loveeeeee itttttt,5,0,1.2.11,2021-03-27 11:27:53,17,0.0,joy,120.20500000000001,False,False,61,0.05658181459892237,55.0,positive affection for app,False
fb9961f4-a270-41fd-b17c-58549a1a0112,A Google user,That is good coding app. I most to scratchjr app.,5,1,,2021-03-27 01:44:52,49,0.4404,joy,108.70000000000002,False,False,66,0.3239749856933991,60.0,scratchjr app reviews,False
975c0e57-829c-48c7-805f-e5c09410b1ee,A Google user,I love this game,5,0,,2021-03-27 01:29:32,16,0.6369,joy,118.17500000000001,False,False,24,0.3260351359242443,23.0,game appreciation,False
33745bfd-b228-466b-be38-b148578a926e,A Google user,Doesn't open,1,0,1.2.11,2021-03-26 12:58:38,12,0.0,sadness,35.60500000000002,False,False,-1,0.0,,Unknown,False
f71b1e97-a074-4dce-a237-e9acdc1f8232,A Google user,It dome,1,0,,2021-03-25 23:01:32,7,0.0,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
abf34756-0238-4bf2-8037-e38d5c63b105,A Google user,GOOD,5,0,1.2.11,2021-03-25 10:39:54,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
6fcf4938-925d-40b1-84cb-176dac5473a2,A Google user,Very good app,5,0,,2021-03-25 07:26:32,13,0.4927,joy,90.99000000000004,False,False,73,1.0,67.0,positive app experience,False
c6754573-9453-4fa4-b7af-57d38630c5bf,A Google user,Nice,5,0,,2021-03-25 03:01:42,4,0.4215,neutral,121.22000000000003,False,False,12,1.0,2.0,positive feedback,False
28563554-cb99-4cd4-9823-3f7ee993b220,A Google user,I use older Scratch,5,0,1.2.11,2021-03-23 16:54:10,19,0.0,neutral,97.025,False,False,-1,0.0,,Unknown,False
21d00986-3e43-4e2d-b625-92934e9ea2b8,A Google user,mmm how do you do scartch jr how do you go in it is in trouble we do not have anything but but but... mmm i could not do it to mmm i do not know!!! and come a help me please!!!!!!!!!!!!!!!!!!! grr no one helps me but thats ok i prees the button and i dosent work! blah blah blah br!!!!!!sup like the fall gets out on like 20 hrs long long and long i do not like it and it is boring it is not good anyway forever i only just think and think!!!!!!!!!!!! but no matter what and one match to try to be or,1,18,1.2.5,2021-03-23 11:37:53,500,-0.5313,sadness,95.60833333333336,False,True,-1,0.0,,Unknown,False
09a530b7-976b-4d28-b778-568461596a04,A Google user,This is a good app. But i cant save or share it for my Phone,4,2,,2021-03-23 00:03:34,60,-0.5892,sadness,114.6225,False,False,107,1.0,96.0,saving project issues,False
707f59a2-7178-42d9-9ec0-d14e0befbfda,A Google user,"I love this game because you can pick more characters than scratch, you can make them talk and move so cool so that so why I am rating this game five stars.",5,27,1.2.11,2021-03-22 11:21:23,156,0.8015,joy,79.18000000000002,False,False,-1,0.0,,Unknown,False
84d19f0a-afe8-462d-9018-080a8dbfa93a,A Google user,Cool.,5,0,,2021-03-21 09:16:29,5,0.3182,neutral,121.22000000000003,False,False,64,0.496656127461946,58.0,positive reaction,False
