id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
c36a0dec-f922-42f4-ab12-467288b49ce5,Arvind Ramaswamy,Love the app ! If you could add denver development charts it would be even more awesome.,5,2,2021.02.f,2021-11-16 21:21:23,88,0.8716,joy,82.39000000000001,False,True,0,1.0,0.0,baby growth tracking,False
54f3a95d-a6e3-42e3-95c5-faa7d7f135e3,Kay Astle,Great and easy to uae,5,0,2021.02.f,2021-11-15 02:04:02,21,0.7906,joy,100.24000000000002,False,False,2,1.0,2.0,easy and practical use,False
ec61b73f-119c-4f5b-9572-b77db8ac5f43,HQ Wang,concise and easy to use,5,0,2021.02.f,2021-11-13 09:55:47,23,0.4404,neutral,83.32000000000004,False,False,2,1.0,2.0,easy and practical use,False
3ded94c4-0877-4c5e-b4ed-5214329209bb,Chantay Chia,Love being able to keep a record of my baby's growth and see how she is tracking. The only improvement I would like to see is being able to see her actual age as well as the corrected age against the data.,4,5,2021.02.f,2021-11-09 07:42:51,205,0.9246,neutral,68.69142857142859,False,True,0,1.0,0.0,baby growth tracking,False
0c3a1bc5-7d57-4afb-8542-76e7832e61d4,Gus L,"Amazing app. So many options to compare and advance settings that I love. Thanks for all the options, simple menus and layout. Bravo.",5,0,2021.02.f,2021-11-05 12:18:38,133,0.8979,joy,66.42336956521743,False,False,1,1.0,1.0,"""user-friendly app""",False
89fc0b77-c950-4d75-94d5-9079da3180b9,Jelena Ivanic,"No problems so far, quite practical app",5,0,4.77,2021-11-03 01:13:26,39,0.3089,joy,78.87285714285717,False,False,1,1.0,1.0,"""user-friendly app""",False
73a7ae6f-d528-4740-9c24-43dcac68b1b0,Marissa Brown,"Awesome app! Also the developers are incredibly fast to respond to questions, and are very helpful and patient! All around wonderful, love it!",5,9,2021.02.f,2021-10-28 14:44:18,142,0.9514,joy,51.71032608695654,False,False,1,1.0,1.0,"""user-friendly app""",False
7d323203-b0c8-47f7-9f15-6d75ee80eb23,Niamh Reilly,Really helpful,5,0,2021.01.a,2021-10-27 15:56:38,14,0.4754,neutral,35.60500000000002,False,False,5,1.0,5.0,helpful and useful app,False
903665aa-6c6b-46cf-8ee6-3a97c926c225,Ivan Checchin,Amazing app ..life solver,5,0,2021.02.f,2021-10-26 14:47:10,25,0.5859,surprise,54.72500000000002,False,False,1,1.0,1.0,"""user-friendly app""",False
5e0c862d-7be2-4458-ba63-ab76062c8639,parvin ahmadpour,👌👌👌,5,0,2021.02.f,2021-10-23 15:30:20,3,0.9545,neutral,0.0,False,False,7,1.0,7.0,useful clinical application,False
a8381eb0-44c2-4e1b-a5df-a22d8f1bcb2e,Nguyen Viet Duc,Great app,5,0,2021.02.f,2021-10-20 23:54:36,9,0.6249,joy,120.20500000000001,False,False,4,0.5495990615304635,4.0,app quality evaluation,False
2d14e575-d206-434a-ac38-e4c182060be7,Avi Reznik,Best tracking app,5,0,2021.02.f,2021-10-19 06:09:28,17,0.6369,neutral,90.99000000000004,False,False,0,0.6605002552233624,0.0,baby growth tracking,False
f88ba5bc-6579-490a-ba11-90152e121d13,Tamara Walton-Gray,"Love it, easy to use and keep track of my daughter's growth",5,1,2021.02.f,2021-10-17 05:22:08,59,0.8658,joy,95.955,False,False,0,1.0,0.0,baby growth tracking,False
7d854758-c722-46cb-a0c2-18f4971c0288,Gilly Brookes,Fabulous. Really reassuring.,5,0,2021.02.f,2021-10-11 07:12:05,28,0.7501,joy,-50.00999999999996,False,False,5,1.0,5.0,helpful and useful app,False
f0b28234-0d1f-4777-83b2-ee01f83dfc4c,A DAKSH,Useful,5,0,2021.02.f,2021-10-09 05:38:01,6,0.4404,neutral,36.62000000000003,False,False,5,1.0,5.0,helpful and useful app,False
197bfe1f-6ab8-4863-8172-715fdbc5cfff,Laura Mushens,Really good to tracking weight and height,5,0,2021.02.f,2021-10-08 10:20:35,41,0.4927,neutral,90.95857142857145,False,False,0,0.8120186158208846,0.0,baby growth tracking,False
c22a7ff2-f215-41e1-9b71-c943b49e0862,Snjezana Hodko Pavelić,"Good app to track your child's growth, simple to use with graphs that depict it",5,1,2021.02.f,2021-10-05 11:13:48,79,0.6705,neutral,95.73000000000002,False,False,0,1.0,0.0,baby growth tracking,False
60975d37-cd82-498f-a426-6e40ab8f39a4,Paige Boneham,Have used this app for my last 3 babies and its always put my mind at ease being able to track their progress.,5,9,2021.02.f,2021-10-04 17:51:56,110,0.6486,joy,80.49869565217392,False,False,0,1.0,0.0,baby growth tracking,False
d30b1b5e-c39d-41a4-bb0a-b3acc7a33a64,Linda Cook,Great app,5,0,2021.02.f,2021-10-03 23:42:13,9,0.6249,joy,120.20500000000001,False,False,4,0.9751504312351518,4.0,app quality evaluation,False
24c1fad7-5684-4ba5-9f8f-f0881eb97ace,Eileen W,"I use regularly. Very helpful however I do need to see date, weight, and bmi/age at one time on the same screen. With alot of entries, it is hard to see what weight is asso. with a bmi/age.",4,3,2021.01.a,2021-10-03 09:26:03,189,0.4005,neutral,85.87671052631579,False,False,0,1.0,0.0,baby growth tracking,False
5aa127eb-e36b-40ff-9a80-6de1a621004b,Rajeev Kumar Joshi,Nice app for child growth tracking and recording.,5,0,2021.02.f,2021-10-02 07:41:22,49,0.6597,neutral,82.39000000000001,False,False,0,1.0,0.0,baby growth tracking,False
8eb34685-8c43-40df-8621-7e5685d4180c,Gergely Csilla,Super!,5,0,2021.02.f,2021-09-29 12:27:37,6,0.636,surprise,36.62000000000003,False,False,3,0.2636284083358659,3.0,positive feedback,False
b7ddbaa8-d394-4aba-8fb3-57ca28f4a499,natalia largo,Really useful 👍,5,0,2021.02.f,2021-09-20 20:36:54,15,0.4927,neutral,35.60500000000002,False,False,5,1.0,5.0,helpful and useful app,False
f1b6726d-7b41-4e49-8c38-73681cb40799,LEANN Urquhart,"After having an IUGR baby that measured 5wks behind, it's been so important to keep up with her measurements. Grateful for an easy to use app.",5,9,2021.02.f,2021-09-17 02:07:59,142,0.8056,joy,69.99384615384618,False,False,0,1.0,0.0,baby growth tracking,False
1da04da6-9e57-42ba-abf7-e00740b220d0,Bekah Stairs,Love how easy it is to use!,5,1,2021.02.f,2021-09-13 10:00:21,27,0.8122,joy,103.04428571428575,False,False,2,1.0,2.0,easy and practical use,False
83431137-6703-4d26-87e1-3cb09ac2d1f6,Mélanie Saintonge,Love it! Simple to use and versatile,5,0,2021.02.f,2021-09-09 12:57:44,36,0.6696,joy,78.87285714285717,False,False,2,1.0,2.0,easy and practical use,False
cfb40e57-f491-4610-8a62-797571359790,Cristina Triff,"Just started to use the app and I noticed that the 'submit' button from the add child screen or add weight/height screen is not very intuitive. Not sure if this is the case for other devices, but on my Huawei P30 pro it's a small ellipsis button icon while the cancel button is much more visible. Let me know if you need a screenshot of those screens.",4,14,2021.02.f,2021-09-07 03:57:29,351,-0.4789,neutral,74.31293532338312,False,True,0,1.0,0.0,baby growth tracking,False
e5dc18e2-062c-471c-b20b-b6dae8520241,Julaiha Eiha,Love it,5,0,2021.02.f,2021-09-05 09:06:55,7,0.6369,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
5323861c-e774-43cf-832f-453b1ed612ac,Rebecca Armistead,Easy to use,5,0,2021.01.a,2021-09-03 00:18:22,11,0.4404,neutral,90.99000000000004,False,False,2,1.0,2.0,easy and practical use,False
7615e1c1-3d23-4190-a477-fd894ef1b311,khouloud jarray,Good,5,0,2021.01.a,2021-09-02 11:20:37,4,0.4404,neutral,121.22000000000003,False,False,6,0.9968257365863982,6.0,quality assessment,False
977b1846-b96a-46a4-ad94-a76cb83a8ba8,Sara R,The app was great until I got my pixel 5 now I can't even open this.. I can't even open it to pull off my existing data that I've had for nearly a year. I did uninstall it and reinstall it twice. This did not fix the issue.,2,5,2021.01.a,2021-08-30 16:57:19,223,0.6249,neutral,83.6175,True,False,1,1.0,1.0,"""user-friendly app""",False
04c68a72-b6a4-4823-b160-97faf16a68a4,Sarah Beck,Best growth app to keep up with a small for geatational preemie with medical conplexity,5,0,2021.01.a,2021-08-26 12:41:38,87,0.7783,neutral,61.890000000000015,False,False,0,1.0,0.0,baby growth tracking,False
4e171b6b-77c7-455f-80f8-293b3a86cfa4,Adriana Acosta,Excellent app,5,0,2021.01.a,2021-08-25 17:06:57,13,0.5719,neutral,35.60500000000002,False,False,4,0.5643247500753785,4.0,app quality evaluation,False
7c6ebffc-2d83-4323-9c98-2dd7a11fd1b8,Dharani Subramanian,"Love this app. Also the app developer is experienced. It does the job perfectly. Recording the data and show them in charts or tables. I had a difficulty of understanding them at first. After consulting with the developer, I get it where I went wrong.I would recommend anyone who has been complaining about the app feel free to send the feedback. Cause I did that. P.S am not from marketing team of Child Growth Tracker. 😄",5,14,2021.01.a,2021-08-25 10:43:09,422,0.959,neutral,72.04066666666667,False,False,0,1.0,0.0,baby growth tracking,False
a061a494-4792-4e9f-8157-199f48dd1785,Ainura Wamboldt,"Easy to use, i like it",5,0,2021.01.a,2021-08-22 02:44:33,22,0.6597,joy,102.045,False,False,2,1.0,2.0,easy and practical use,False
244178ae-1313-4a32-9664-8b3110ef5dc2,Auwalu Abdullahi Musa,Very informative. Will help to track the growth of your children,5,3,2021.01.a,2021-08-17 04:59:45,64,0.6771,neutral,72.61545454545457,False,False,0,1.0,0.0,baby growth tracking,False
72877257-46fc-45c9-b6e3-7c930f691ca9,Fin Hourihane,Super app. Thank you!,5,0,2021.01.a,2021-08-14 00:27:02,21,0.7712,joy,97.025,False,False,4,0.40833667089186904,4.0,app quality evaluation,False
af7af1ca-0524-4e01-8923-bef967e28aff,diwakar roy,Great,5,0,2021.02.d,2021-08-13 11:43:40,5,0.6249,neutral,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
8ff2c180-0444-4100-a912-ccea07be82bd,Cristian Brihan,simple and clear.,5,0,2021.02.d,2021-08-11 07:40:37,17,0.3818,neutral,90.99000000000004,False,False,2,1.0,2.0,easy and practical use,False
95bafb83-6a25-4019-817e-9f89680cec8e,차이즈케일리,"Great app, very useful. Letd you choose from lots of different growth measurement standards.",5,2,,2021-08-07 21:42:46,92,0.8718,joy,72.83000000000003,False,False,0,1.0,0.0,baby growth tracking,False
e918807f-f043-40dc-abea-c11d537efbb5,Verene Parker,"Great app, simple to use.",5,0,2021.01.a,2021-08-05 11:18:42,25,0.6249,joy,100.24000000000002,False,False,1,1.0,1.0,"""user-friendly app""",False
0b472921-93ab-4bf3-8570-8e4c13ed0b0f,Ihaab Mohamed Iqbal,Great app. Helps keep track and monitor changes.. simple and easy to use.,5,1,,2021-08-04 06:06:10,73,0.8625,joy,83.09903846153848,False,False,1,1.0,1.0,"""user-friendly app""",False
536ece47-5485-40a3-afaf-1a3c9f6288f9,Florencia Colella,Love it,5,0,2021.01.a,2021-08-03 18:01:53,7,0.6369,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
2ee46e2a-1766-4689-aeda-e3fb5b52669a,Doug Black,Used for all our kids. Works great. Has excellent statistical programming and forecasting and even z score and chart loads,5,0,,2021-07-29 20:40:35,122,0.8316,neutral,65.555,False,False,0,0.7132680171419109,0.0,baby growth tracking,False
3d034311-1ffd-477a-9a7c-f9af3e341de7,Amorie Wolhuter,Easy to use. Great to track growth.,5,0,2021.01.a,2021-07-18 08:50:34,35,0.8625,joy,106.59678571428573,False,False,0,1.0,0.0,baby growth tracking,False
ba519ba9-5824-436c-94b5-80f471a889de,Nurmawati M. Hanafiah,Good.,4,0,5.09,2021-07-15 06:48:27,5,0.4404,neutral,121.22000000000003,False,False,6,1.0,6.0,quality assessment,False
d56d497f-7d0d-4889-9a6e-44793ca074c6,Mehwish Javaid,"Very good app, has very helpful charts so I can see how my kid is doing",5,5,2021.01.a,2021-07-13 14:02:32,71,0.742,neutral,84.845,False,False,0,0.8110413305204779,0.0,baby growth tracking,False
d81ac431-e19d-4d5a-9961-51dc78490517,marinda de koker (Babbelkous),Love this app it helps me keep track of my daughter's growth,5,0,2021.01.a,2021-07-12 11:06:00,60,0.8555,joy,103.00500000000001,False,False,0,1.0,0.0,baby growth tracking,False
428df123-7f1c-44b6-a0d8-7d8bc2cff94b,Ahmad Alkhawaja,Amazing,5,0,2021.01.a,2021-07-11 11:56:00,7,0.5859,surprise,-47.97999999999996,False,False,3,0.7901643029822761,3.0,positive feedback,False
008fe8fe-dc4a-497a-8e65-6a7c85667e85,Andrea Vyskocil,I like that I can see what percentile my kids are during their growth spurts.,5,0,2021.01.a,2021-07-06 06:38:19,77,0.6249,joy,90.09000000000002,False,False,0,0.9883609905895948,0.0,baby growth tracking,False
de568906-2095-4760-8eb5-705492248422,Meera Kirby,Have had this app for 2.5 years. Just clocked on after colleagues pointed out the WHO growth chart is not WHO. Can't believe I didn't realise. The centiles are different.,1,1,2021.01.a,2021-07-05 17:02:00,170,0.3818,surprise,86.42250000000001,False,False,0,1.0,0.0,baby growth tracking,False
d7e0bb23-6eaf-43a4-a411-3a950881f2c4,Rosemarie Nguyen,"Awesome app, great data and ux",5,0,2021.01.a,2021-07-03 21:29:31,30,0.8481,joy,87.94500000000002,False,False,1,0.8805921358466224,1.0,"""user-friendly app""",False
be0648a3-a818-4603-81ba-f4cc4ff49834,Gwen Gondo,Good,5,0,2021.01.a,2021-07-01 03:57:06,4,0.4404,neutral,121.22000000000003,False,False,6,1.0,6.0,quality assessment,False
1abc9844-f7fb-4537-9f0d-658df5193a02,Mary Harris,This app does everything I was hoping to find... no complaints here...,5,0,2021.01.a,2021-06-28 16:54:17,70,0.6197,neutral,87.94500000000002,False,False,1,1.0,1.0,"""user-friendly app""",False
7b2f0916-9cda-4ddb-870e-172673ad510e,Lucie Marie,Love it,5,0,2021.01.a,2021-06-28 13:01:19,7,0.6369,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
22f8c49e-946f-4003-ab28-16251ce88645,Asad Ali,I love the app.Great for measuring the baby'growth properly.,4,0,2021.01.a,2021-06-28 12:39:09,60,0.6369,joy,61.26750000000001,False,False,0,1.0,0.0,baby growth tracking,False
62d59181-7bf9-4f3b-aab0-37737fa39673,Attawit K,good and easy to record kid,5,0,2021.01.a,2021-06-20 18:51:52,27,0.7003,neutral,87.94500000000002,False,False,0,1.0,0.0,baby growth tracking,False
3d79c7c4-b948-46b4-864e-1963f7bc8d45,Danielle Triffitt,Easy to use. Love it. And you can compare children,5,0,2021.01.a,2021-06-12 07:36:29,50,0.7964,neutral,91.78000000000003,False,False,0,1.0,0.0,baby growth tracking,False
9ae7d278-1b3e-40dc-84bf-165137210ec3,Sarah Verso,Really good to keep track of my baby's growth. Foolproof.,5,0,2021.01.a,2021-06-12 00:51:50,57,0.8122,joy,86.70500000000001,False,False,0,1.0,0.0,baby growth tracking,False
ab956cc1-a2d6-43cd-b26d-9c9128620bb6,Amanda Rüsch Ferreira,Clinical Dietitian - love that I can select WHO and account for prematurity. Easy to use. Love this app.,5,0,2021.01.a,2021-06-02 04:51:35,104,0.9062,joy,59.745000000000005,False,False,0,1.0,0.0,baby growth tracking,False
86bf1c7b-b932-4878-97dc-30ffdf9c93fd,Abdelhay ELYADINI,Good,5,0,2021.01.a,2021-06-01 07:08:47,4,0.4404,neutral,121.22000000000003,False,False,6,0.8207066184396344,6.0,quality assessment,False
ed179379-8ab2-4214-9815-6ac39185da23,Qasim Muhammad,"No words to describe, Every parent should have this app, print the chart when the children are grown up and save them. These charts are helpful for doctors for grandchldren as they provide pattren of growth.",5,17,2021.01.a,2021-06-01 02:36:28,207,0.7506,neutral,78.11500000000001,False,False,0,0.9766820102187455,0.0,baby growth tracking,False
59794c27-2bb4-47bd-9775-5086ba53ae68,Julia Murschel,"Great, easy to use.",5,0,2021.01.a,2021-05-31 11:23:34,19,0.7906,joy,97.025,False,False,2,1.0,2.0,easy and practical use,False
0879344a-018f-46af-96ad-d327e6f9fc49,Sarah A,Helpful for tracking and easy to use. I like having it for a quick convenient reference.,5,5,2021.01.a,2021-05-18 00:07:14,88,0.802,neutral,71.81500000000001,False,False,0,0.589449291181355,0.0,baby growth tracking,False
0cebef19-9ffc-41c5-b7e5-8b782630fa60,Abdul Matin Haqyar,So annoying. I did uninstall it. Bcz it anonymously erased all data I input in it.,1,0,2021.01.a,2021-05-15 13:07:01,82,-0.4576,neutral,55.952500000000015,False,False,1,1.0,1.0,"""user-friendly app""",False
23a6972d-dd46-468a-9ef8-eede03326125,Annie Dove,"This is a great app, I use it for work (health field). The one issue I have is that the data points are automatically joined together with a line. This is not an accurate way of plotting growth, all data points should be left as individual plots (no line) for a true representation of the data. Is there the possibility of this being an option in future? Thanks",4,58,2021.01.a,2021-05-09 00:35:58,361,0.9081,neutral,70.14470588235295,True,False,0,1.0,0.0,baby growth tracking,False
dacf60ea-e713-4bb2-8344-8d2b677a06fb,Nada,I find the charts with centiles very useful. A great user friendly app to have when bringing my children to the Paediatrician's office.,5,12,2021.01.a,2021-05-05 05:21:40,135,0.8947,joy,66.42336956521743,False,False,0,1.0,0.0,baby growth tracking,False
7a00eb39-f6ff-40ff-b8ae-064d7efa5407,Sebastiano,I upgraded to pro as app said unlock all charts and tables but I still see the same ones... :(,5,0,,2021-05-04 02:00:36,94,-0.5927,sadness,85.13947368421054,False,False,0,1.0,0.0,baby growth tracking,False
adfb6154-fa03-497e-9552-dbd73f212e0d,NATHAKORN KUPTAPONG,Very useful application,5,0,5.09,2021-04-27 11:02:06,23,0.4927,neutral,-21.809999999999945,False,False,1,1.0,1.0,"""user-friendly app""",False
8aae055f-0a2c-4d1e-832c-0ccda02b0af6,Elvira Kamenskaya,"Simple and easy, all needed is in place",5,0,5.09,2021-04-25 09:23:41,39,0.4404,neutral,82.39000000000001,False,False,2,1.0,2.0,easy and practical use,False
894d5a48-f478-4b0e-9a5b-d6fadf07307b,Megan Fortune,Perfect for keeping up with growth. Have used it since my toddler's first checkups. Synchs perfectly. Great info without anything I don't need. Highly recommend,5,4,5.09,2021-04-20 07:23:15,160,0.9228,neutral,69.78466666666668,False,False,0,1.0,0.0,baby growth tracking,False
51d65cd9-0bbf-418d-9120-80faa5bc0032,Neha Shah,Excellent,5,0,5.09,2021-04-12 09:56:25,9,0.5719,neutral,-47.97999999999996,False,False,3,1.0,3.0,positive feedback,False
4b3d55f3-eac6-4c31-bbce-9efaf966ad92,J W,"It's simple tracks weight and height, all I need",5,0,5.09,2021-03-29 06:08:19,48,0.0,neutral,103.70000000000002,False,False,0,0.7827890095417522,0.0,baby growth tracking,False
43a49040-a2f1-4bfb-85cc-c94fc48abe75,Muhammad Ramzan,Convenient data input,5,0,5.09,2021-03-22 09:40:19,21,0.0,neutral,6.390000000000015,False,False,2,0.867094907824803,2.0,easy and practical use,False
288310ea-e065-4c36-b3db-2581b0625a62,Grace Trimboli,Very easy to use. So nice to see how baby is growing right away.,5,2,5.09,2021-03-18 17:31:14,64,0.8181,joy,84.9157142857143,False,False,0,1.0,0.0,baby growth tracking,False
3dc90be8-0f09-435c-84c3-5b35ca4599db,K M,"Nice app, exactly as per my needs. 👍🏻",5,1,5.09,2021-03-17 22:27:06,37,0.4215,neutral,90.95857142857145,False,False,1,0.8315827968551633,1.0,"""user-friendly app""",False
4c456e06-7ffc-499b-bc37-83a2703060e9,امیر شاطریان,It's good. I like it,5,0,5.09,2021-03-13 10:39:06,20,0.6597,joy,117.16000000000003,False,False,3,0.06293460537708297,3.0,positive feedback,False
752197f2-2404-46c4-a59c-e426fef39fa6,Yannis Troullinos,The easiest way to accurately track baby's growth curve!,5,0,5.09,2021-03-11 14:29:12,56,0.69,joy,56.70000000000002,False,False,0,1.0,0.0,baby growth tracking,False
223a6005-d577-49e9-baa1-65643b7d164e,Cahyo Purwanto,"great app to monitor your children's growth, simple to input and easy to read",5,4,5.09,2021-03-05 20:29:05,77,0.8625,joy,71.76785714285715,False,False,0,1.0,0.0,baby growth tracking,False
c0fd516b-93b3-4e6d-b545-648eba73cd14,Nikos,"Nice charts, nice pdf export. full stars, because there is a csv import/export function and I like to have the data in editable format without having to enter it twice",5,7,5.09,2021-03-04 00:02:34,167,0.7964,joy,59.07000000000002,False,False,0,1.0,0.0,baby growth tracking,False
9d074cce-895e-4f71-87a9-072faed281fa,Susan Lee,Love this app. We're using it in a nutrition program and it's great.,5,2,5.09,2021-02-27 07:36:00,68,0.8519,joy,89.6067307692308,False,False,0,1.0,0.0,baby growth tracking,False
6a470f89-aaf0-43bf-808c-557d55bab9f0,Nishanth K,For Hight projection pls consider parents hight also.,5,0,5.09,2021-02-20 03:25:46,53,0.0772,neutral,50.66500000000002,False,False,0,1.0,0.0,baby growth tracking,False
501e4f5d-dddf-4cb3-95b0-e7c4c7c18fa2,Kyla Story,Really handy for tracking my premature baby's growth.,5,1,5.09,2021-02-14 05:41:15,53,0.3818,joy,50.66500000000002,False,False,0,1.0,0.0,baby growth tracking,False
c97390bd-935f-4453-a6d5-b92e909f367b,Ashish Kumar Singh,"Better growth data presentation than apps having 1m+ downloads. However, they have some extra features which are missing. Would be great if they are added.",4,21,5.09,2021-02-13 00:06:48,155,0.8126,neutral,69.78466666666668,False,True,0,1.0,0.0,baby growth tracking,False
9b2f81b8-60ae-428e-9c87-025f4fadcdc8,David Mendoza,Works great!,5,0,5.09,2021-02-12 07:54:50,12,0.6588,joy,120.20500000000001,False,False,3,0.26748545171914223,3.0,positive feedback,False
e00c492f-5a4c-4b63-8e48-046a1a36c9c1,shyam prakash,Fantastically useful,5,0,5.09,2021-02-09 07:14:40,20,0.4404,joy,-48.994999999999976,False,False,5,1.0,5.0,helpful and useful app,False
824c9762-1eba-4fb3-9aa3-0cc7559d3972,mohamad masoumi,Prefect app,5,1,5.09,2021-02-07 06:57:18,11,0.0,neutral,77.90500000000002,False,False,4,0.33759305759229796,4.0,app quality evaluation,False
b1bb1f60-a0a7-40d5-a83b-ceae9e97a413,Thu Trang Vo Thi,"Love this app. Easy to use, clearly to got the info",5,1,5.09,2021-02-03 19:15:06,51,0.8689,joy,93.57977272727274,False,False,1,1.0,1.0,"""user-friendly app""",False
19898c45-7827-4730-a5f2-ed14f1303ee0,Ala'a Momani,Good,5,0,,2021-02-01 14:19:47,4,0.4404,neutral,121.22000000000003,False,False,6,0.6863587593861363,6.0,quality assessment,False
a2c5fd0c-aaf2-4888-8b13-942d9e473456,Anastasia Arampatzidou,"Works great, easy to use, loved it!",5,0,5.09,2021-01-31 04:23:30,35,0.9041,joy,103.04428571428575,False,False,2,1.0,2.0,easy and practical use,False
3cd620f9-d50e-42f6-8893-9f5625abd68b,Moni Perez,Great to predict where bubs is and keep track,5,0,5.09,2021-01-31 03:54:05,45,0.6249,joy,103.70000000000002,False,False,0,0.8216138463530642,0.0,baby growth tracking,False
5536fb7d-7c80-40ff-ab65-5ea1fbd5a60e,Supamas “MIO” Charoenpichitnan,Mama approved,5,0,5.09,2021-01-29 00:01:14,13,0.4215,neutral,35.60500000000002,False,False,0,0.9899840019885562,0.0,baby growth tracking,False
e078f9e8-7ade-4da4-b836-0d66fa2a30fa,Tarik Zerrak,Good,4,0,4.77,2021-01-11 16:02:00,4,0.4404,neutral,121.22000000000003,False,False,6,0.4920525293986994,6.0,quality assessment,False
b279abf8-e16e-4996-88a1-d202d87d4ba2,Mandeep Mahanta,Amazing app. Love it!!,5,0,3.8,2021-01-10 09:35:11,22,0.8619,joy,75.87500000000001,False,False,4,0.3341916926873207,4.0,app quality evaluation,False
21bbd707-5fa1-4f72-807f-f6ac414b48a8,Heather Chambers,Haven't experienced a single bug. Exactly what I was looking for,5,0,4.77,2021-01-07 19:27:46,64,0.0,neutral,55.12522727272727,True,False,1,0.7806033058497912,1.0,"""user-friendly app""",False
3b06b848-f357-4854-a8bf-a86fdd8f8b3a,Hannah Brooks,I love the app and that it can predict how tall my kid will be when he is older.,5,0,4.77,2021-01-07 15:42:08,80,0.6369,joy,94.04473684210527,False,False,0,1.0,0.0,baby growth tracking,False
1236def9-c13c-4d34-8c82-ed2582603dcb,michelle arrowsmith,Easy to use. Easy to read. Good app.,4,3,5.06,2021-01-07 10:38:27,36,0.8271,joy,97.025,False,False,1,1.0,1.0,"""user-friendly app""",False
3b0f8191-b2f1-4ec6-8e87-f965a8419c93,Eva Bing,Loved it,5,0,4.77,2021-01-07 08:24:03,8,0.5994,joy,120.20500000000001,False,False,-1,0.0,,Unknown,False
9a428770-617f-4cab-a649-10fbd5bab3fb,victoria muñoz,The app is easy to use and great to keep track of baby height and weight,5,0,4.77,2021-01-03 12:12:53,72,0.7906,joy,95.42,False,False,0,1.0,0.0,baby growth tracking,False
02726b42-52c0-4228-b26a-d7a95388178a,Elisa Penna,The growth chart of WHO used by the app is not updated. There's a new growth curve available at the WHO website.,4,0,4.77,2021-01-02 18:45:37,112,0.6369,neutral,87.99727272727276,False,False,0,1.0,0.0,baby growth tracking,False
839375a6-1b3f-416d-8de4-c231a73bb3dd,Kashif Rahim,Excellent App to monitor and record your child growth. Very easy to use and provide a clear trend and percentile.,5,8,5.06,2021-01-02 03:58:07,113,0.902,neutral,69.78500000000001,False,False,0,1.0,0.0,baby growth tracking,False
301d1258-de68-471b-b5ca-0d12ba47b618,Lincoln Fernandes,Really great app to keep track of my little ones stats. Plenty of charts to track everything I care about.,5,2,4.77,2020-12-30 10:22:49,106,0.8221,joy,86.70500000000001,False,False,0,0.5457624863935779,0.0,baby growth tracking,False
f5a1481e-c8dd-47da-9f94-37fce2b7b458,Paweł Majkutewicz,Feature request: show height/weight of multiple children on one graph (with percentiles). Any chances for that? EDIT: All those years I didn't noticed that. Thank You.,5,0,4.77,2020-12-28 10:46:22,167,-0.0798,surprise,74.39217948717952,False,True,0,1.0,0.0,baby growth tracking,False
f0b193f1-e9bd-442b-9e21-7e38a2aeb922,Sharan Kandola,"Having a preemie during the pandemic and lack of weight check clinics, this app alongside a baby scale has been perfect in order for me to generate charts to check how my little one is getting on!",5,1,4.77,2020-12-28 10:10:17,196,0.4003,neutral,50.3827027027027,False,False,0,1.0,0.0,baby growth tracking,False
e044a827-b1e2-4dfa-90cf-36ed85761870,Olha Hnatenko,"Convenient app, shows WHO charts",5,0,4.77,2020-12-24 13:10:29,32,0.0,neutral,83.32000000000004,False,False,0,1.0,0.0,baby growth tracking,False
0aa4162a-f132-4cdd-a1c8-a42c9a447c93,Dex Ter,Good.,4,0,4.77,2020-12-22 10:30:17,5,0.4404,neutral,121.22000000000003,False,False,6,1.0,6.0,quality assessment,False
31dbfea7-8b80-4827-a5ec-0ee7593512bd,Russ Whiting,Great,5,0,4.77,2020-12-14 23:41:46,5,0.6249,neutral,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
2e0afd0a-a097-4e25-877d-882838b732bf,Slobodan Šuša,Easy to use. Does a great job of seeing if my child is tracking well. That's app I needed.,5,0,4.77,2020-12-09 19:10:45,90,0.8442,neutral,97.9961403508772,False,False,0,0.6605002552233624,0.0,baby growth tracking,False
ad2bb756-7755-4897-b57d-b47733dab04b,Shoeb H.,"I used to do this in my own spreadsheets, this app does it way better. Easy to read. Love the integrated WHO results. Good export Capability to local or Google Drive.",5,3,4.77,2020-12-06 10:47:17,166,0.9169,neutral,76.16229838709678,False,False,1,0.8579704261079338,1.0,"""user-friendly app""",False
b6e4d3a3-6b1e-4095-b86d-f76f53c50217,A Google user,"Works well, able to amend measurements if needed.",5,0,4.77,2020-12-04 07:13:09,49,0.2732,neutral,61.24000000000001,False,False,0,0.9699376704626126,0.0,baby growth tracking,False
