id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
791c5bd5-07a0-45a4-a271-9c718292b8fc,A Google user,this game is super calming and no adds!! I am really interested in this game. i hope you find interest in it too 🙂,5,0,1.307.5.1,2025-07-19 16:37:27,114,0.9484,joy,92.38376811594205,False,True,-1,0.0,,Unknown,False
46884e6e-c5a1-494f-ae22-bb5327852630,A Google user,It's fun!,5,0,1.307.5.1,2025-07-19 16:05:39,9,0.5562,joy,120.20500000000001,False,False,64,1.0,53.0,"""fun and creative""",False
f8765014-1b0d-4964-b001-10730b83eb99,A Google user,candy crush is a fun and relaxing game play it everyday,5,0,1.307.5.1,2025-07-19 16:00:33,55,0.8074,joy,72.61545454545457,False,False,33,1.0,28.0,"""candy crush gameplay experience""",False
31185f45-7a0b-4021-b738-2b97a4d99286,A Google user,Wonderful Decoration ❤️❤️,5,0,1.307.5.1,2025-07-19 15:52:52,25,0.5719,joy,-91.29499999999996,False,False,99,1.0,37.0,positive app feedback,False
b3ddbff7-ca76-4efd-894d-7e5b7234285e,A Google user,fun,5,0,1.307.5.1,2025-07-19 15:24:44,3,0.5106,joy,121.22000000000003,False,False,7,1.0,6.0,fun gameplay,False
39f6c71c-1166-4739-9eb2-7e5a7e8c3e3b,A Google user,nice app,5,0,1.307.5.1,2025-07-19 15:09:31,8,0.4215,neutral,120.20500000000001,False,False,25,1.0,20.0,app appreciation,False
8aa575ef-214a-4e1f-83d8-4c927a4046ab,A Google user,it a good way to pass time,3,0,1.307.5.1,2025-07-19 14:53:55,26,0.4404,joy,115.13000000000002,False,False,5,0.5575273956064971,5.0,time pass entertainment,False
c0adc41a-57c6-4fa6-8a40-701f9a7a3eaf,A Google user,Great fun game!!,5,0,1.307.5.1,2025-07-19 14:47:38,16,0.8395,joy,119.19000000000003,False,False,27,0.514179980391215,22.0,fun gaming experience,False
5f12a8c9-4264-4814-9279-f76a60cd58aa,A Google user,the is fun no doubt,5,0,1.304.1.1,2025-07-19 14:47:02,19,0.6608,joy,117.16000000000003,False,False,-1,0.0,,Unknown,False
4949a7c9-716d-4e38-85da-35d1a44e6b8a,A Google user,excellent,5,0,1.306.0.1,2025-07-19 14:46:24,9,0.5719,joy,-47.97999999999996,False,False,21,0.7467559535573876,1.0,positive feedback,False
105f32fb-d21f-4804-9363-ea80b0877a66,A Google user,"Candy crush cheats on every level they force you to buy something only so they can make you lose every level I've never played a more shady game in my life Candy crush you suck I'm literally deleting this game from my device and I'm never playing again I'm over at Candy crush, you know exactly what you're doing this is a play to win game it even when you pay you still can't win I'm not spending money to win",1,3,1.307.5.1,2025-07-19 14:34:06,410,-0.743,anger,9.731111111111133,False,False,-1,0.0,,Unknown,False
ced9b644-5d09-4ff7-9f75-d5892ac8f29f,A Google user,The best game ever,3,0,1.306.0.1,2025-07-19 14:16:45,18,0.6369,joy,97.025,False,False,26,0.6466105191129575,21.0,"""best game ever""",False
5d85fc63-dada-47cc-b029-d1163a185fbb,A Google user,Having fun in playing this game,5,0,1.307.5.1,2025-07-19 14:16:01,31,0.6249,joy,87.94500000000002,False,False,27,0.873499273929354,22.0,fun gaming experience,False
817273d8-a363-418c-85d8-949903ccf425,A Google user,awesome 👍,5,0,1.307.5.1,2025-07-19 14:12:37,9,0.6249,joy,36.62000000000003,False,False,57,0.2233140489387004,48.0,"""awesome app feedback""",False
c6618ae6-f01b-4f1c-9cbc-92bc90b49223,A Google user,best game ever,5,0,1.306.0.1,2025-07-19 14:02:38,14,0.6369,neutral,90.99000000000004,False,False,26,0.575939288237079,21.0,"""best game ever""",False
a5bb41ba-a937-4867-accc-049c31cdb988,A Google user,Amazing,5,0,1.307.5.1,2025-07-19 14:00:55,7,0.5859,surprise,-47.97999999999996,False,False,29,1.0,24.0,positive feedback/appreciation,False
2dfc9213-3a91-449f-93ab-1e708d1e9201,A Google user,awesome updated game,5,0,1.307.5.1,2025-07-19 13:51:26,20,0.6249,surprise,34.59000000000003,False,False,32,1.0,27.0,awesome games,False
03ab58f8-d6e5-4ba9-9e90-f70e38256d75,A Google user,awesome,5,0,,2025-07-19 13:39:07,7,0.6249,joy,36.62000000000003,False,False,17,0.9269099535373875,1.0,positive feedback,False
8359fb94-30dc-4f05-b832-683565e804cb,A Google user,✌️,4,0,1.306.0.1,2025-07-19 13:38:08,2,0.0,neutral,0.0,False,False,2,1.0,2.0,emoji reactions,False
8be07e95-9a0b-466a-97d6-d663b58cd29f,A Google user,super,5,0,1.307.5.1,2025-07-19 13:32:44,5,0.5994,neutral,36.62000000000003,False,False,9,0.6789788628805641,8.0,superior quality,False
24ab1d50-3169-4280-b416-89ae5f44f0e7,A Google user,nice I love this game so much ❤️❤️❤️❤️❤️,5,0,1.307.5.1,2025-07-19 13:21:56,40,0.7906,joy,115.13000000000002,False,False,49,0.61329520560774,41.0,game love/appreciation,False
7924b040-179e-49d6-a4e2-af8429918967,A Google user,mind distracting after a long day,5,0,1.307.5.1,2025-07-19 13:09:09,33,-0.296,sadness,73.84500000000001,False,False,86,1.0,68.0,mind relaxation and enhancement,False
3acce022-ec65-47d4-96ef-cdf7abced83a,A Google user,I think it's a really good game foe when you are taking brakes,5,0,,2025-07-19 13:09:01,62,0.0076,joy,96.02461538461542,False,False,-1,0.0,,Unknown,False
a7b4d833-7b49-4f9b-a172-a1f4b0af0a4a,A Google user,fun game😃😃😃,4,0,1.307.5.1,2025-07-19 13:07:07,11,0.8689,joy,120.20500000000001,False,False,-1,0.0,,Unknown,False
01f206c8-fc38-4856-95c4-c716e92b6fc4,A Google user,"wonderful game, if you struggle on a level wait a few days and get rewards when playing again.",5,0,1.307.5.1,2025-07-19 13:01:39,94,0.743,surprise,71.06500000000001,False,False,13,0.6311922482115185,12.0,game difficulty levels,False
ee329fb6-91f2-44ed-add2-65e60d7d1464,A Google user,awesome. flyin thru it!,5,0,1.307.5.1,2025-07-19 12:58:31,23,0.6588,joy,75.87500000000001,False,False,57,0.026198907673294906,48.0,"""awesome app feedback""",False
711decd3-b5ae-44f5-8b4d-800485e80bcd,A Google user,super,5,0,1.307.5.1,2025-07-19 12:58:23,5,0.5994,neutral,36.62000000000003,False,False,9,0.29169451293597864,8.0,superior quality,False
1fa5588e-679f-43e1-805c-0222e4edab33,A Google user,I just want my boosterssss,5,0,,2025-07-19 12:53:16,26,0.0772,neutral,100.24000000000002,False,False,73,1.0,59.0,booster issues and fixes,True
cf57524e-3974-4653-8a10-2ffe8373f6cf,A Google user,Best Gaming,5,0,1.306.0.1,2025-07-19 12:47:56,11,0.6369,neutral,77.90500000000002,False,False,19,0.3494916097078149,16.0,best gaming experience,False
d8abb50f-7d80-4ad9-9f57-2da6d8fdf8d7,A Google user,❤️,5,1,1.307.5.1,2025-07-19 12:47:50,2,0.0,neutral,0.0,False,False,2,1.0,2.0,emoji reactions,False
58b947c1-4d73-4f26-b5ff-080368dbd8e1,A Google user,👏,5,0,1.306.0.1,2025-07-19 12:45:10,1,0.0,neutral,0.0,False,False,2,1.0,2.0,emoji reactions,False
2c1a464d-b466-4dfa-8fb4-ff35e0f1f60a,A Google user,Nice Game 💕💕💕,5,0,1.307.5.1,2025-07-19 12:44:23,13,0.9493,joy,120.20500000000001,False,False,43,0.9037008725464545,36.0,enjoyable gaming experience,False
4f1a5c57-2132-4d25-a9ec-98965a328845,A Google user,awesome game,5,0,1.307.5.1,2025-07-19 12:40:24,12,0.6249,joy,77.90500000000002,False,False,32,1.0,27.0,awesome games,False
b6ffe53b-1507-402a-a89b-077506739f0e,A Google user,Ads Are Way Too long in between,2,0,1.307.5.1,2025-07-19 12:38:40,31,0.0,neutral,103.04428571428575,False,False,3,1.0,3.0,ad frequency and length,True
b788e101-3d28-45ef-8626-fd2d89515674,A Google user,wow,5,0,,2025-07-19 12:37:51,3,0.5859,surprise,121.22000000000003,False,False,97,1.0,77.0,wow/awesome reactions,False
a60cbeae-11a2-4c20-95fc-d0d4ae89cbde,A Google user,awesome game,5,0,1.307.5.1,2025-07-19 12:33:33,12,0.6249,joy,77.90500000000002,False,False,32,1.0,27.0,awesome games,False
0d46b652-a422-4f66-a1e0-5abf7f9cfda0,A Google user,I just love it.,5,0,1.307.5.1,2025-07-19 12:32:46,15,0.6369,joy,118.17500000000001,False,False,80,0.1724379533658415,37.0,positive app feedback,False
0e0e4da1-0a0f-4b22-a39a-3b97f85468af,A Google user,Enjoy . I like the way that they Continue to update all the Candy Crush games they have. Giving more people the opportunity to win and enjoy the game. It never gets old. i see that your always improving. don't know how anyone could ever leave this game for long. It's so enjoyable. Keep up the good work. challenge. Just shows you,5,5013,1.307.5.1,2025-07-19 12:28:59,330,0.9779,joy,82.59726434426231,False,False,33,0.7806100234699634,28.0,"""candy crush gameplay experience""",False
0ebd5791-8f17-4cb8-aab2-0499f7edc43a,A Google user,very challenging,5,0,1.307.5.1,2025-07-19 12:26:49,16,0.2247,neutral,-6.694999999999993,False,False,30,1.0,25.0,exciting and challenging gameplay,False
eb29be07-02aa-4394-9573-792da2ab8e22,A Google user,Fascinating 😎🤔,5,0,1.307.5.1,2025-07-19 12:25:56,14,0.7579,disgust,-132.57999999999996,False,False,48,0.3587353677978582,40.0,"""interesting game experience""",False
87f2f66b-3870-439e-9076-f7c7a69e8681,A Google user,ok,5,0,,2025-07-19 12:25:07,2,0.296,neutral,36.62000000000003,False,False,10,0.3967971109029245,9.0,neutral/ambivalent responses,False
ac270977-918d-43e8-b624-7bc3d46874f4,A Google user,superb,5,0,1.307.5.1,2025-07-19 12:21:04,6,0.6249,neutral,36.62000000000003,False,False,44,1.0,37.0,positive app feedback,False
5d01e2e4-6f77-4374-ac86-ebef156674cb,A Google user,best way to relax,5,0,,2025-07-19 12:02:31,17,0.7964,neutral,97.025,False,False,40,0.5624669919841321,34.0,relaxing experience,False
58e0dc63-74ca-4d84-a593-974b788b49d2,A Google user,bad of badest,5,0,1.306.0.1,2025-07-19 12:01:15,13,-0.5423,disgust,119.19000000000003,False,False,8,0.03363641268892164,7.0,app quality evaluation,False
99d8d3c1-26b9-4d23-8adc-0b8cb0300358,A Google user,nice,5,0,1.307.5.1,2025-07-19 12:00:49,4,0.4215,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
27cb1a8c-ee4b-4b9b-ad34-390080e77fcd,A Google user,"best gile babi siau ,🤙",5,0,,2025-07-19 11:57:58,22,0.8126,neutral,118.17500000000001,False,False,15,0.5598255943949081,13.0,ads and rewards complaints,False
e35ea21d-66a5-4f80-b923-b8874bd19ac1,A Google user,good,5,0,1.307.5.1,2025-07-19 11:54:29,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
1216790f-ab13-408b-a7e2-4747173c5d51,A Google user,you 👍,3,0,1.302.0.1,2025-07-19 11:54:08,5,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
e7ddb611-6d3a-4ab9-9522-f96a3682d28e,A Google user,very good,4,0,1.307.5.1,2025-07-19 11:53:48,9,0.4927,joy,77.90500000000002,False,False,8,0.13090552928327776,7.0,app quality evaluation,False
21122997-cc01-45fe-933a-6354362709d6,A Google user,it's good but I can't get ads it's very difficult to play the levels due to not having much gold,3,0,1.307.5.1,2025-07-19 11:49:23,96,0.1916,sadness,80.78500000000003,False,False,3,1.0,3.0,ad frequency and length,True
b7ebed4c-4de8-4654-9bea-3b79f486fc25,A Google user,i love this game,5,0,,2025-07-19 11:44:55,16,0.6369,joy,118.17500000000001,False,False,66,1.0,54.0,love for the game,False
46a2f1b7-6769-47fd-8148-734d6d737de9,A Google user,bad,1,0,1.307.5.1,2025-07-19 11:42:50,3,-0.5423,disgust,121.22000000000003,False,False,8,0.03503077979579797,7.0,app quality evaluation,False
71839a14-06be-48c8-a8ef-984d2801b698,A Google user,"irritative add, 1.30 minutes every advertisement . also no way to exit from the advertising. playing over eight years but now it seems to me that this is time for uninstall the game...",1,0,1.157.0.5,2025-07-19 11:37:12,184,-0.296,sadness,66.5275,False,True,3,0.943870596523949,3.0,ad frequency and length,True
8a150ecb-5cf7-4055-a2e5-12705461b950,A Google user,good,5,0,1.307.5.1,2025-07-19 11:32:58,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
ad8d7216-019b-43d4-b0ae-90db5da86365,A Google user,Super,4,0,1.307.5.1,2025-07-19 11:32:23,5,0.5994,neutral,36.62000000000003,False,False,9,0.34164688353833145,8.0,superior quality,False
9b8682e1-8228-4304-b16b-0799d734c86d,A Google user,Not bad irritating,2,0,1.306.0.1,2025-07-19 11:27:25,18,0.652,anger,34.59000000000003,False,False,8,0.031200406922381973,7.0,app quality evaluation,False
6e828c9e-ae4d-4a6e-85cd-3feebf7ef78f,A Google user,good,5,0,1.307.5.1,2025-07-19 11:24:07,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
e5ed4a5c-4821-411e-a6fd-a71d05edf7f0,A Google user,Good Timepass,5,0,1.307.5.1,2025-07-19 11:15:36,13,0.4404,neutral,120.20500000000001,False,False,5,1.0,5.0,time pass entertainment,False
e963bceb-ea40-48e8-95ef-8dfce0c0a355,A Google user,it keeps me busy whole day if I'm.not at work so good,5,0,1.305.0.1,2025-07-19 11:11:11,53,0.5777,sadness,102.045,False,False,-1,0.0,,Unknown,False
a07cc52e-514d-48c0-b58b-265b022dbec8,A Google user,this game need best award of game.whrn i am in stress this game i will play then my mind is relax,5,0,1.307.5.1,2025-07-19 11:10:20,97,0.8807,joy,99.49178571428574,False,False,34,1.0,29.0,stress relief games,False
d9273c50-b43e-4ab8-b753-7424affb5bc1,A Google user,"showing irrelevant, irritating betting ads most of the time, please stop showing betting ads",1,0,1.307.5.1,2025-07-19 11:06:29,92,-0.4404,anger,47.59642857142859,False,True,3,1.0,3.0,ad frequency and length,True
52adbef4-6d94-4cd8-bf95-079ec0144a9b,A Google user,Mind fresh ❤️❤️,5,0,1.307.5.1,2025-07-19 11:05:52,15,0.3182,neutral,120.20500000000001,False,False,38,0.5308478315472787,32.0,mind refreshing games,False
82e89252-4e05-443b-8ebd-69c6187b0442,A Google user,excellent game for wasting a time,4,0,1.306.0.1,2025-07-19 11:01:17,33,0.25,joy,73.84500000000001,False,False,5,0.29344668185273554,5.0,time pass entertainment,False
500e0750-6463-492e-9069-ce946f3c624a,A Google user,love it,5,0,1.307.5.1,2025-07-19 10:59:25,7,0.6369,neutral,120.20500000000001,False,False,22,1.0,17.0,positive affection,False
f6a36390-5c03-4233-9f48-3ee31a8995b9,A Google user,"Best Game ever been playing for years,on every phone I've had....... My favorite game of all time....... Need to make another one...Just the same as this one .Fun ,Fun,Fun,Fun and Fun.....FunFunfunfun Fun Fun Fun,Funfun",5,2,1.307.5.1,2025-07-19 10:58:09,219,0.9578,joy,71.69509803921571,False,False,16,0.7155043730375624,14.0,app functionality issues,True
1f5fb9b4-6b9c-4625-9781-e29d4dc41345,A Google user,nice,5,0,1.306.0.1,2025-07-19 10:56:11,4,0.4215,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
176caec2-70ca-437d-afdf-ab461269a6da,A Google user,supper and mind blowing,5,0,,2025-07-19 10:49:52,23,0.0,surprise,75.87500000000001,False,False,-1,0.0,,Unknown,False
551b6d20-2e38-4316-93d5-49def30cd291,A Google user,it is fun and relaxing,5,0,1.307.5.1,2025-07-19 10:47:54,22,0.7579,joy,83.32000000000004,False,False,50,0.3502604619196635,42.0,relaxing fun activities,False
866a49f6-c1a6-420c-867e-97774770b88e,A Google user,so good . candy crush,5,0,1.306.0.1,2025-07-19 10:47:49,21,0.3804,joy,97.025,False,False,56,1.0,47.0,candy crush game reviews,False
8fde67e0-e794-43a7-a397-ed8d54bda199,A Google user,greate 🌝 full,5,0,1.302.0.1,2025-07-19 10:46:50,13,0.0,neutral,120.20500000000001,False,False,41,0.01590144906823329,10.0,positive feedback/reactions,False
3222d234-d5e5-44a5-a6f1-9a584fb89556,A Google user,"Bangla Subject: Request to Limit Ad Duration. Dear Candy Crush, I really enjoy your game, but the 3–4 minute long ads are making it hard to stay interested. It’s becoming frustrating and time-consuming. I kindly request that you limit ads to a maximum of 30 seconds. Longer ads reduce the fun and might eventually push players like me to stop playing. Thanks for understanding. Best regards, Abidur",1,8,1.307.5.1,2025-07-19 10:45:37,398,0.9723,sadness,64.53791044776119,False,True,3,1.0,3.0,ad frequency and length,True
1b39e7f5-9ab2-4b6d-bc19-49d47ceacdbb,A Google user,nice games,5,0,1.307.5.1,2025-07-19 10:44:00,10,0.4215,joy,120.20500000000001,False,False,4,1.0,4.0,positive game reviews,False
1158624b-d13b-4303-9c5a-2c9814b8470b,A Google user,Awesome wow,5,0,1.307.5.1,2025-07-19 10:43:59,11,0.836,surprise,77.90500000000002,False,False,97,0.05683704371330038,77.0,wow/awesome reactions,False
d15bf262-45f0-4a1b-b3e3-6fc4900cd8ee,A Google user,Very addictive game and very good for time pass,5,0,1.307.5.1,2025-07-19 10:38:07,47,0.4927,joy,75.50000000000003,False,True,31,0.48943258565363174,26.0,game addiction,False
a57f18af-22ad-49a8-a1a4-c6687ec6b840,A Google user,"I am a frequent buyer of gold bricks for extra moves on a level. I do really great on levels I win alot of boosters, but when I buy, the game takes them from me and I think that the game does that to make me buy more bricks.",5,1,1.307.5.1,2025-07-19 10:30:45,224,0.6245,neutral,83.55525510204083,False,False,-1,0.0,,Unknown,False
ec5c6140-df55-48e9-b823-57fd2bf01240,A Google user,Best game ever played,5,0,1.306.0.1,2025-07-19 10:29:52,21,0.765,neutral,97.025,False,False,26,1.0,21.0,"""best game ever""",False
2fb30165-b97b-4187-83f6-4f57464ccfef,A Google user,I gave this game complete,5,0,,2025-07-19 10:26:02,25,0.0,joy,100.24000000000002,False,False,-1,0.0,,Unknown,False
383b6072-731d-43ce-ac27-cdebc00e27b6,A Google user,AMAZING ♥️❣️😀,5,0,1.307.5.1,2025-07-19 10:22:48,13,0.9471,joy,-47.97999999999996,False,False,61,1.0,50.0,positive feedback/gratitude,False
41115fe2-f2ab-4a02-a211-2fd9ddf48b62,A Google user,pahle theek tha game ab ye fraud ad dikhate hai jab kisi ko betting game hi khena ho wo candy crush kyu khelega,1,0,1.307.5.1,2025-07-19 10:21:27,111,-0.6597,neutral,84.17695652173914,False,False,15,0.890423897142941,13.0,ads and rewards complaints,False
ec88c08c-a0b6-45cf-90c3-74a395fb8e4e,A Google user,awesome and fun,5,0,1.307.5.1,2025-07-19 10:15:34,15,0.8126,joy,90.99000000000004,False,False,51,1.0,43.0,entertainment and interest,False
b88cb328-9ec3-40e5-a3e5-37828980252a,A Google user,great game bit keeps stealing my boosters. slightly annoying I work hard for them! 😂,5,1,1.307.5.1,2025-07-19 10:12:29,84,0.1986,sadness,84.9157142857143,False,False,73,1.0,59.0,booster issues and fixes,True
f319ebd1-7d86-49ad-98cb-e20ddabb7565,A Google user,"I've been playing Candy Crush since it was launched in 2012 when it was only available on PC which was connected with a Facebook account. It's always fun playing Candy Crush but recently for the last 2 years it's no more fun as stages become super hard and it takes months to cross a level. Furthermore, earlier there were options for watching ads which provide boosters but for the last 4 years it also stopped for me. There's no option for watching ads for me but my other friends do get to watch.",1,56,1.307.5.1,2025-07-19 09:59:09,499,0.1425,neutral,69.5265725806452,False,False,-1,0.0,,Unknown,False
af7f378e-451a-4d26-8afa-115b1f1e06be,A Google user,it us very wonderful✨😍✨😍✨😍✨😍✨😍✨😍✨😍✨😍✨😍✨😍 i love it ❤️‍🔥❤️‍🔥❤️‍🩹❤️‍🩹❤️‍🩹🩷🩷🩷🫠🫠🫢🫢🫢🫢🤌🤌🤌🤌♥♥♥♥♥♥❤❤❤❤❤❤❤💓💓💓💞💞💟💟💝💝💘💘💖💖💗💗❣️💕💕❤‍🔥❤‍🔥❤❤🧡💛💚💜🖤🖤🤍🤎💯💯💯💯,5,0,1.294.1.1,2025-07-19 09:54:29,136,0.9997,joy,78.87285714285717,False,False,-1,0.0,,Unknown,False
5f2e96d7-3bf8-49e2-bc24-a8b25166e4f4,A Google user,best excellent,5,0,1.306.0.1,2025-07-19 09:54:28,14,0.836,neutral,35.60500000000002,False,False,12,0.07036334700998594,11.0,positive feedback/high praise,False
ee8dbb9b-4f07-4c78-b609-39308fbf909b,A Google user,ok,3,0,1.307.5.1,2025-07-19 09:53:30,2,0.296,neutral,36.62000000000003,False,False,10,0.4245637189325081,9.0,neutral/ambivalent responses,False
aeb76abd-8de9-41b9-ad94-02b6b67e1922,A Google user,ok,5,0,1.306.0.1,2025-07-19 09:52:22,2,0.296,neutral,36.62000000000003,False,False,10,0.7227036953247669,9.0,neutral/ambivalent responses,False
520d47ab-7b11-459a-a33e-e5cb24e4548c,A Google user,super,5,0,1.307.5.1,2025-07-19 09:47:32,5,0.5994,neutral,36.62000000000003,False,False,9,0.9267100849276414,8.0,superior quality,False
54060c98-8707-44fb-aea0-fee44180c069,A Google user,ممممم,2,0,,2025-07-19 09:47:27,5,0.0,neutral,121.22000000000003,False,False,68,0.025305161872175738,4.0,positive game reviews,False
c09c5ba8-4be2-4eee-bb25-92681be6310d,A Google user,nice game,5,0,1.305.0.1,2025-07-19 09:47:04,9,0.4215,joy,120.20500000000001,False,False,4,1.0,4.0,positive game reviews,False
c31642d4-a332-4dfd-9315-c7d38dc326f7,A Google user,can't stay away,5,0,1.307.5.1,2025-07-19 09:46:56,15,0.0,sadness,90.99000000000004,False,False,5,0.2502659258052315,5.0,time pass entertainment,False
ac4994ce-5019-4fca-a412-61244cbdbd08,A Google user,👍,5,0,1.307.5.1,2025-07-19 09:45:04,1,0.0,neutral,0.0,False,False,2,0.6944986726354528,2.0,emoji reactions,False
1e93a1ca-cede-4abc-a2b3-9d943ba0e390,A Google user,amazing,5,0,1.307.5.1,2025-07-19 09:44:57,7,0.5859,joy,-47.97999999999996,False,False,29,0.06249127570323374,24.0,positive feedback/appreciation,False
65a463e4-e42b-4a01-862a-dc693af5198e,A Google user,good,5,0,1.307.5.1,2025-07-19 09:38:46,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
81cbce87-cdb9-4326-aeb2-c1c8df4b34c3,A Google user,good,5,0,,2025-07-19 09:38:18,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
b695c4e4-b59d-4f8b-b1b7-5d709353cec7,A Google user,awesome game,5,0,1.307.5.1,2025-07-19 09:23:21,12,0.6249,joy,77.90500000000002,False,False,32,1.0,27.0,awesome games,False
9085693a-c2c3-4a96-86ed-a0a046b95774,A Google user,❤️,5,0,,2025-07-19 09:20:38,2,0.0,neutral,0.0,False,False,2,0.8133388586051253,2.0,emoji reactions,False
8bab7950-c0eb-4afd-9b84-fdca27ebd51b,A Google user,Good game super power,5,0,1.306.0.1,2025-07-19 09:19:37,21,0.7783,joy,75.87500000000001,False,False,53,0.6122774759385426,45.0,super fun games,False
44aac13d-d7d8-4cd9-ae2f-28aaf5deb502,A Google user,nice game 🎮 all everyone enjoy the candy crush please try now,5,0,1.307.5.1,2025-07-19 09:12:04,61,0.7717,joy,80.30636363636367,False,True,33,0.8776495819112039,28.0,"""candy crush gameplay experience""",False
bedf9723-6db0-491f-afcc-4a824b9e0fad,A Google user,super,5,0,,2025-07-19 09:08:07,5,0.5994,neutral,36.62000000000003,False,False,9,0.8527910514162603,8.0,superior quality,False
24ba455a-bf73-4e83-ae19-270dce9131f3,A Google user,"fun, a little excessive on the animations which takes away from the timed rewards, but other then that ok",5,0,1.307.5.1,2025-07-19 09:06:58,105,0.7184,joy,58.42368421052632,False,False,30,0.1570557695367431,25.0,exciting and challenging gameplay,False
52be4281-dcda-4987-b095-e9c027511631,A Google user,so nice,5,0,,2025-07-19 09:04:59,7,0.4754,joy,120.20500000000001,False,False,11,0.0073125539290918315,10.0,positive feedback/reactions,False
5bf21d12-897a-4992-a6f7-23471603e826,A Google user,very good except failure level,4,0,,2025-07-19 09:02:26,30,-0.0953,neutral,49.48000000000002,False,False,-1,0.0,,Unknown,False
eb75385f-d601-43a1-809b-220ba0500110,A Google user,the ads to play more moves is promoting online gaming like tongits go. what a shame that this game meant for all ages is promoting online gambling ads.,1,0,1.303.0.2,2025-07-19 08:56:08,151,0.7239,surprise,74.78928571428573,False,False,-1,0.0,,Unknown,False
41d94f7f-7f10-4b9a-80bc-598a1e5fa0a2,A Google user,"Big Update: 2025,I Love this Game,BUT...I don't mind playing pay to Win,They raised the prices !!! That's a No No No for me. Please put in small economic packages please 🙏🏽 2017,Now 2024 still Love the Game Love this Game My Favorite.. Do download and let the fun begin 👌👍 one of my favorite games",4,1,1.307.5.1,2025-07-19 08:40:25,297,0.9882,sadness,85.64823076923078,False,True,-1,0.0,,Unknown,False
f0fc91db-a9c3-49ae-8191-e4730a6f2b6a,A Google user,good 👍👍👍👍👍 best game 🎮🎮🎮,5,0,1.307.5.1,2025-07-19 08:38:24,24,0.7964,joy,119.19000000000003,False,False,114,1.0,90.0,"""best time pass game""",False
5a36b969-7954-4fac-8cfd-cdb8b1af1fdf,A Google user,nice,5,0,,2025-07-19 08:35:24,4,0.4215,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
0e9e82c4-4593-43a9-b39d-19642511dad1,A Google user,nice,5,0,1.307.5.1,2025-07-19 08:29:51,4,0.4215,neutral,121.22000000000003,False,False,1,0.8174808222830183,1.0,positive feedback,False
1f4d6a21-56b4-4085-95d0-7291ac794614,A Google user,It helps me to relax when I am in a bad mood or im stresed,4,12,1.306.0.1,2025-07-19 08:24:14,58,0.25,joy,101.37000000000002,False,False,24,0.2064585518156057,19.0,stress relief and mood improvement,False
4c68da94-c78c-4ba9-a8ba-fbde27e7e9c5,A Google user,this game is only download are most useless brain. Because they give us mission any object but never output if movement is not finished.,1,0,1.306.0.1,2025-07-19 08:23:21,136,-0.2609,disgust,71.28000000000002,False,False,-1,0.0,,Unknown,False
56e2473b-13f1-4791-a186-7bd7dcb534a2,A Google user,It is one of the greatest games in the casual genre. It definitely deserves a 5 stars rating from me.,5,0,1.307.5.1,2025-07-19 08:18:06,101,0.8271,joy,74.01500000000001,False,False,45,0.9281354772247925,38.0,long-term game enjoyment,False
9f3d6c73-895f-48f0-9417-437a9d8a1f6b,A Google user,Good game,5,0,1.306.0.1,2025-07-19 08:17:02,9,0.4404,joy,120.20500000000001,False,False,6,0.21396873445272105,4.0,positive game reviews,False
44fc9ebe-6ab2-4a36-baf0-2974eee9838f,A Google user,real stress booster,5,0,1.307.5.1,2025-07-19 08:08:08,19,-0.4215,neutral,90.99000000000004,False,False,24,0.7525295474463999,19.0,stress relief and mood improvement,False
a4c6b1db-1ced-49f6-a038-9ce5e536ee95,A Google user,super,5,0,1.307.5.1,2025-07-19 08:06:09,5,0.5994,neutral,36.62000000000003,False,False,9,1.0,8.0,superior quality,False
7a589ee2-99e3-449e-825f-5bf86a668c8b,A Google user,good,5,0,1.307.5.1,2025-07-19 08:04:48,4,0.4404,neutral,121.22000000000003,False,False,0,0.9910736445446998,0.0,good understanding,False
755fd97d-dd59-4135-9f9d-bb63caf57895,A Google user,Good job,5,0,,2025-07-19 07:55:52,8,0.4404,neutral,120.20500000000001,False,False,54,0.007870081461975955,1.0,positive feedback,False
dcafc04e-f68f-4383-b419-9fe73420e8a0,A Google user,brilliant,5,0,,2025-07-19 07:55:37,9,0.5859,joy,36.62000000000003,False,False,46,0.5465863013497358,39.0,positive adjectives,False
44fc1cc9-77b6-4697-a179-3c7c2f9f061b,A Google user,👍🏻👍🏻😊😊,5,0,1.307.5.1,2025-07-19 07:53:26,6,0.9001,neutral,0.0,False,False,2,0.7372894960201616,2.0,emoji reactions,False
