id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
7000486d-5ab5-4531-8f5b-f5f7064c99b1,A Google user,It is an absolute crazy game y'all should try it out... It cost much MB but it's really good trust,5,0,6.3.1,2024-09-13 14:35:32,98,0.8576,neutral,95.165,False,False,-1,0.0,,Unknown,False
10682a19-3169-43bd-8d0a-d610fceb72b3,A Google user,Nice app.,5,0,6.3.1,2024-09-13 12:03:53,9,0.4215,neutral,120.20500000000001,False,False,78,0.15860499662971073,15.0,positive game feedback,False
c6eee60a-f8fc-4ef0-a26b-0e60ac9cac6b,A Google user,Awesome 😎,5,0,6.3.1,2024-09-13 09:50:46,9,0.7964,joy,36.62000000000003,False,False,56,0.39512929930138624,50.0,positive city experiences,False
1af5b05e-5a5a-4fa4-bdf8-299dfa0e51bf,A Google user,Wow,5,0,6.3.1,2024-09-13 06:59:13,3,0.5859,surprise,121.22000000000003,False,False,98,1.0,80.0,overall impressions,False
340734a4-6bd8-43c0-b1dd-57bf8ad79b18,A Google user,I like this game .....,5,0,,2024-09-13 04:51:07,22,0.3612,joy,118.17500000000001,False,False,90,1.0,75.0,player enjoyment,False
907b5b7e-d93d-4479-95ac-7cdc151eef9e,A Google user,Could it be possible to add Chapter 9 to 12 in story mode?,4,0,6.3.1,2024-09-13 04:24:46,58,0.0,neutral,83.0092307692308,False,True,5,0.6517883664933033,5.0,story mode content,False
ff39d93f-5412-405e-a724-e163039af01b,A Google user,Very good game,5,0,,2024-09-13 02:57:49,14,0.4927,joy,90.99000000000004,False,False,50,0.5664176916142428,15.0,positive game feedback,False
2a61b8a7-b3ad-4945-b788-03e76559fecc,A Google user,Can't play on my Huawei nova 11i 8gb ram,1,0,,2024-09-12 16:44:43,40,-0.2584,sadness,103.70000000000002,False,False,-1,0.0,,Unknown,False
6cacac0f-19bd-4131-ba66-9588762babc8,A Google user,"This game is awful, it refuse to load 😡😡😡😡",1,0,6.3.1,2024-09-12 16:35:18,42,-0.6369,disgust,92.965,False,False,64,0.8527406128135351,58.0,loading issues,True
97b22ac1-3e47-4949-8f28-f2e49dc631b6,A Google user,Can't even download anything. Just stuck at loading screen,1,0,6.3.1,2024-09-12 09:56:40,58,-0.25,neutral,70.66750000000002,False,False,51,0.7081989968516879,46.0,loading and crash issues,True
5a2d030a-cb23-4391-897e-43996860f6fe,A Google user,The didn't open in my phone I download first 823mb than in game I download 2.45 gb I wasted my internet.WHY,1,0,,2024-09-12 06:36:42,107,-0.4939,surprise,83.37750000000003,False,False,17,0.5030480529177285,17.0,download issues,True
f7f4d6e2-99a2-47fb-9d2a-36d94cedc981,A Google user,Yeah I'm back,5,0,6.3.1,2024-09-12 03:24:10,13,0.296,neutral,119.19000000000003,False,False,41,0.017057273061588656,40.0,positive expressions,False
69faaa62-2ffa-49db-960a-b74575996a08,A Google user,I lost my acc after the latest update...,4,0,5.6.0,2024-09-12 01:07:26,40,-0.3182,sadness,61.24000000000001,False,False,19,1.0,19.0,account loss issues,True
464c9a3a-c58d-4972-b6a5-aa7d23c073d3,A Google user,"It's a really fun,exciting,action game .I spend a lot of time playing it🔥🎮",5,0,6.3.1,2024-09-11 12:54:22,74,-0.1531,joy,76.59134615384617,False,False,7,0.4442148309175667,7.0,fun and repetitive gameplay,False
e370514a-206a-425a-8d6e-835fe14b8edc,A Google user,I Like This Super Hero Game,5,0,6.3.1,2024-09-11 12:39:02,27,0.8939,joy,87.94500000000002,False,False,103,1.0,85.0,superhero game appreciation,False
ad7b65d0-7b5c-4518-90ec-b54f62b91606,A Google user,Network errors is getting worse now,1,9,6.3.1,2024-09-11 11:45:25,35,-0.6705,disgust,73.84500000000001,True,False,4,0.6147330565890098,4.0,network connectivity issues,True
c2375aa0-caa8-4325-9116-831fec19543d,A Google user,Worst game not for its gameplay but game getting crashed and showing black screen,1,0,,2024-09-11 02:12:35,81,-0.3716,sadness,89.89642857142859,True,False,-1,0.0,,Unknown,False
353aeda2-ffc6-49b0-a60c-302ce366074f,A Google user,can you bring a back dc legends with offline version,5,1,6.3.1,2024-09-11 00:20:56,52,-0.128,neutral,78.24500000000002,False,True,33,0.6840289304270537,32.0,offline mode concerns,False
aed122c1-36ec-4a29-9450-cca803852dab,A Google user,In recent days i have downloaded this game but after installing it keeps showing me black screen,1,1,,2024-09-10 23:34:45,96,0.0,sadness,70.14470588235295,False,False,-1,0.0,,Unknown,False
6a7ad2ff-8eff-4b2e-80a2-ae4439759ba8,A Google user,Worst game please don't play too many bugs and so irritating system you will end up disturbing your mental peace,1,0,6.3.1,2024-09-10 12:31:15,112,-0.8177,anger,68.09500000000004,True,True,29,0.9082310564129205,29.0,game bugs and glitches,True
492f81f1-2ea6-4eac-b7ef-ba7d07c28621,A Google user,Good game,4,0,6.3.1,2024-09-10 10:57:18,9,0.4404,joy,120.20500000000001,False,False,6,0.35801532542148523,6.0,enjoyable game,False
5f8bc987-3d74-4e41-a235-56f30756513e,A Google user,Fantastic game 🎮 to play quite simple and reliefs boredom 👍👍👌,5,0,6.3.1,2024-09-10 09:54:16,61,0.9081,joy,66.10000000000002,False,False,-1,0.0,,Unknown,False
caa4d2dd-38c2-4411-a0db-d00d5050aad4,A Google user,Lovely game 😁,5,0,6.3.1,2024-09-10 05:43:07,13,0.7783,joy,77.90500000000002,False,False,28,0.45082841208908214,28.0,positive game experiences,False
e12ebcfd-7093-4ae8-b516-18fac00481dd,A Google user,Good,1,0,3.6.0,2024-09-10 02:06:59,4,0.4404,neutral,121.22000000000003,False,False,2,0.9235343783133444,2.0,positive feedback,False
28d40a03-caa8-4e79-ae78-01aaf82b336e,A Google user,Where's scarlet witch?🤣🤣🤣🤣,5,0,,2024-09-09 22:50:32,26,0.8834,neutral,90.99000000000004,False,False,-1,0.0,,Unknown,False
2ba0f143-ebfd-4a69-b2e0-2d20c81635e9,A Google user,Very nice game,5,0,6.3.1,2024-09-09 22:04:11,14,0.4754,joy,90.99000000000004,False,False,28,0.1957597606735236,28.0,positive game experiences,False
94efdaa8-ed27-402c-8813-2ee4089b7dd3,A Google user,I've been playing this game for years then all of a sudden game refused to run and keeps crashing. I'm using the s24+,3,0,,2024-09-09 16:48:15,117,-0.1027,surprise,92.17119565217394,True,False,37,0.8627975662832686,36.0,app crashes and stability,True
891b5fae-2daa-4666-b448-794bb8c3e481,A Google user,Faruk Abdullha,5,0,6.3.1,2024-09-09 14:26:28,14,0.0,neutral,35.60500000000002,False,False,-1,0.0,,Unknown,False
bfcdf95e-44a7-4a78-8a73-26c25a7c43c4,A Google user,Not the energy system again...,1,0,,2024-09-09 08:12:32,30,-0.2057,sadness,49.48000000000002,False,False,-1,0.0,,Unknown,False
df7983a8-841b-40ba-8545-47ff065b382e,A Google user,"Gets stuck on the loading screen with 100% saying ""Logging into your profile"". After giving it multiple tries, I am able to open the game once. Such a problem did not occur formerly. Owners have become more focused on earning money rather than improving the user experience. Edit: Actually a good game, still play it",5,64,6.3.1,2024-09-09 08:04:11,316,0.8268,neutral,63.386363636363654,False,False,-1,0.0,,Unknown,False
2f3f7566-1312-4587-8280-1744e9352cc6,A Google user,This game is a masterclass game its like your playing on a Ps5,4,1,,2024-09-08 23:16:08,62,0.5106,joy,89.51692307692309,False,False,65,0.8732830455343661,59.0,gaming consoles experience,False
65b93cc2-529e-4722-b815-b4491171386a,A Google user,It's cool,4,0,6.3.1,2024-09-08 17:38:22,9,0.3182,joy,120.20500000000001,False,False,106,1.0,88.0,positive impressions,False
ef94719f-5e00-49b8-8679-2798ff4d3e07,A Google user,"Good, the moves good this game is a masterpiece",5,0,6.3.1,2024-09-08 14:02:38,47,0.872,joy,94.30000000000001,False,False,-1,0.0,,Unknown,False
bdfed95d-ff67-4637-92f0-c278ed1d713d,A Google user,Its mob nice u shud try it's nice,5,0,,2024-09-08 13:21:01,33,0.6808,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
322cd56b-7221-4a4e-8e88-9f7384e87924,A Google user,Thank you,5,0,6.3.1,2024-09-08 11:17:05,9,0.3612,neutral,120.20500000000001,False,False,44,0.07010615305583204,43.0,positive praise,False
98ea5227-9abb-4f2a-892d-c9bccf1b30b9,A Google user,The game is great and I loved it it's working good but I'm upset because the story mode isn't complete there's still more than this to the story mode and I wish that the developers add the rest of the story,3,1,6.3.1,2024-09-08 08:16:04,206,0.7269,anger,57.92243902439027,False,True,5,1.0,5.0,story mode content,False
c18ef7d9-612f-4c1b-9db0-6c22be15091a,A Google user,"I am still unable to play the Game on my smartphone (Huawei nova 7i), who can help with that please.",1,1,6.3.1,2024-09-08 03:38:26,100,0.7506,sadness,85.01500000000003,False,True,-1,0.0,,Unknown,False
6c25aaa8-6514-4a85-bb81-061d4899e264,A Google user,Unlimited diamond,5,0,6.3.1,2024-09-08 02:57:27,17,0.34,neutral,-48.994999999999976,False,False,1,1.0,1.0,gems and hero unlocking,False
2a002e3d-64af-422f-852c-c6f8ebdce300,A Google user,Exceptional graphics like this game a lot,5,0,6.3.1,2024-09-07 23:55:03,41,0.4173,neutral,66.7871428571429,False,False,0,1.0,0.0,graphics and gameplay,False
063e8665-48a6-4da5-8bfa-14d761c6681e,A Google user,Cool,5,0,6.3.1,2024-09-07 23:32:13,4,0.3182,neutral,121.22000000000003,False,False,41,0.3615679013918492,40.0,positive expressions,False
fed0f470-de90-411e-9ccf-1ffc36cde3ba,A Google user,"Lots of ads, but a solid game",4,0,6.3.1,2024-09-07 20:46:54,29,0.2263,sadness,103.04428571428575,False,False,100,1.0,82.0,low ads experience,True
0cf6d050-a04c-43f5-be66-2ba10428bf51,A Google user,"Great game, but the paywall is intense",3,0,,2024-09-07 15:16:18,38,0.4588,neutral,90.95857142857145,False,False,-1,0.0,,Unknown,False
46c5cc39-f869-421b-bf2a-0ea713dda55c,A Google user,Honestly this game takes way too long to start I haven't even started playing and it's already giving me problems.Would give it no star but that's not an option,1,0,6.3.1,2024-09-07 10:59:37,160,0.2033,sadness,75.42784482758621,False,False,30,1.0,30.0,user ratings and feedback,False
5be367e0-3c68-4c08-90ef-2951f18d1389,A Google user,"The game is nice and all but the issue I have with this game is that the story mode lags a lot, it plays for only 10 seconds and pauses for almost 5 minutes and I don't know why. Please fix this",4,2,6.3.1,2024-09-07 10:04:14,194,-0.3167,neutral,86.82000000000001,True,True,21,0.9060195483564601,21.0,server lag issues,True
157dc6af-1c92-4810-a59b-3ba8e16e5843,A Google user,Best Game Ever,5,0,,2024-09-07 05:36:11,14,0.6369,neutral,90.99000000000004,False,False,36,0.8728239214218612,35.0,best game ever,False
8d01616d-38b0-495d-b3df-c779c5ac348c,A Google user,Best game,5,0,6.3.1,2024-09-07 05:23:35,9,0.6369,neutral,120.20500000000001,False,False,20,0.6045111783256075,20.0,favorite game,False
f8a8dbf9-6208-4505-ba8e-f2bdbbf4766a,A Google user,You guys should just report the game by the top right corner it's obviously they are scamming the masses,1,0,6.3.1,2024-09-06 19:06:46,104,0.2023,anger,71.78157894736843,False,False,24,0.9511174568338022,24.0,payment & rewards scam,True
c8c2670b-7d12-4d42-85a3-74dc26cbae01,A Google user,It took so long and if it even gets done it justs go back to loding,1,0,6.3.1,2024-09-06 17:20:45,67,0.0,neutral,95.42,False,False,81,1.0,58.0,loading issues,True
34edf506-271d-4113-9b6f-804f29c32ffa,A Google user,"Can't even launch this game. Constantly get ""waiting for wifi error"" when I press ok, phone get frozen",1,1,,2024-09-06 15:15:28,102,-0.4019,anger,75.50000000000003,True,False,10,0.6858934545107969,10.0,download errors,True
3d549bd7-e80b-4a15-af1d-e572c3fd9d03,A Google user,"I had an account, but after a while, it won't connect to Google Play and I have to start over. This is not true.",5,0,6.3.1,2024-09-06 13:52:26,112,0.0263,neutral,92.43000000000002,False,False,16,0.4390174536467148,16.0,login issues,True
da9c0ca8-d086-4307-ba87-1c00c354ddb7,A Google user,❤️,5,0,6.3.1,2024-09-06 12:56:08,2,0.0,neutral,0.0,False,False,12,1.0,12.0,mixed positive reactions,False
6fe23a84-cfca-4900-bfe8-bfd9ec81f917,A Google user,Good,5,0,6.3.1,2024-09-06 12:00:42,4,0.4404,neutral,121.22000000000003,False,False,2,0.8185731799764511,2.0,positive feedback,False
7ad6a019-a8e7-4210-a4b0-f96289f27c1f,A Google user,Good mobile version of the original,5,0,6.3.1,2024-09-06 10:26:45,35,0.6369,neutral,45.64500000000001,False,False,23,0.48150007202940787,23.0,top mobile game,False
7decbbf3-8aff-44f8-aa3d-58a47d80fda2,A Google user,I like the graphics,5,0,6.3.1,2024-09-05 18:36:52,19,0.3612,joy,97.025,False,False,0,1.0,0.0,graphics and gameplay,False
5a505879-ccc9-47e3-8814-fe7a6d022a74,A Google user,The game keeps crashing i can't get it to work its making me mad. 🤬😡 i have spent so much money in this game.,5,0,6.2.0,2024-09-05 15:06:23,109,-0.4939,anger,99.52771739130438,True,False,88,0.7170093984847075,73.0,game crashes,True
1925ebf6-7992-48bb-9186-19f34bc00f98,A Google user,I can't log in it always say waiting for wifi then it starts glitching and then my phone goes black for a bit,1,2,5.7.2,2024-09-05 11:05:19,109,0.0,neutral,84.17695652173914,True,False,10,1.0,10.0,download errors,True
f45b43f0-7a48-42cc-87ca-1ac836a77c42,A Google user,Best fighting game. Don't know why it is 3.9,5,0,6.3.1,2024-09-05 10:28:19,44,0.4019,surprise,108.26750000000001,False,False,26,1.0,26.0,fighting and combat games,False
9b78e2f2-f249-4322-bf9d-e4f6405bdc31,A Google user,Thank you,5,0,,2024-09-05 10:19:01,9,0.3612,neutral,120.20500000000001,False,False,44,0.054734967008092064,43.0,positive praise,False
68a50765-11a9-4537-8634-4163e22f6a57,A Google user,Best mobile game I've ever played and can't get bored of it. Downside I'm now addicted to the game so now I'm always on my phone 😂 cracking game really is if you love DC Download this game,5,1,6.3.1,2024-09-05 09:49:19,188,0.9262,joy,80.59263513513515,False,True,-1,0.0,,Unknown,False
80250995-65d5-45ee-8751-4e95c91aacbd,A Google user,it goes hard,5,0,6.3.1,2024-09-05 07:49:49,12,-0.1027,sadness,119.19000000000003,False,False,-1,0.0,,Unknown,False
5373d590-2b31-4733-b8fd-34f30ce7b749,A Google user,Worth it,5,0,,2024-09-05 07:04:46,8,0.2263,disgust,120.20500000000001,False,False,2,1.0,2.0,positive feedback,False
cdf41e4b-a3b1-4e49-8b66-49ea1368be95,A Google user,Very very nice game,5,0,,2024-09-05 04:31:32,19,0.5222,joy,75.87500000000001,False,False,28,0.19821302859383108,28.0,positive game experiences,False
a8f7786e-b6f7-45af-9983-cc3d866a7263,A Google user,"So cool,mad game",5,0,6.3.1,2024-09-05 03:15:44,16,0.0,joy,90.99000000000004,False,False,80,0.637976539172543,66.0,fun and cool game,False
cd1ceee0-98e4-4223-9285-58e440e5bfb3,A Google user,I don't care what anyone says this is the worst game it glitches so much + doesn't even open I'm a big fan of batman but this disappoints me it has the old download cache system of Android which bugs so much.my opinion don't download it,1,0,,2024-09-04 22:59:24,236,-0.7727,sadness,69.31750000000001,True,False,-1,0.0,,Unknown,False
5c6040b9-bfbd-4081-9fbd-8d0320c7b99f,A Google user,Its OK game nothing major,2,0,6.3.1,2024-09-04 21:10:04,25,0.4466,neutral,66.40000000000003,False,False,93,0.4498192934121205,60.0,positive game experience,False
8e88883b-f2fb-452d-a7e6-74f9555137f3,A Google user,"This Game is Just One Tap Auto Play There are No Controls to Do Specific Action It would be Great If it has Controls to Crouch, Move, Charge Attack, Kick and Fist or Weapon tap Attacks",3,0,,2024-09-04 20:54:59,184,-0.4404,neutral,64.54500000000002,False,False,57,0.9068569443176011,51.0,control issues,False
08a100ce-b079-4bb4-89d1-1987260d0862,A Google user,It's not even opening please fix this,2,0,6.3.1,2024-09-04 19:14:00,37,-0.2411,neutral,78.87285714285717,False,True,91,0.9381264434434613,76.0,app not opening,False
e1a1c54f-da2c-478f-9d18-858be2fe5667,A Google user,"I like the game a lot but there's not enough caracter there's alot of caracter but there's a lot missing like wally west, killer croc, super boy, zod, the Adam, Arkham night",3,0,6.3.1,2024-09-04 15:46:29,173,0.1531,sadness,60.67375000000003,False,False,9,0.9206521317655194,9.0,character collection,False
8df2da0f-19cf-40a1-a96f-c938f4672e7b,A Google user,"It's awesome, love the game!!",5,0,6.3.1,2024-09-04 12:51:47,29,0.8715,joy,100.24000000000002,False,False,18,0.6327070818245859,18.0,game excitement,False
38aa26f6-6211-4776-bc9f-f033f8ea2591,A Google user,The game is working.Can you put plz cw supergirl with new suit and doctor fate from black Adam movie?,5,0,6.3.1,2024-09-04 12:05:43,101,0.0772,neutral,81.42407894736841,False,True,103,1.0,85.0,superhero game appreciation,False
6c9e03c7-215f-4e4d-bdc6-f3cf507289f3,A Google user,My mobile realme GT6T not supporting full screen injustice 2 please fix the glitch,1,1,6.3.1,2024-09-04 08:50:01,82,-0.5867,sadness,77.81071428571428,True,True,25,1.0,25.0,account issues,True
7b222e99-b6da-4331-be37-4e1713cea7bb,A Google user,love it,1,0,,2024-09-04 08:27:01,7,0.6369,neutral,120.20500000000001,False,False,42,1.0,41.0,positive sentiment,False
7564581b-92b1-4650-a1ad-a3644c4e496d,A Google user,Because if I want to log in it will take Time,4,0,6.3.1,2024-09-04 02:06:38,45,0.0772,neutral,103.37909090909093,False,False,16,0.9894485466127304,16.0,login issues,True
bbea744b-496a-4d4e-8efd-70e67f3437d5,A Google user,I like this game,5,0,,2024-09-03 22:05:59,16,0.3612,joy,118.17500000000001,False,False,90,1.0,75.0,player enjoyment,False
391891db-f596-4f39-ba6b-6bc90342a9d5,A Google user,It really fun to play and how they make the character's more identical to the actors in the movie and the voice when you click on the character icon,5,1,6.3.1,2024-09-03 20:52:59,148,0.7397,joy,60.71034482758621,False,False,9,0.6282661923512288,9.0,character collection,False
bb6d9d5e-4885-40e3-85c5-08efa17534a5,A Google user,"Arena matching is absolute trash. After the first 3-4 mathes, it kept pairing me with people way out of my league, to the point where it's unplayable because someone just sweeps me with a single character. Also, you have to grind fights over and over to get anything remotely good enough just to progress the campaign mode. It gets demoralizing and repetitive. Also, the block button is only just effective if you're real life clairvoyant.",2,29,6.3.1,2024-09-03 13:49:22,439,0.296,disgust,63.01800000000003,False,False,107,1.0,89.0,arena battles,True
a80cdfc8-ad3c-4756-af65-f91038e0f045,A Google user,Please add controller support,5,0,6.3.1,2024-09-03 10:13:09,29,0.6124,neutral,54.72500000000002,False,True,63,1.0,57.0,controller support,True
ad059bb9-5f61-4f25-8508-da0a578baecc,A Google user,They are making you fool,1,0,,2024-09-03 09:20:10,24,-0.4404,anger,100.24000000000002,False,False,87,1.0,72.0,account bans and suspensions,True
938c196f-fa3f-41af-9997-6d3890f58a33,A Google user,So far so good I enjoyed the graphics the gameplay is seamless I don't think there's anything that can be better,5,0,6.3.1,2024-09-03 08:40:19,112,0.8894,joy,72.72000000000003,False,False,0,1.0,0.0,graphics and gameplay,False
6596d909-603b-4e65-a9f9-e52c499bf5e7,A Google user,"It's cool but unless your paying money, u get bored fast. They NEVER give u the characters that u want and to upgrade The ones u have , u gotta pay... 🤷‍♂️😒",1,0,6.3.1,2024-09-03 02:20:37,156,-0.2846,sadness,84.45000000000003,False,False,11,0.7966160166853158,11.0,in-app purchases,False
5ca59468-238b-4900-91be-01c0dcbb4e76,A Google user,"Great game. Only issue is it was playable a few months back. I think February or March? Was addicted and playing it every day. Bit lag here and there but atleast I could still play it. Then out of nowhere, it crashes. Couldn't open it back up. It just stays at the loading screen then shuts off. Deleted and forgot about it for a few months until recently. Now I have an updated phone and still getting the same problem. Oh, and since I've installed it, I've gotten this downloading notification.",3,29,6.3.1,2024-09-02 21:05:05,496,0.2023,surprise,81.3897087912088,True,True,-1,0.0,,Unknown,False
d87a2766-07a1-4582-8eb5-9a11297bd952,A Google user,This is the best game I have played on phone I have only played for a few months I have 1m power but someone in my league has 90 million so if I keep trying I can get the same thank you for making this fantastic game,5,1,,2024-09-02 13:51:15,216,0.934,joy,60.129999999999995,False,False,23,0.6343156280380216,23.0,top mobile game,False
f13163c7-2d04-4e52-b98c-bfc757e6a375,A Google user,Good,5,0,6.3.1,2024-09-02 12:47:14,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
acf75bc5-825a-4f95-b7e9-efe6d80959c0,A Google user,I have the game on my PlayStation but then I lost it so I got on here in here and it's really good,5,0,6.3.1,2024-09-02 12:41:28,98,0.3269,sadness,87.85521739130436,False,False,65,1.0,59.0,gaming consoles experience,False
ded211df-5386-47df-a269-95e6f25f7207,A Google user,Good game 🤟🤟🤟,5,0,6.3.1,2024-09-02 10:13:22,13,0.4404,joy,120.20500000000001,False,False,28,0.4818264927114296,28.0,positive game experiences,False
ede42eed-ffec-40ec-a31e-ae66a0219e6d,A Google user,I like the game...both wats the use of the story mode being online....,1,0,,2024-09-02 06:24:10,70,0.3612,joy,89.6067307692308,False,False,5,0.7414327959408498,5.0,story mode content,False
d5a78aaf-b9f7-443c-93ce-8d46467c4080,A Google user,Heck yeahh,5,0,6.3.1,2024-09-02 04:20:31,10,0.0,disgust,120.20500000000001,False,False,41,0.009600767352306305,40.0,positive expressions,False
27c67478-9fe9-4841-958f-e5faefd97aeb,A Google user,Goog game,5,0,6.3.1,2024-09-01 21:33:40,9,0.0,neutral,120.20500000000001,False,False,22,0.6911644725567648,22.0,fun and action games,False
0f0c3b30-c11c-40a2-8aaf-7c7963385dbd,A Google user,"This game would've been fantastic if there was Offline playability and no energy refill system, in this sequel they have story mode with cutscenes and voice acting just like the console version, and the multiplayer here can be accessed with no need for a Warner Bros. account, also this game is as rigged as the first one and you have to keep upgrading your heroes if you want a guaranteed win and it doesn't rely on the player's skill but at least it has more stuff to do than in boring Injustice 1.",3,9,6.3.1,2024-09-01 21:13:22,500,-0.6436,neutral,44.10846774193551,False,False,3,0.6599299611641497,3.0,injustice game feedback,False
9b59f2db-c8f5-4510-a54e-3c580ae1c863,A Google user,Love DC,5,0,6.3.1,2024-09-01 19:50:55,7,0.6369,joy,77.90500000000002,False,False,8,1.0,8.0,dc fans,False
0478f441-8c3e-4b11-b4db-69e0fc129806,A Google user,Great to see the family together,5,0,6.3.1,2024-09-01 17:42:25,32,0.6249,joy,59.745000000000005,False,False,-1,0.0,,Unknown,False
08b5324a-02bb-4b11-a370-5ddb49e6f177,A Google user,My game is not oppening.It always crashes.I tried so many options like reinstalling and clearing aches but its still not openning. What should I do ?,1,2,6.3.1,2024-09-01 14:05:50,149,0.0981,sadness,78.66725000000002,True,False,-1,0.0,,Unknown,False
55d32033-39b7-4b53-b598-905307161378,A Google user,This game won't start it says Wifi error...and then it lags my phone am suspecting bugs,1,2,6.3.1,2024-09-01 06:27:25,87,-0.4939,neutral,87.67750000000001,True,False,10,0.6448533300259518,10.0,download errors,True
1da749ae-5e78-462e-8ebc-3330984905d3,A Google user,After long time I downloaded the my phone stating to hang doesn't allow me to quit game app worst experience,1,2,,2024-09-01 04:21:55,108,-0.6971,disgust,63.86500000000004,False,False,108,0.9798310660939659,90.0,app crashes and performance issues,True
f0d62e7c-a49d-4b04-854b-584e210d93f9,A Google user,Good game but still needs work on the graphics and speed,4,0,6.3.1,2024-09-01 03:22:29,56,0.2382,sadness,103.37909090909093,False,False,0,0.7196691987661594,0.0,graphics and gameplay,False
ee91e6b8-a4a8-49ed-8842-729188eafd65,A Google user,This is a fun game becuse I love DC,5,0,6.3.1,2024-09-01 01:38:51,35,0.8176,joy,94.30000000000001,False,False,8,0.9171135753766836,8.0,dc fans,False
6dad1b23-bbe2-4e51-8740-dcff6e05b0cc,A Google user,Fun,5,0,6.3.1,2024-08-31 23:07:46,3,0.5106,joy,121.22000000000003,False,False,43,0.8107231659190656,42.0,enjoyment and fun,False
1628dc7a-20d1-4e3f-b5ef-2949b2c17b69,A Google user,Lags!!!,2,0,,2024-08-31 19:43:54,7,-0.5229,neutral,121.22000000000003,False,False,21,0.5725389313891633,21.0,server lag issues,True
7f8e60d7-33de-4d03-bc64-8dd3ad03e26c,A Google user,Great game!!!,5,0,6.3.1,2024-08-31 18:53:40,13,0.7163,joy,120.20500000000001,False,False,28,0.5148138855221029,28.0,positive game experiences,False
da5a1c5d-8f8d-403b-a459-6806d43e80cb,A Google user,خورافية لعبة حلوة جدة,5,9,3.2.0,2024-08-31 14:51:09,21,0.0,neutral,118.17500000000001,False,False,74,0.9551402236153864,63.0,بازی‌های برتر,False
09ca9261-304f-4c53-b46e-3df683604af7,A Google user,New invasion process is not set up to be fairly competitive,5,0,6.3.1,2024-08-31 11:09:54,59,0.1779,neutral,57.23363636363638,False,False,24,1.0,24.0,payment & rewards scam,True
a11546a0-214d-4dc6-8d7d-1786742b13aa,A Google user,I love it,5,0,6.3.1,2024-08-31 10:02:33,9,0.6369,joy,119.19000000000003,False,False,69,0.4161501161254238,2.0,positive feedback,False
3e06e699-3668-420b-8db0-c163c77aedcd,A Google user,"Worst game is injustice 2 mobile. Worst developers is netherealm. Scamming people with hight percentage chance but we recieve lower percentage character. Playing more than 1400 days and yet to unlock gears of many characters. Working hard daily to earn 2000 to 3000 gems weekly and while opening chest we get garbage. Talking about bugs is useless. Buggy game. Scamming people. Useless game developers. Netherrealm , injustice 2 mobile and warmer bro you are scamming people.",1,1,,2024-08-31 08:40:13,475,-0.9571,disgust,60.83137500000001,True,False,-1,0.0,,Unknown,False
de841e49-ea82-4134-bec5-bd64275a60be,A Google user,Pretty good game for being mobile,5,0,,2024-08-30 23:58:40,33,0.7269,joy,73.84500000000001,False,False,23,0.4384700042971857,23.0,top mobile game,False
e33f8276-b230-4e68-ab23-a83fa84e0a4f,A Google user,Before this game was in your case my phone now he's working thank you very much,5,0,6.3.1,2024-08-30 23:19:31,79,0.3612,neutral,90.13250000000001,False,False,70,0.9961289597111712,61.0,device compatibility issues,True
868ebed3-0fc7-40c8-9bd6-f318f4302af1,A Google user,good,5,0,,2024-08-30 22:46:03,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
9eb29a67-fc01-43f3-9629-463ba0ea3a48,A Google user,This game is beautiful ❤️❤️❤️❤️ The best game ever 😄😄😄,5,0,6.3.1,2024-08-30 12:38:38,54,0.9738,joy,82.39000000000001,False,False,67,1.0,60.0,positive game experience,False
4d492bf7-c28d-474d-a0bb-c0e99ab7c7eb,A Google user,"Worst made my device stuck socreen. Don't ever download this game, makes your device stuck",1,3,,2024-08-30 11:48:38,90,-0.7964,disgust,86.42250000000001,False,False,108,1.0,90.0,app crashes and performance issues,True
e6780871-16e6-48eb-a242-ee4a2880ea50,A Google user,The story gameplay is amazing for a free mobile game (must play!),4,0,6.3.1,2024-08-30 09:42:28,65,0.8687,joy,74.805,False,False,23,0.226135478621102,23.0,top mobile game,False
54e18613-1a4b-480a-8065-128836e5b760,A Google user,It's an awesome game,5,0,,2024-08-30 07:46:50,20,0.6249,joy,97.025,False,False,71,0.25046257586770154,15.0,positive game feedback,False
b983dfe6-3982-475d-894e-fe837d549f22,A Google user,"app keeps telling me ""network error"" when it loads to 100%. also keeps registering unusual gameplay when it's literally only me playing it.... edit: aug 24- i cant even open to play it and WB support camnot do anything for me",1,10,6.3.1,2024-08-30 02:29:05,225,0.4939,surprise,58.84138211382114,True,False,4,0.9846524529305977,4.0,network connectivity issues,True
4a0b09d2-2ba9-4112-b7f4-a58573216599,A Google user,Game was full of bug I installed but my phone got slowed,1,3,,2024-08-29 23:44:42,56,0.0,sadness,103.00500000000001,True,False,-1,0.0,,Unknown,False
aa426b5e-4538-447d-b71e-a748b93d073e,A Google user,Good game for ever,5,0,6.3.1,2024-08-29 17:00:56,18,0.4404,neutral,97.025,False,False,36,0.6255740533005747,35.0,best game ever,False
