id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
7f055bf7-089d-4d62-86c2-b5594bcd8c51,A Google user,best,5,0,25.1.3.11738,2025-04-29 03:51:32,4,0.6369,neutral,121.22000000000003,False,False,22,1.0,21.0,"""top performance evaluation""",False
1d381c0e-f71b-4bf2-b6ee-cfda70279d6d,A Google user,tom was not talk to me pls check the problem,4,0,25.1.3.11738,2025-04-29 03:15:39,44,-0.34,sadness,103.625,False,False,-1,0.0,,Unknown,False
6b834d93-3e89-4974-87ea-65a2a777c2c5,A Google user,what is the very nice game for kids and I love the game it is a game inside mini game and I love the cats very much is the game should play the cats lover I like the game and it is very good for children my cat name also is Tom and I love Tom very much I played my talking Tom 1 and I love the game and I also played my talking Tom friends types of very nice game with responsibility game and we should Be take responsibility of Tom. I love talking tom friend game. download it now. my Tom is 6year,5,13,25.1.3.11738,2025-04-29 02:52:47,498,0.9941,joy,75.38466981132076,False,False,1,0.6683304450190185,1.0,talking tom game experience,False
786bc3af-3eb3-4c13-9126-f93045afb57e,A Google user,tom jetski game KO del kr dia hai. plzzzzzzz I want this game back on play store plzzzzz tom jetski is very interesting amazing 🤩 game,2,0,,2025-04-29 01:56:25,134,0.868,joy,75.70750000000002,False,False,-1,0.0,,Unknown,False
b3e8402b-ccba-4e41-85e2-86a5797977b3,A Google user,No boring..so funny,5,0,25.1.3.11738,2025-04-29 01:28:18,19,-0.5583,surprise,34.59000000000003,False,False,48,1.0,42.0,"""boring and glitchy game""",True
a96dc81a-6ec7-40f4-9aad-c970934d6826,A Google user,This game is soo cool & it helps me revise my childhood days. sooo satisfying ❤. Thank you 🌹,5,35,25.1.3.11738,2025-04-29 00:34:22,92,0.9274,joy,79.5575,False,False,-1,0.0,,Unknown,False
3d48cdbd-f771-44f9-a790-0046213d5f50,A Google user,wowwwwww,5,0,,2025-04-28 22:40:41,8,0.0,surprise,121.22000000000003,False,False,42,0.12520612809163842,38.0,expressions of amazement,False
72e84642-6761-4c0d-b1fb-ac478772f215,A Google user,this was made from outfit 7 the way that you type in 1999 of December 12th a glitch on talking Tom 2 and talking Tom it's going to make you a disturbing glitch,1,0,,2025-04-28 13:20:08,159,-0.5106,fear,68.2309090909091,True,False,6,0.8454346982136747,6.0,"""scary glitches and bugs""",True
77fc75fc-e033-4e57-b520-5493cb3ed409,A Google user,good. game. for. kids ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5,0,25.1.3.11738,2025-04-28 13:07:22,48,0.4404,joy,118.17500000000001,False,False,5,0.7693479697584991,5.0,children's game reviews,False
30a59bb0-0913-463f-ae00-54aa99ea9980,A Google user,tom and the pets are cute,5,0,25.1.3.11738,2025-04-28 13:00:48,25,0.4588,joy,116.14500000000001,False,False,16,0.44467252745013247,16.0,"""cute tom cat appreciation""",False
eb5e876b-2d55-4921-8a54-1d67d73ee1df,A Google user,good 👍,5,0,,2025-04-28 12:55:42,6,0.4404,joy,121.22000000000003,False,False,53,1.0,0.0,positive feedback,False
61a62b9a-8119-400f-afa8-439837f244c1,A Google user,good game,5,0,25.1.3.11738,2025-04-28 11:43:17,9,0.4404,joy,120.20500000000001,False,False,9,0.6457211746852922,9.0,positive game reviews,False
39f6657e-2197-4530-9727-a5534c093659,A Google user,best game👍🏻,5,0,25.1.3.11738,2025-04-28 10:42:54,11,0.6369,neutral,120.20500000000001,False,False,69,1.0,58.0,best features/appreciation,False
29c4eedc-4a3d-45c2-979a-96970cb5d500,A Google user,ok,5,0,25.1.3.11738,2025-04-28 10:39:42,2,0.296,neutral,36.62000000000003,False,False,13,1.0,13.0,"""expressions of approval""",False
e47b4cd6-84af-4384-8bf1-e6711a291d21,A Google user,it is a good game,5,0,,2025-04-28 10:25:48,17,0.4404,joy,117.16000000000003,False,False,40,0.7133498125779385,9.0,positive game reviews,False
d6bfde9f-d770-4499-a0e7-5fc70d417b8a,A Google user,nice,5,0,25.1.3.11738,2025-04-28 09:59:30,4,0.4215,neutral,121.22000000000003,False,False,4,1.0,4.0,positive reactions,False
b58ab5e0-264d-4fee-ab37-f8dc6b466c5f,A Google user,super,5,0,25.1.3.11738,2025-04-28 09:59:25,5,0.5994,neutral,36.62000000000003,False,False,10,0.5015290595604049,10.0,super enthusiasm,False
a4c6c35d-e94e-47de-9350-149785544f06,A Google user,👍💪❤,5,0,25.1.3.11738,2025-04-28 09:38:37,3,0.6369,neutral,0.0,False,False,2,0.6236780938849894,2.0,positive feedback/reactions,False
4b077c54-59a3-4120-85fa-1ffdd07bc774,A Google user,I love it,5,0,,2025-04-28 09:16:58,9,0.6369,joy,119.19000000000003,False,False,51,0.9680529975446104,43.0,positive app feedback,False
5b9cd54c-ad33-4174-a5ec-0a77e0f82e34,A Google user,bad enjoy,1,0,,2025-04-28 08:09:13,9,-0.0772,sadness,77.90500000000002,False,False,30,0.09433581496720506,28.0,enjoyable productivity,False
a6153f11-192b-45bf-b2f6-b7693d246fa5,A Google user,best game ever,5,0,25.1.3.11738,2025-04-28 07:28:24,14,0.6369,neutral,90.99000000000004,False,False,36,1.0,34.0,best game ever,False
31696028-4ce3-4d59-9351-4cec0ef7c4d2,A Google user,stress free from the world👌🌍,5,0,,2025-04-28 07:23:24,28,0.7672,sadness,117.16000000000003,False,False,-1,0.0,,Unknown,False
5866ab5c-cc41-4374-a49c-2078f99e95ab,A Google user,this game is best game,5,0,,2025-04-28 07:03:45,22,0.6369,joy,117.16000000000003,False,False,71,1.0,60.0,high praise for game,False
9c91a46f-ed6f-447b-a7b8-3881ecc35230,A Google user,good,3,0,25.1.3.11738,2025-04-28 06:47:08,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
63c956f1-f4d8-49ce-98ff-a8c47b6522f6,A Google user,super game,5,0,25.1.3.11738,2025-04-28 06:23:47,10,0.5994,surprise,77.90500000000002,False,False,37,1.0,35.0,game quality and enjoyment,False
ab127d4c-51ba-40fb-9749-d660ad322397,A Google user,good,5,0,,2025-04-28 06:02:31,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
a8394f9a-500c-4683-a8be-da115ccf1a8f,A Google user,Goody game,5,0,25.1.3.11738,2025-04-28 05:36:24,10,0.0,joy,77.90500000000002,False,False,9,0.037067488740706124,9.0,positive game reviews,False
8b6d6d5d-aa07-43ad-a774-092db3b9c52c,A Google user,this game is so nice to play,5,0,25.1.3.11738,2025-04-28 05:35:22,28,0.7415,joy,115.13000000000002,False,False,84,0.8696075610775884,8.0,nice game reviews,False
04545f8a-fd5f-4499-acce-8850c3284e0b,A Google user,I like very very so much,5,0,25.1.3.11738,2025-04-28 04:43:51,24,0.3612,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
6a35746e-f305-4980-a1c1-42c123ef8ab4,A Google user,"I'm 16 year old, and I'm still enjoy playing it, it brings back my childhood memories",5,8,25.1.3.11738,2025-04-28 04:42:06,85,0.6124,joy,79.5575,False,False,25,0.8938208006878939,24.0,playing since childhood,False
8c23d54a-4f97-4fbd-ae3e-13bc819ac95f,A Google user,See This App Good Like Roes 💐,4,0,,2025-04-28 03:39:31,29,0.6597,neutral,116.14500000000001,False,False,12,1.0,12.0,app appreciation,False
e8859995-e1e4-493a-a1dc-586115bbe1f2,A Google user,This game is very interesting and I like it,4,1,25.1.3.11738,2025-04-28 03:29:12,43,0.6697,joy,84.90000000000003,False,False,34,0.32298562584315993,32.0,"""entertaining and interesting games""",False
33d8dcd6-6c48-4c5a-ae8c-db3cdd43b344,A Google user,nice 👍🙂,3,0,,2025-04-28 03:14:40,7,0.6712,neutral,121.22000000000003,False,False,41,1.0,0.0,positive feedback,False
940cba67-4616-4bdc-bdaa-ccedc2be87da,A Google user,lame,5,0,25.1.3.11738,2025-04-28 03:08:41,4,-0.4215,neutral,121.22000000000003,False,False,14,1.0,14.0,humor and interest,False
13615783-a908-4d01-a5b8-5e824e2086e7,A Google user,I like the way I dress,5,0,,2025-04-28 02:04:33,22,0.3612,joy,116.14500000000001,False,False,64,0.6835830208388322,0.0,positive feedback,False
a1c73c3d-0a99-4426-9b5b-6a62466a77a7,A Google user,good,5,0,25.1.3.11738,2025-04-28 02:02:19,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
c7389042-d73f-4b60-9287-cc47511d8317,A Google user,this is a super game i very like it love you tom❤️,5,2,25.1.3.11738,2025-04-28 01:57:10,50,0.9033,joy,95.955,False,False,33,0.28940426663104196,31.0,enjoyment and repetition,False
a39a7e82-cc5d-4d24-9691-497dde40304b,A Google user,op game,5,0,,2025-04-28 01:46:31,7,0.0,neutral,120.20500000000001,False,False,88,1.0,73.0,gaming terms and reactions,False
d0d3ea4f-61b1-4360-8ff9-25a00156a213,A Google user,enjoy your day 😊,5,0,25.1.3.11738,2025-04-28 01:28:54,16,0.8481,joy,90.99000000000004,False,False,-1,0.0,,Unknown,False
aaa2c225-31e0-4a29-b453-743c2f6f5788,A Google user,this game is very good game 🎮,5,0,,2025-04-28 01:26:21,29,0.4927,joy,102.045,False,False,7,1.0,7.0,game quality and graphics,False
5f8fc2c1-4e78-4df1-83be-e97009dd3877,A Google user,Ok good,5,0,,2025-04-28 01:03:50,7,0.6249,neutral,77.90500000000002,False,False,13,0.1815901166055651,13.0,"""expressions of approval""",False
36f52e80-99b3-487f-83fc-2d2e61eeee89,A Google user,good,5,0,,2025-04-28 00:30:13,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
e08e99da-0bcd-40b9-8643-7b97826460e1,A Google user,took my two year old to a gambling site.,1,0,25.1.3.11738,2025-04-27 23:21:41,40,0.0,joy,94.30000000000001,False,False,5,1.0,5.0,children's game reviews,False
f0809ba9-3e1c-41cb-a317-b55f65d62b4f,A Google user,best,5,0,25.1.3.11738,2025-04-27 22:56:40,4,0.6369,neutral,121.22000000000003,False,False,22,0.36606494224669645,21.0,"""top performance evaluation""",False
c8e3cc47-4d5c-4c6b-8874-d2d77d6e3f04,A Google user,but we are taking he is not replay 😔,5,0,25.1.3.11738,2025-04-27 22:54:14,36,-0.0857,neutral,92.965,False,False,106,1.0,82.0,game performance feedback,False
549130e3-ffc7-452b-8bcc-12a2d7e1c173,A Google user,this game is cool please new evant and new update,5,0,,2025-04-27 22:54:01,49,0.5574,joy,103.625,False,True,39,0.1307273236010653,37.0,outfit7 app updates,False
1ec0aa1a-a29a-4e69-bf4d-f0e42eb2cf54,A Google user,There's something in his eyes!!!!!!!!!! DO NOT DOWNLOAD!!!!!!!!!!!!!!!!!!!!,1,0,25.1.1.11683,2025-04-27 21:55:56,75,0.0,surprise,97.025,False,False,111,1.0,85.0,app security concerns,False
b41bb963-e284-485b-a0cb-7c214718f35a,A Google user,this app is very good and entertainmen 👌,5,0,25.1.3.11738,2025-04-27 21:45:37,40,0.8529,joy,66.7871428571429,False,False,12,1.0,12.0,app appreciation,False
0eae498b-a8f5-4800-ad1f-55737a21ed5f,A Google user,super talking tom 2,5,0,25.1.3.11738,2025-04-27 21:40:10,19,0.5994,neutral,75.87500000000001,False,False,18,0.9155314989605655,18.0,talking tom app enjoyment,False
a704886a-4a7a-4849-a049-ed99d0df20d0,A Google user,it is a good game for kids 😀,5,0,25.1.3.11738,2025-04-27 21:18:06,28,0.6597,joy,115.13000000000002,False,False,5,0.9948092344644321,5.0,children's game reviews,False
45dda9d7-0ea3-42e2-903e-19d47cf235b3,A Google user,All Things Are Utrla Good About All Outfit 7 Games like this Game.,5,0,,2025-04-27 20:44:46,66,0.6597,joy,89.51692307692309,False,False,39,0.9888722465975248,37.0,outfit7 app updates,False
f3bdc13c-712b-447f-87ad-2c8c1804100c,A Google user,Best game for available time!,5,0,,2025-04-27 20:21:56,29,0.6696,joy,66.40000000000003,False,False,73,0.2229727242898071,62.0,time pass games,False
fa49e8f4-2f5d-4629-bdf6-6cf856272783,A Google user,love,5,0,,2025-04-27 19:25:48,4,0.6369,sadness,121.22000000000003,False,False,58,0.68218084232888,50.0,expressions of love,False
86967ffe-8707-4fab-b2e1-b0d27d4cacdb,A Google user,good game,5,0,25.1.3.11738,2025-04-27 18:39:54,9,0.4404,joy,120.20500000000001,False,False,9,0.07032694417574455,9.0,positive game reviews,False
5e25626b-1a14-4b8c-975d-ae590ebf07fa,A Google user,Lil bit 😔 and you know what we need help with everything that is it 👍 to me,5,0,25.1.3.11738,2025-04-27 18:39:04,75,0.4588,neutral,95.42,False,False,-1,0.0,,Unknown,False
56d8b194-5545-4d90-95ed-f0c277dcccb0,A Google user,ok,5,0,25.1.3.11738,2025-04-27 17:56:05,2,0.296,neutral,36.62000000000003,False,False,13,0.7831639361224338,13.0,"""expressions of approval""",False
8ddf30b6-d496-4f43-b4ed-b89e5d291c3a,A Google user,good,5,0,25.1.3.11738,2025-04-27 13:50:46,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
1fc74242-b18b-4a8c-b51a-9a59b6afe677,A Google user,to many adds,1,0,25.1.3.11738,2025-04-27 13:44:55,12,0.0,neutral,90.99000000000004,False,True,89,1.0,25.0,excessive ads complaints,False
2d15bda8-d37c-4072-8d66-7d412503c5ff,A Google user,cool game,3,0,25.1.3.11738,2025-04-27 13:41:53,9,0.3182,joy,120.20500000000001,False,False,70,1.0,59.0,cool game reviews,False
ff6dc637-1de8-4866-aa0a-4a4bf4595378,A Google user,I have fun playing this game! Can you add an item maker where you make items for Tom to interact withl?,5,0,,2025-04-27 12:32:06,103,0.6588,joy,87.40607142857144,False,True,1,1.0,1.0,talking tom game experience,False
3cb507ee-d3d0-4a68-a912-3d4425e65ea9,A Google user,I love this game,5,0,,2025-04-27 11:58:03,16,0.6369,joy,118.17500000000001,False,False,24,0.33901604958665826,23.0,game appreciation,False
47a8ce40-41ab-4008-9079-c693a32c0ce9,A Google user,I. love it .,5,0,25.1.3.11738,2025-04-27 11:32:35,12,0.6369,joy,119.19000000000003,False,False,51,0.3882494444427807,43.0,positive app feedback,False
e55740d1-24f3-4481-bc13-71a90c155bad,A Google user,It's amazing woo 😍 ❤,5,0,,2025-04-27 10:44:39,20,0.9337,joy,62.79000000000002,False,False,-1,0.0,,Unknown,False
eb8178f2-9afa-415b-9391-c9ca42c099fb,A Google user,very nice for child to play,5,0,,2025-04-27 10:32:50,27,0.6697,joy,102.045,False,False,-1,0.0,,Unknown,False
95492d27-cd0d-4e77-a892-793d4b005e6c,A Google user,superb,5,0,,2025-04-27 10:20:46,6,0.6249,neutral,36.62000000000003,False,False,-1,0.0,,Unknown,False
0c8627a8-8505-4517-9e85-529664cf3b2d,A Google user,good,5,0,25.1.3.11738,2025-04-27 08:32:38,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
07eda304-a877-4f94-9cbf-2228d3ffd9a1,A Google user,a very Happy game specially made for boys because this game has a small baby which we grow it it like it all the time,5,43,25.1.3.11738,2025-04-27 07:57:56,117,0.7574,joy,76.55600000000001,False,False,5,0.824279498175521,5.0,children's game reviews,False
4733e17e-f95b-40da-9fd3-72bd4ce38bb4,A Google user,😆😆😆,2,0,25.1.3.11738,2025-04-27 07:30:11,3,0.7579,neutral,0.0,False,False,2,0.45913891485281355,2.0,positive feedback/reactions,False
8f298212-11f6-4729-bbd7-9d87369f4af7,A Google user,im scared because I watch flush and I saw a creepy face on Tom,1,0,4.7.1.8830,2025-04-27 07:08:08,62,-0.4404,fear,95.93928571428573,False,False,-1,0.0,,Unknown,False
05d89ed1-845d-49e9-abde-11f0cf794ad0,A Google user,Good game,5,0,,2025-04-27 06:16:12,9,0.4404,joy,120.20500000000001,False,False,9,0.15911053926137186,9.0,positive game reviews,False
78e12f32-15f1-480d-8edb-cc94242e30a0,A Google user,it's horrible why why the scary puppet and the permissions are really horrible one day I am just playing this game and a cap shows on the screen and I tab the cap then a game shows like we had a torch and we want to find the mouse and I am just saying this is not coming down then I was finding the mouse up then it's down it's so horrible for me I am so scared then I delete this don't download this game it's so horrible and for believe you can go to Im bixu channel then you get the content,2,178,25.1.3.11738,2025-04-27 05:23:16,493,-0.9666,fear,-1.2211538461538112,False,False,6,1.0,6.0,"""scary glitches and bugs""",True
1387f5f5-2d96-46ee-a33d-0b71bff481e8,A Google user,ok,5,0,25.1.3.11738,2025-04-27 04:02:09,2,0.296,neutral,36.62000000000003,False,False,13,0.1454782548845353,13.0,"""expressions of approval""",False
511f9f4d-d829-44ab-be50-069cdc853c4e,A Google user,this is badest game in world the best game is free fire 🔥 👌,1,0,,2025-04-27 03:02:50,59,0.87,disgust,103.00500000000001,False,False,-1,0.0,,Unknown,False
4eb8fcce-1e4d-430a-9b34-a74a06a8fac8,A Google user,good with purchase every thing is free.. mm😌,5,5,25.1.3.11738,2025-04-27 02:27:00,44,0.8316,neutral,92.965,False,False,-1,0.0,,Unknown,False
fdb2b9d5-8976-41b1-a275-f0729ece0d38,A Google user,offline game is very nice game 😁,5,1,25.1.3.11738,2025-04-27 01:53:40,32,0.6801,joy,87.94500000000002,False,False,79,1.0,68.0,offline gaming experience,False
5858fc41-d407-4f8f-a1b8-ce373153c4af,A Google user,it is good option for playing,5,0,4.7.1.8830,2025-04-27 01:49:47,29,0.5719,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
25d96488-8743-4e5f-abd2-dd6987a5c318,A Google user,try to improve it,3,0,25.1.3.11738,2025-04-27 01:32:49,17,0.4404,neutral,97.025,False,False,-1,0.0,,Unknown,False
436134bb-b4f3-4bcc-8232-1f1da1bedf6c,A Google user,good,5,0,25.1.3.11738,2025-04-27 00:49:47,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
826f4b3f-a395-44fc-b9ee-2d695b8fee82,A Google user,I love this game,4,0,25.1.3.11738,2025-04-27 00:01:21,16,0.6369,joy,118.17500000000001,False,False,24,1.0,23.0,game appreciation,False
26594093-2c6a-4331-8dc5-be7d5704a83a,A Google user,there are amazing games inside it there so many things to do with cat we have take care the cat like the own pet there is to do painting the thing I don't like is when the cat grew up and one more feature is added like there is around one lakh rupees in advance and the furniture or food is also cheap and good 👍😊 jai hind jai bharat,5,1239,25.1.3.11738,2025-04-26 23:56:56,333,0.9571,joy,35.034782608695664,False,True,17,0.7217036779692165,17.0,cat themed games,False
dbf0ff9d-8cf3-4be8-b97d-314b95aa0ed9,A Google user,nice game,3,0,,2025-04-26 23:56:00,9,0.4215,joy,120.20500000000001,False,False,8,0.8333474880876207,8.0,nice game reviews,False
da91c535-7cdd-43bf-87ef-8d8dc031d35b,A Google user,Good game ! 🌷 I love you Tom! ✨,3,0,,2025-04-26 23:40:54,31,0.8745,joy,116.14500000000001,False,False,-1,0.0,,Unknown,False
8ac1e2ee-f398-46c6-a5b5-d2448c771a09,A Google user,acha,5,0,25.1.3.11738,2025-04-26 21:46:36,4,0.0,neutral,121.22000000000003,False,False,3,0.5101365412057653,3.0,game reviews in hindi,False
d987ae3c-2c9a-479a-bac9-9e2da9abb002,A Google user,5 star,5,0,,2025-04-26 20:41:59,6,0.0,neutral,120.20500000000001,False,False,74,1.0,63.0,rating/star reviews,False
1edb062b-c2c0-4d35-bc59-ff42db85a69f,A Google user,Crep game,5,0,25.1.3.11738,2025-04-26 20:19:01,9,0.0,neutral,120.20500000000001,False,False,11,0.40765614391467964,11.0,fun gaming experience,False
6c44d046-386f-4011-a634-5f8a23ab359e,A Google user,love,5,0,25.1.3.11738,2025-04-26 18:45:48,4,0.6369,sadness,121.22000000000003,False,False,58,0.6225154890856218,50.0,expressions of love,False
c616b587-5766-42c7-a5cc-8933e752ddc4,A Google user,Kids game,4,0,25.1.3.11738,2025-04-26 18:42:04,9,0.0,neutral,120.20500000000001,False,False,5,1.0,5.0,children's game reviews,False
f612f0a7-36cf-4354-9fa1-6d1b4f31d953,A Google user,You Can.make milkshakes to anything anything to make milkshakes.It's the best,5,1,25.1.3.11738,2025-04-26 16:11:48,77,0.6369,neutral,55.12522727272727,False,False,35,0.11244402092508825,33.0,kids-friendly apps,False
ea129239-b20f-48f3-aed3-2baa294e1b9b,A Google user,okay 👌🏻,5,1,25.1.3.11738,2025-04-26 13:34:31,7,0.7925,neutral,36.62000000000003,False,False,13,0.03289396068571122,13.0,"""expressions of approval""",False
5f15dab3-2878-4229-9260-ca176c9d89c8,A Google user,excellent game,5,0,25.1.0.11493,2025-04-26 13:22:52,14,0.5719,joy,35.60500000000002,False,False,101,1.0,9.0,positive game reviews,False
7aa415be-e5c4-462c-a217-1004a2637544,A Google user,"it's good, but it has ads alot!😡",4,6,25.1.3.11738,2025-04-26 12:50:05,32,0.3054,joy,103.04428571428575,False,False,-1,0.0,,Unknown,False
855a706a-1e19-431b-b10e-344bd02d1408,A Google user,Great,5,0,,2025-04-26 11:56:18,5,0.6249,neutral,121.22000000000003,False,False,46,0.4617631675772988,0.0,positive feedback,False
008cf9bd-f25b-4315-859f-68c92e8ba22f,A Google user,পাপিয়,5,0,25.1.3.11738,2025-04-26 10:09:25,6,0.0,neutral,121.22000000000003,False,False,68,0.5866353807309382,57.0,non-english reviews,False
083cb192-1184-45ec-b6de-1a4d24cbc590,A Google user,it's very funny,4,0,,2025-04-26 10:04:19,15,0.4927,joy,62.79000000000002,False,False,14,1.0,14.0,humor and interest,False
f811d790-0e08-47d5-a733-0c106e1fd46b,A Google user,very nice,5,0,25.1.3.11738,2025-04-26 09:32:02,9,0.4754,joy,77.90500000000002,False,False,15,0.3103094363599831,15.0,appreciation for aesthetics,False
d9109f6b-43b2-4c1a-832c-75af7cbd0ab5,A Google user,I love this game.,5,0,25.1.2.11707,2025-04-26 09:29:45,17,0.6369,joy,118.17500000000001,False,False,24,1.0,23.0,game appreciation,False
51da7666-114d-47f9-ab4e-109fbb1cfc75,A Google user,It's very satisfying Nice,5,0,,2025-04-26 08:46:20,25,0.7485,joy,33.57500000000002,False,False,92,1.0,0.0,positive feedback,False
6437f02c-a4be-404a-aaa5-37e827bb4768,A Google user,my talking tom 2 very very best game ok thanku,5,1,25.1.3.11738,2025-04-26 08:10:57,46,0.8039,joy,78.24500000000002,False,False,1,1.0,1.0,talking tom game experience,False
14a09dee-91a2-48ec-92cc-46ca70524ee1,A Google user,বেস্ট গেম 🤩🫡,5,0,,2025-04-26 07:42:09,12,0.0,neutral,120.20500000000001,False,False,68,0.6859941711079226,57.0,non-english reviews,False
63116d5c-ec1c-49a5-9303-a904099d1f17,A Google user,My Talking tom 2 good game,5,0,,2025-04-26 07:29:34,26,0.4404,joy,102.045,False,False,1,1.0,1.0,talking tom game experience,False
912e4b98-0883-47d9-a8f6-a96d517f8371,A Google user,it was very nice,5,0,,2025-04-26 07:24:21,16,0.4754,joy,97.025,False,False,26,1.0,4.0,positive reactions,False
c322d91f-f27e-4998-8fe1-8de4812fe0b3,A Google user,Good game,5,0,,2025-04-26 07:18:25,9,0.4404,joy,120.20500000000001,False,False,9,0.4009433216499349,9.0,positive game reviews,False
49072821-2b15-4798-ab59-2183cd1b08fd,A Google user,i like this app very very very very very very much,5,0,,2025-04-26 06:35:34,50,0.3612,joy,64.9245454545455,False,False,12,1.0,12.0,app appreciation,False
cf585c9c-130d-4bf6-9118-2d62d4897904,A Google user,good,5,0,25.1.3.11738,2025-04-26 05:04:14,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
7bf1c6f1-ce58-4d95-be6b-3c7b9fd6332b,A Google user,.😊,1,0,25.1.3.11738,2025-04-26 04:53:03,2,0.7184,neutral,0.0,False,False,2,0.43013362335252436,2.0,positive feedback/reactions,False
a759b8ad-af15-4286-98c5-caa164a64651,A Google user,very joyful and nice 🤭🤭🤭😄😄😄😄😚😙,5,0,25.1.3.11738,2025-04-26 04:08:56,30,0.9933,joy,75.87500000000001,False,False,-1,0.0,,Unknown,False
58a68c90-c08b-4935-9533-7be7ddf4b776,A Google user,this game is so good to dont have load,5,1,25.1.3.11738,2025-04-26 03:59:42,38,0.5777,joy,113.10000000000002,False,False,44,0.8492950611067616,39.0,download issues,False
67592263-371d-47f2-9966-3ce480a12da0,A Google user,because the are many ads and they are annoying,2,0,,2025-04-26 03:34:45,46,-0.4019,anger,75.50000000000003,False,False,107,1.0,64.0,excessive advertisements,False
932f7146-9b6f-4f2d-b2af-2f419c65e2fd,A Google user,what the heck,5,0,,2025-04-26 03:06:47,13,0.0,surprise,119.19000000000003,False,False,14,1.0,14.0,humor and interest,False
94811b6d-0a10-4a53-91ef-237e09246be9,A Google user,This game is my first childhood game.after 9 years l play this game every time.honestly l have more fun and amazing about this game!please rate this 5 star.,5,0,,2025-04-26 03:04:14,156,0.9464,joy,84.9157142857143,False,True,52,1.0,45.0,rating and reviews,False
45fe3c2c-0503-4090-884d-a6a46b953aea,A Google user,🦺,5,0,25.1.3.11738,2025-04-26 02:47:35,1,0.0,neutral,0.0,False,False,2,0.7852454594942667,2.0,positive feedback/reactions,False
6c8b3d35-9403-46e5-a0da-476bb4e37504,A Google user,very bad game,1,0,25.1.3.11738,2025-04-26 02:37:58,13,-0.5849,disgust,90.99000000000004,False,False,82,1.0,70.0,negative game reviews,True
b68ccc6b-1ca9-4cb7-b4ad-86da6bccca40,A Google user,It deleted all of my stuff and gave me inf coins,1,0,4.9.1.10060,2025-04-26 02:01:10,48,0.0,neutral,95.68818181818183,False,False,56,0.7874580625270939,48.0,real money and coins issues,True
c2448467-4981-4321-949d-74bee6d30119,A Google user,nice game 🧡❤,5,0,25.1.3.11738,2025-04-26 01:43:57,12,0.9042,joy,120.20500000000001,False,False,38,0.6879892181219974,36.0,positive gaming experience,False
0388d9b7-1a03-4e65-93a1-85f3500ba9c9,A Google user,Amazing,5,0,25.1.0.11493,2025-04-26 01:35:25,7,0.5859,surprise,-47.97999999999996,False,False,-1,0.0,,Unknown,False
3df24486-cebf-471f-b5e5-e85e04ad0d69,A Google user,good game,5,0,,2025-04-26 01:32:43,9,0.4404,joy,120.20500000000001,False,False,9,0.3083918722770551,9.0,positive game reviews,False
5ee874bd-4c52-4d19-847b-5bb823a0f45f,A Google user,this game is so dead...💀💀💀 it gave me a error...,1,0,,2025-04-26 01:24:23,48,-0.8478,sadness,108.70000000000002,True,False,-1,0.0,,Unknown,False
0ca6fbc6-4e4f-4640-b478-b0d9aee23eac,A Google user,very nice very good,5,0,5.0.4.10790,2025-04-26 00:28:06,19,0.7615,joy,75.87500000000001,False,False,15,0.016935137462774856,15.0,appreciation for aesthetics,False
18006a54-2c3c-4624-add9-20f3b536345f,A Google user,good game Lise game,5,0,25.1.3.11738,2025-04-26 00:13:10,19,0.4404,joy,118.17500000000001,False,False,70,0.14624888029252342,59.0,cool game reviews,False
c481dc44-a608-44a1-af01-6173bdafcb2b,A Google user,I download and i dint play bit i think is good,5,0,,2025-04-25 23:18:25,46,0.6486,joy,103.37909090909093,False,False,44,1.0,39.0,download issues,False
a9a85eeb-1401-43f8-b97e-8f1058bccb1a,A Google user,nice,1,0,25.1.2.11707,2025-04-25 23:04:44,4,0.4215,neutral,121.22000000000003,False,False,4,1.0,4.0,positive reactions,False
a71e53e8-a564-4d64-9f95-79b06e0123f3,A Google user,it's so easy to take care tom. but there's too many ad. sometimes tom is sick. it's easy to care tom. i like this game because there's so many games in remote controller 🎮 and you can design the house in anything you want to do. tom only do eat sleep take a bath and play. this game is super super super super super super super fun... this game is too easy. and you can watch tom's moviez. everytime what you said he repeats it. this game is perfect for me.everytime i play this it's super fun. bye,5,255,5.0.3.10585,2025-04-25 22:39:24,498,0.998,joy,89.60979810996564,False,False,1,0.8471640648599509,1.0,talking tom game experience,False
