id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
efa79fb0-56b0-449c-b31d-f56f56d855ad,A Google user,best game in the world,5,0,2.112.1,2025-07-24 21:04:36,22,0.6369,neutral,117.16000000000003,False,False,37,1.0,33.0,best game praise,False
56daac6c-8531-4d23-9175-438e0dc9b348,A Google user,bast game,5,0,2.111.1,2025-07-24 21:03:07,9,0.0,disgust,120.20500000000001,False,False,68,1.0,59.0,poor game quality,True
394c23e2-eefc-453f-bea7-cc276e1342e6,A Google user,we need old peak,1,0,2.112.1,2025-07-24 21:00:22,16,0.0,neutral,118.17500000000001,False,False,0,0.7859677502648847,0.0,old peak request,False
5a36a08e-354a-4370-a53b-7ccad2056f99,A Google user,best game,5,0,,2025-07-24 21:00:14,9,0.6369,neutral,120.20500000000001,False,False,5,0.46914340012515887,5.0,top games,False
5dd756ce-0aba-464c-aee1-3aa8e0374a51,A Google user,request zombi map.🙏and kalari map,1,0,2.112.1,2025-07-24 21:00:05,33,0.0,neutral,68.93750000000003,False,True,67,1.0,58.0,old map updates,False
ffc96625-b25a-454a-9a41-951d24b8534f,A Google user,we need old pic,1,0,,2025-07-24 20:59:05,15,0.0,neutral,118.17500000000001,False,False,9,0.592368597887051,8.0,request for old picture,False
b0a0c3f7-2dfd-49ed-83bd-aa0d801cd214,A Google user,very best game i ever played,5,0,,2025-07-24 20:59:05,28,0.7841,joy,87.94500000000002,False,False,44,0.00768699190633105,40.0,mixed game experiences,False
f0b961b4-c95b-4b45-9028-f7c27de1e5c3,A Google user,👌👌👌👌,1,0,,2025-07-24 20:58:58,4,0.9736,neutral,0.0,False,False,1,1.0,1.0,mixed reactions,False
62436285-b70a-4635-9a51-6eb9de6483f4,A Google user,We need old peak,1,0,2.112.1,2025-07-24 20:58:40,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
e7eab3fb-ccf6-42de-b24a-89d870b1eaaa,A Google user,oooooooh,5,0,,2025-07-24 20:58:17,8,0.0,surprise,121.22000000000003,False,False,49,0.0027159489563261825,1.0,mixed reactions,False
79f3aef3-3c38-4fb8-bc7e-6db13e428b45,A Google user,you are the best game,5,0,2.111.1,2025-07-24 20:56:06,21,0.6369,joy,117.16000000000003,False,False,22,0.7673654610343876,20.0,best game experience,False
1ac43bab-8b3b-43e4-9d22-0dd0f0c3541b,A Google user,no update,5,0,,2025-07-24 20:55:26,9,-0.296,neutral,77.90500000000002,False,False,-1,0.0,,Unknown,False
c1689382-8e33-49ab-9599-5bbd8accbb49,A Google user,Smart 🎮,5,0,2.112.1,2025-07-24 20:54:38,7,0.4019,neutral,121.22000000000003,False,False,75,1.0,45.0,positive experience,False
e1548817-421c-4ebd-9797-cf9ecf27ed4e,A Google user,awm are very diffecut hai milns,1,0,2.112.1,2025-07-24 20:53:09,31,0.0,neutral,73.84500000000001,False,False,26,0.46720999660129353,24.0,user dissatisfaction,False
128ac883-77a6-43d0-b4b9-1b0be6d2f098,A Google user,nice game,5,0,,2025-07-24 20:52:25,9,0.4215,joy,120.20500000000001,False,False,12,0.5256696350529058,11.0,positive game feedback,False
f7808e1b-ab7d-4586-a44a-0a9279c0060e,A Google user,really good,5,0,2.112.1,2025-07-24 20:51:52,11,0.4927,joy,77.90500000000002,False,False,8,0.7745032260508394,6.0,positive feedback,False
d04c3b19-99ae-4d46-afde-fe88cefa4e55,A Google user,Super but why asking money to diamonds 😭,5,0,2.112.1,2025-07-24 20:50:23,40,-0.4019,surprise,66.7871428571429,False,False,15,1.0,14.0,in-game currency & membership,False
bc9d3151-ba71-4690-8276-a20f1d47e06b,A Google user,louda evo guns same cheez baar baar nikaltha jo chahiye vo nai mil ra 😒,1,0,2.112.1,2025-07-24 20:49:38,71,0.0,neutral,101.98214285714286,False,False,-1,0.0,,Unknown,False
84d7af88-0884-4621-9109-44d7dc7f38a1,A Google user,i love you free fire jaan,5,0,,2025-07-24 20:49:27,25,0.7269,joy,102.045,False,False,46,0.7087362467480133,42.0,love for free fire,False
3af938c3-65f3-4ff4-9fec-11b9b7b5bf36,A Google user,Bhod Asah ha,5,0,,2025-07-24 20:49:18,12,0.34,neutral,119.19000000000003,False,False,7,0.7022874689369264,7.0,mixed positive comments,False
c6920aba-75c7-48aa-b712-5ec3c49f57d6,A Google user,Please my id unban kab hogi,1,0,,2025-07-24 20:49:03,27,0.3182,neutral,87.94500000000002,False,True,-1,0.0,,Unknown,False
9ec29409-bf1e-4c97-9283-8d802294b66d,A Google user,we need old free fire 😭 please return,1,0,,2025-07-24 20:48:51,37,0.0258,neutral,90.95857142857145,False,True,-1,0.0,,Unknown,False
d9bfbc0a-b449-4d42-9793-03789f758151,A Google user,op,5,0,2.112.1,2025-07-24 20:48:03,2,0.0,neutral,121.22000000000003,False,False,51,0.8036982473764587,45.0,positive experience,False
cb53b923-9804-4f88-96e7-9efe6a041ffc,A Google user,we need old free fire,1,0,2.112.1,2025-07-24 20:48:02,21,0.2263,neutral,100.24000000000002,False,False,32,0.4710895766978863,23.0,old free fire requests,False
3f4eaa3c-1a12-4b26-8065-159a8ac7c034,A Google user,free fire is a king,5,0,2.111.1,2025-07-24 20:47:17,19,0.2263,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
9b6dbf43-aabb-4cf3-b249-26f98fbe6e04,A Google user,too much network problem,1,0,2.112.1,2025-07-24 20:46:52,24,-0.4019,neutral,75.87500000000001,False,False,41,0.7543916468142283,37.0,connectivity problems,False
6889ca81-52e2-4919-95cd-47366dfa38e2,A Google user,is game ko 1 star kai layak bhi nahi choda garena walo nai please request to garena,1,0,2.112.1,2025-07-24 20:46:30,83,0.3182,neutral,80.09764705882354,False,True,-1,0.0,,Unknown,False
4177d123-bc6e-4cfd-9086-edbe0c35013f,A Google user,we need old pic,2,0,2.112.1,2025-07-24 20:43:06,15,0.0,neutral,118.17500000000001,False,False,9,0.5005529233672228,8.0,request for old picture,False
3b94c52f-f04a-4d80-994b-2d1c40e3715f,A Google user,nood gem,1,0,2.112.1,2025-07-24 20:42:44,8,0.0,neutral,120.20500000000001,False,False,57,1.0,50.0,game enthusiasm,False
c4990f71-ea53-4fda-afc4-1c00f4b455c5,A Google user,we need old peak plz garena,2,0,2.112.1,2025-07-24 20:40:31,27,0.0772,neutral,102.045,False,False,76,1.0,64.0,peak character requests,False
e8ef5351-aedd-426e-a61f-615f0f729ae1,A Google user,It is extraordinary game i always play it in my free time and it help to remove my stress,5,0,2.112.1,2025-07-24 20:39:14,89,0.6808,joy,71.78157894736843,False,False,-1,0.0,,Unknown,False
ff9b3e5c-f3f8-4e4d-923d-37ae766ddcdb,A Google user,good game,5,0,2.80.0,2025-07-24 20:39:13,9,0.4404,joy,120.20500000000001,False,False,17,0.16728085663277306,11.0,positive game feedback,False
bbd6bec0-e233-41ae-8531-ae95a6759d9b,A Google user,free fire India lavi sako,5,0,2.112.1,2025-07-24 20:38:56,25,0.2263,neutral,32.56000000000003,False,False,-1,0.0,,Unknown,False
7ef83147-7549-4abb-8863-9bea1f8894f8,A Google user,we nid old pic,1,0,2.112.1,2025-07-24 20:38:18,14,0.0,neutral,118.17500000000001,False,False,9,0.5028540343321004,8.0,request for old picture,False
0aebd5a9-b4c3-4b5b-b1dd-6f1c81816c23,A Google user,old pic 😭 please 🥺,1,0,2.112.1,2025-07-24 20:37:20,18,-0.2023,neutral,119.19000000000003,False,True,9,0.05158947091874943,8.0,request for old picture,False
dbae1bd9-c7ef-4b98-8d82-9c127fb665d9,A Google user,we need old peak,1,0,2.112.1,2025-07-24 20:36:16,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
89205351-e2df-4916-b27e-512e71ac9c38,A Google user,good,5,0,,2025-07-24 20:33:59,4,0.4404,neutral,121.22000000000003,False,False,6,0.8544701790955579,6.0,positive feedback,False
03655ab7-fe9c-4051-955d-0df7e4bb8f39,A Google user,please old peak back😭😭😭😭,5,0,,2025-07-24 20:31:58,24,-0.8779,neutral,118.17500000000001,False,True,-1,0.0,,Unknown,False
53d9c09c-56ea-44fc-8093-552984cc63cc,A Google user,we need old peak,1,0,2.112.1,2025-07-24 20:31:47,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
73287678-e83b-468c-8f10-0170e5d235a9,A Google user,I'll gave this game five stars but i am really sad caused by my id name in free fire my friends are teasing me by my name in ff its boost707ilkj i want change please help me😭,5,0,2.110.1,2025-07-24 20:31:41,174,0.7882,sadness,75.53405405405407,False,True,-1,0.0,,Unknown,False
83d7683c-0e3e-42bb-9472-2b35b23ce859,A Google user,this game was so super and mood changing game 🎮🎯 best experience was give this game,5,0,,2025-07-24 20:31:10,83,0.8804,joy,78.81000000000003,False,False,53,0.6926672046133967,47.0,relaxing mindfulness,False
6bc95ae5-8f8b-4b48-859b-3057752b1a97,A Google user,we need old peak,1,0,,2025-07-24 20:30:32,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
44a08477-8af0-4852-a332-638e019add37,A Google user,need free fire old,1,0,2.112.1,2025-07-24 20:29:53,18,0.2263,neutral,97.025,False,False,25,0.6340233328834733,23.0,old free fire requests,False
b54b19f1-e890-4e01-b500-9438195ba535,A Google user,sala garena free fire india kab laye ga,5,0,2.112.1,2025-07-24 20:29:38,39,0.2263,neutral,61.24000000000001,False,False,103,0.9979703713031436,87.0,free fire india demand,False
7163ef23-4898-4aee-a1b8-08d2d8870a0b,A Google user,ओल्ड पिक,1,0,2.112.1,2025-07-24 20:29:29,8,0.0,neutral,120.20500000000001,False,False,31,0.3076997780806992,29.0,language support issues,False
3f06321c-692e-4c17-bb0f-d0744d11f20b,A Google user,WE NEED OLD PAKE,1,0,,2025-07-24 20:28:47,16,0.0,neutral,118.17500000000001,False,False,-1,0.0,,Unknown,False
77f5d089-8cdd-41f9-a3c5-eb65e14a50fc,A Google user,Worst game ever,1,0,,2025-07-24 20:28:39,15,-0.6249,disgust,90.99000000000004,False,False,80,1.0,67.0,worst game experience,True
85100f57-d47e-4586-a250-d1419fc3cc6a,A Google user,we need old peak,5,0,2.112.1,2025-07-24 20:28:21,16,0.0,neutral,118.17500000000001,False,False,0,0.7543243082842382,0.0,old peak request,False
e4bc8839-ef71-46a9-8437-7a00eb593235,A Google user,very good game,5,0,,2025-07-24 20:27:23,14,0.4927,joy,90.99000000000004,False,False,39,1.0,35.0,positive gaming experience,False
8f0a1bca-b583-4550-bc4d-f0297fea3eca,A Google user,I played this game this so fun I have 5789 diamond 💎 and my prime level is 8 and my level is 100,5,0,2.112.1,2025-07-24 20:26:24,96,0.8419,joy,88.36863636363636,False,False,-1,0.0,,Unknown,False
42ef3410-e034-4205-a381-a6a81807833f,A Google user,we need old peak,1,0,2.112.1,2025-07-24 20:25:48,16,0.0,neutral,118.17500000000001,False,False,0,0.9777631708776652,0.0,old peak request,False
1ef66728-5440-4ec9-8676-7b714cf1d1df,A Google user,bad luck 😔,1,0,2.112.1,2025-07-24 20:23:23,10,-0.0516,sadness,120.20500000000001,False,False,33,0.24230042804935178,30.0,negative experiences,True
3a7821f3-46c4-4674-87c8-9498400be32a,A Google user,best game in the world,5,0,2.112.1,2025-07-24 20:23:20,22,0.6369,neutral,117.16000000000003,False,False,37,0.5962750189035849,33.0,best game praise,False
c6606e42-d1dd-43cb-b5e0-48e86358434b,A Google user,world free fire garena wapas karo 😈,1,0,2.112.1,2025-07-24 20:21:34,35,0.5994,neutral,73.84500000000001,False,False,-1,0.0,,Unknown,False
3c57738c-b1e7-4856-a72e-16b3844e3b03,A Google user,bahut badhiya game hai umesh yadav,5,0,2.112.1,2025-07-24 20:20:38,34,0.0,neutral,87.94500000000002,False,False,7,0.7582122851726992,7.0,mixed positive comments,False
c85fd408-bc6c-400c-b099-30ff8b52d9e4,A Google user,"I love FREE FIRE😌 Samandar Ko Kya Ghum Hai Baitha Bhi Nahi SaktaPaani BankarAankhon Mein Aa Bhi Nahi SaktaTu, Chord Gaya Toh Uss Mein Teri Kya KhataHar Koi Mera Sath Nibha Bhi Nahi Sakta Ai gemta na thakole koto chele maraneto bole bujanor moton noi My fost love free fire my imosen ❤❤❤❤",5,0,,2025-07-24 20:20:22,287,0.9856,joy,41.79730769230771,False,False,26,1.0,24.0,user dissatisfaction,False
9bc2e294-b2f9-46f2-9e72-0c55e68bdd7f,A Google user,we need old peak garena,5,0,2.112.1,2025-07-24 20:19:48,23,0.0,neutral,100.24000000000002,False,False,76,1.0,64.0,peak character requests,False
0f97fa34-6fbf-4ad0-a4c6-8cd669ff8324,A Google user,Bast game,5,0,2.112.1,2025-07-24 20:19:45,9,0.0,disgust,120.20500000000001,False,False,68,1.0,59.0,poor game quality,True
4cc7f315-8e81-4700-bc02-7dcb7e69b577,A Google user,gila game yang bila kita main lama makin2 lagi bets,5,0,2.112.1,2025-07-24 20:19:12,51,0.0,joy,61.32500000000002,False,False,-1,0.0,,Unknown,False
909ee172-a595-435c-a22a-2db41a940d1e,A Google user,is fun,5,0,2.112.1,2025-07-24 20:19:08,6,0.5106,joy,120.20500000000001,False,False,-1,0.0,,Unknown,False
cd0186b1-8385-46cc-b7ca-1f76bac570ed,A Google user,game is better but ping problem solved the problem,3,0,2.112.1,2025-07-24 20:19:04,50,-0.5423,joy,84.90000000000003,False,False,91,0.9630615819345018,77.0,network latency issues,False
5474e098-bc87-4545-a9fd-0237f0ce488b,A Google user,old free fire old peak I love,1,0,,2025-07-24 20:19:04,29,0.7269,joy,103.04428571428575,False,False,58,0.5707164448386365,34.0,old peak requests,False
df57cc60-c066-4a1c-936e-dfa995868063,A Google user,we need old peak,1,0,,2025-07-24 20:18:36,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
04372b36-c61e-4648-8428-294b206d0087,A Google user,best gameI ever seens,5,0,2.112.1,2025-07-24 20:18:27,21,0.6369,joy,97.025,False,False,37,0.997502262951394,33.0,best game praise,False
bf6e6a38-8601-45cb-93a9-1d4443276fc7,A Google user,my favourite game,5,0,2.112.1,2025-07-24 20:18:11,17,0.0,joy,62.79000000000002,False,False,70,0.3619817130150177,61.0,favorite game,False
9cdedeed-146e-4af4-98e9-c745defd2868,A Google user,Free Free is Good battle royale Game. garena free fire please game main India ka map Lado please please please please please please 🥺🥺,5,0,2.112.1,2025-07-24 20:18:11,134,0.9678,neutral,84.8146739130435,False,True,-1,0.0,,Unknown,False
7c3e2dcd-892b-4068-aede-024dc732de59,A Google user,Bohot badaya he gem,5,0,,2025-07-24 20:17:59,19,0.0,neutral,75.87500000000001,False,False,-1,0.0,,Unknown,False
ad4b2d36-d246-4f93-8b97-5132acc88ba9,A Google user,free fire mein old pic,1,0,2.112.1,2025-07-24 20:17:38,22,0.2263,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
5e3877cf-eb1d-4674-9492-2e0a86526af1,A Google user,we need old free fire,1,0,2.112.1,2025-07-24 20:17:16,21,0.2263,neutral,100.24000000000002,False,False,32,0.1228826793623788,23.0,old free fire requests,False
6a06f159-d845-4132-85ea-6c7fb0dab86e,A Google user,it's game is just moment but the game daily play if you money and time west,1,0,2.112.1,2025-07-24 20:15:55,75,0.4767,neutral,90.13250000000001,False,False,65,0.723187569978822,56.0,pay-to-win games,False
9588fdb6-9d1d-4027-94aa-19d7617ed59d,A Google user,we nete old free fire,5,0,,2025-07-24 20:15:31,21,0.2263,neutral,100.24000000000002,False,False,32,1.0,23.0,old free fire requests,False
a767a52b-6061-4ff2-823a-2ee4d7f3e2f7,A Google user,free fire pagl,5,0,2.112.1,2025-07-24 20:14:32,14,0.2263,neutral,90.99000000000004,False,False,-1,0.0,,Unknown,False
d3600493-cc23-47ce-9725-dd4d5e1f7bad,A Google user,this is best game,5,0,2.112.1,2025-07-24 20:13:55,17,0.6369,joy,118.17500000000001,False,False,22,0.7963261621818962,20.0,best game experience,False
c69eebe7-1fb8-48cc-a3e5-2e3862eaecdd,A Google user,not good,1,0,2.105.1,2025-07-24 20:13:39,8,-0.3412,sadness,120.20500000000001,False,False,33,0.8325364231273349,30.0,negative experiences,True
9cf61e4a-3e26-4683-865b-324a291809fb,A Google user,this is poop game are very network problem in this game,1,0,2.112.1,2025-07-24 20:12:17,55,-0.4549,disgust,87.99727272727276,False,False,19,0.4960760112626786,17.0,network connectivity issues,True
c37ceaa1-3e6c-4cfe-982a-bcf068d69964,A Google user,you are a very good game,5,0,2.112.1,2025-07-24 20:12:10,24,0.4927,joy,102.045,False,False,60,0.7480264122818129,52.0,positive game quality,False
44c0567b-6271-473c-bed1-c09b24a507bd,A Google user,WE NEED OLD PEAK,1,0,2.112.1,2025-07-24 20:11:50,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
d4be53f4-2e67-475f-af65-4a5af244855c,A Google user,we need old paek,1,0,2.112.1,2025-07-24 20:11:37,16,0.0,neutral,118.17500000000001,False,False,-1,0.0,,Unknown,False
363562ca-83ed-4683-9363-81884fc7f890,A Google user,old free fire,1,0,,2025-07-24 20:11:32,13,0.2263,neutral,90.99000000000004,False,False,24,0.11094059209759079,22.0,old free fire content,False
47632621-5e62-414a-957e-a9f3543a7d6b,A Google user,"i just miss the old version the old maps, everything that we have claimed with money now it is free",1,0,,2025-07-24 20:10:59,99,0.4019,neutral,85.01500000000003,False,False,67,1.0,58.0,old map updates,False
3f6517b5-ed98-4921-b69d-9b09add3cb2e,A Google user,💕❤️❤️❤️❤️,5,0,2.112.1,2025-07-24 20:10:15,9,0.6486,neutral,0.0,False,False,1,0.8133616156400718,1.0,mixed reactions,False
8033c8e3-53f7-4d72-b2ae-5c650c237d02,A Google user,free fire 🔥,5,0,2.112.1,2025-07-24 20:10:12,11,-0.128,neutral,77.90500000000002,False,False,29,0.5281296453844921,27.0,free fire game,False
d313322e-68ac-4c05-b3f8-b2a67de21836,A Google user,we need old peak,1,0,,2025-07-24 20:09:58,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
1141fd87-ec6e-44be-b356-88934cdbe974,A Google user,my free fire id is not opening please can it active,1,0,2.112.1,2025-07-24 20:09:47,51,0.3895,sadness,80.30636363636367,False,True,72,0.7818355390885832,63.0,app opening & launch issues,True
1cc34570-18b0-41cb-850c-78473adc7da5,A Google user,Remove revival point,1,0,2.112.1,2025-07-24 20:08:42,20,0.0,neutral,34.59000000000003,False,False,-1,0.0,,Unknown,False
30b017a9-8bf0-4b38-9c7e-1b44f318cd1b,A Google user,we need old peak,1,0,2.112.1,2025-07-24 20:08:24,16,0.0,neutral,118.17500000000001,False,False,0,0.727939897973421,0.0,old peak request,False
71d1b729-63a1-49eb-a321-6bc7d01c3755,A Google user,❤️freefire😈,5,0,2.112.1,2025-07-24 20:06:56,11,0.4588,neutral,121.22000000000003,False,False,1,1.0,1.0,mixed reactions,False
7c62b712-e534-4f63-8445-516b97398d39,A Google user,this app is very amazing,5,0,,2025-07-24 20:04:35,24,0.624,surprise,66.40000000000003,False,False,28,1.0,26.0,positive app reviews,False
cc5f676f-3c94-489e-bfd1-ba405ca44dac,A Google user,old peak return,5,0,2.112.1,2025-07-24 20:04:20,15,0.0,neutral,90.99000000000004,False,False,71,1.0,62.0,peak return,False
c3ecd395-7337-4525-aa0f-fc447c124c87,A Google user,WA need Old Paek,1,0,2.112.1,2025-07-24 20:03:14,16,0.0,neutral,118.17500000000001,False,False,-1,0.0,,Unknown,False
d2703e1d-e317-4075-b2d3-29ae4fa6569d,A Google user,free fire ♥️♥️,5,0,,2025-07-24 20:00:31,14,0.8834,joy,77.90500000000002,False,False,29,1.0,27.0,free fire game,False
e33693e5-12f1-44e6-895e-e0f9b915f826,A Google user,We need old peak,5,0,2.108.1,2025-07-24 20:00:11,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
4f840312-8924-4210-9fd7-3a890c8f89a2,A Google user,🤩🥰🥰🥰🥰🥰🥰,5,0,2.112.1,2025-07-24 19:58:59,7,0.9927,neutral,0.0,False,False,1,1.0,1.0,mixed reactions,False
19380809-61ba-49c6-90fa-3c4f6b5a6909,A Google user,Old pic return,1,0,,2025-07-24 19:58:44,14,0.0,neutral,90.99000000000004,False,False,4,0.10767258598395277,4.0,old photos,False
1fc2b2c9-13a1-4c4b-a5cd-6226623bdeaf,A Google user,op,5,0,2.112.1,2025-07-24 19:58:02,2,0.0,neutral,121.22000000000003,False,False,51,0.5620513141003377,45.0,positive experience,False
a0147b2c-b010-4221-9963-aaf481839673,A Google user,best game in the world,4,0,2.112.1,2025-07-24 19:57:43,22,0.6369,neutral,117.16000000000003,False,False,37,0.5787640532738875,33.0,best game praise,False
d4da42db-9cbe-4fa9-8669-987bd618094b,A Google user,Very nice And very smooth game,5,0,2.111.1,2025-07-24 19:56:46,30,0.4754,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
deca4d08-c578-4b84-b89b-0b261a5118e3,A Google user,op experience,5,0,2.106.1,2025-07-24 19:55:09,13,0.0,surprise,-6.694999999999993,False,False,51,0.18136784380724114,45.0,positive experience,False
744514ef-1481-4a20-a97b-bf90ff0286fc,A Google user,this is a ckartun gam,3,0,2.112.1,2025-07-24 19:55:03,21,0.0,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
80e81a06-e351-49d2-8db9-dc5de989f290,A Google user,my second love,5,0,2.112.1,2025-07-24 19:54:40,14,0.6369,joy,90.99000000000004,False,False,14,1.0,13.0,personal affection,False
70bb88b6-e4af-4493-81e1-ac3e72fbbb45,A Google user,aship,5,0,,2025-07-24 19:54:24,5,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
a42874c3-f9b2-4cf3-b7ac-370490324388,A Google user,WE NEED OLD PICK,5,0,,2025-07-24 19:54:11,16,0.0,neutral,118.17500000000001,False,False,11,1.0,10.0,old pick requests,False
7939f9c5-f269-4b80-86d6-fa2aa9cdea4d,A Google user,worst game,1,0,,2025-07-24 19:51:09,10,-0.6249,disgust,120.20500000000001,False,False,80,0.35716784318669703,67.0,worst game experience,True
668b507e-da0b-4aae-818c-53cc16789fe0,A Google user,😘,5,0,2.112.1,2025-07-24 19:49:58,1,0.4215,neutral,0.0,False,False,1,1.0,1.0,mixed reactions,False
7d277f08-2986-4689-9fc2-dd5b76c8a1dc,A Google user,the best game in the world 🌎,5,0,2.112.1,2025-07-24 19:48:58,28,0.6369,joy,116.14500000000001,False,False,62,0.9232306280360625,54.0,best game appreciation,False
50851a46-95ed-4e20-a2ef-97d42d74fa22,A Google user,this game is so cool 😎,5,0,2.112.1,2025-07-24 19:48:37,22,0.7407,joy,117.16000000000003,False,False,-1,0.0,,Unknown,False
9ddbb4b1-69d4-4217-9ff4-bf6c787b59a1,A Google user,free fire max old paka,4,0,2.112.1,2025-07-24 19:48:33,22,0.2263,neutral,83.32000000000004,False,False,3,0.6605049647936252,3.0,free fire max issues,False
dfc2c18f-2ecb-4b41-8f4a-98d39e0fce36,A Google user,nice,5,0,2.112.1,2025-07-24 19:47:16,4,0.4215,neutral,121.22000000000003,False,False,16,0.6810313182202664,15.0,positive reactions,False
2f846daf-c475-403c-8dc1-f63d70df94f9,A Google user,This game is just wonderful I like it very much,5,0,,2025-07-24 19:46:57,47,0.7351,joy,86.70500000000001,False,False,-1,0.0,,Unknown,False
71ed3f36-f4d4-4bdd-8d1a-3644248aabf3,A Google user,super game,5,0,2.112.1,2025-07-24 19:45:56,10,0.5994,surprise,77.90500000000002,False,False,13,1.0,12.0,game power,False
a6a9e736-4660-4b95-b736-b31aba24f131,A Google user,This is very realstic game,5,0,,2025-07-24 19:44:55,26,0.0,neutral,66.40000000000003,False,False,60,0.033263842784945485,52.0,positive game quality,False
9daa9eff-3a47-448d-8eb5-f7aefa9f5122,A Google user,Bhai mujha diamond chaia pilic,5,0,,2025-07-24 19:44:38,30,0.34,neutral,49.48000000000002,False,False,-1,0.0,,Unknown,False
a9ae20cc-ec96-4785-bf70-d54db5afe635,A Google user,need old Free fire,1,0,,2025-07-24 19:44:25,18,0.2263,neutral,97.025,False,False,25,1.0,23.0,old free fire requests,False
d4fff24e-6f3e-405f-b0d8-074d62b54204,A Google user,pake old,1,0,,2025-07-24 19:43:25,8,0.0,neutral,120.20500000000001,False,False,87,1.0,73.0,nostalgic memories,False
90800acf-5058-4656-be69-07666138e15a,A Google user,We need your old pik,1,0,,2025-07-24 19:42:40,20,0.0,neutral,117.16000000000003,False,False,64,0.7948605503059673,55.0,old pik requests,False
cbc59aa6-ff88-4d40-8631-ff57f133df25,A Google user,nice,5,0,2.112.1,2025-07-24 19:42:29,4,0.4215,neutral,121.22000000000003,False,False,16,0.3127777313989352,15.0,positive reactions,False
59a43d2e-293d-47fa-abba-49cde69c2743,A Google user,naish game,5,0,2.112.1,2025-07-24 19:41:46,10,0.0,neutral,77.90500000000002,False,False,43,1.0,39.0,poor-quality games,False
e7e71724-95fa-4e3f-8444-82e135a4e05a,A Google user,Free Fire India coming please bhai 😔😔😔,5,0,2.112.1,2025-07-24 19:41:14,38,0.6249,neutral,59.745000000000005,False,True,98,1.0,83.0,free fire in india,False
a5c60269-ab1f-4d30-8f2d-7d2c2f9fb45a,A Google user,best game,5,0,2.111.1,2025-07-24 19:40:33,9,0.6369,neutral,120.20500000000001,False,False,5,0.5295738136130358,5.0,top games,False
84d7d305-dc61-43b8-a25d-48473faf3b24,A Google user,my best game,4,0,2.112.1,2025-07-24 19:40:06,12,0.6369,joy,119.19000000000003,False,False,-1,0.0,,Unknown,False
3a87b753-9ee5-4277-a92a-120e992da7f0,A Google user,nice,5,0,2.112.1,2025-07-24 19:39:53,4,0.4215,neutral,121.22000000000003,False,False,16,0.3613305909485263,15.0,positive reactions,False
a868fc98-0e5f-4cf4-9416-43e6edf24ad1,A Google user,we need old player,1,0,2.112.1,2025-07-24 19:38:52,18,0.0,neutral,97.025,False,False,21,1.0,19.0,nostalgia for old version,False
0f09505d-d8fa-4062-bed2-13b11a76a183,A Google user,bast gum Free frie max,5,0,,2025-07-24 19:38:34,22,0.5106,neutral,117.16000000000003,False,False,-1,0.0,,Unknown,False
10aa3254-3709-48b2-8dc6-b776a7f85b78,A Google user,super,4,0,2.112.1,2025-07-24 19:36:55,5,0.5994,neutral,36.62000000000003,False,False,54,1.0,36.0,positive praise,False
aff2198a-237a-4f12-82e4-4a318c9cbd78,A Google user,this is the best game,5,0,2.112.1,2025-07-24 19:35:28,21,0.6369,joy,117.16000000000003,False,False,22,1.0,20.0,best game experience,False
addf8455-fca2-43d5-9b79-acdf771c3b53,A Google user,This.is.Father.game,5,0,,2025-07-24 19:34:08,19,0.0,neutral,-217.17999999999998,False,False,22,1.0,20.0,best game experience,False
c1f2df10-09c8-4d39-a915-5a42c677a941,A Google user,good 👍,5,0,2.112.1,2025-07-24 19:33:52,6,0.4404,joy,121.22000000000003,False,False,36,1.0,6.0,positive feedback,False
676e4b2a-2cce-4d95-847b-c1d889c39c3d,A Google user,WE NEED OLD PEAK,1,0,2.112.1,2025-07-24 19:33:18,16,0.0,neutral,118.17500000000001,False,False,0,0.9888462575378848,0.0,old peak request,False
ab560264-b27d-47f2-9fa5-13a88595ae7e,A Google user,WE NEED OLD PEAK,1,0,2.112.1,2025-07-24 19:31:13,16,0.0,neutral,118.17500000000001,False,False,0,0.9888462575378848,0.0,old peak request,False
a1312db4-3be5-4aa5-bb96-066b57d3119b,A Google user,we need old peak,1,0,2.112.1,2025-07-24 19:31:12,16,0.0,neutral,118.17500000000001,False,False,0,1.0,0.0,old peak request,False
