id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
ec041c8b-49db-41f1-934f-eb581e8b9123,A Google user,Love farm stuff,5,0,28.1.0,2025-06-27 21:35:44,15,0.6369,joy,119.19000000000003,False,False,10,0.9650203498585017,7.0,farm & farming experience,False
4a5dd1c8-0495-442e-a23b-532aa9d62743,A Google user,I like this game.,5,0,28.1.0,2025-06-27 21:34:59,17,0.3612,joy,118.17500000000001,False,False,84,1.0,2.0,positive game feedback,False
7411e812-2b90-4375-a562-55715b0cf54f,A Google user,"I love this game, it unpacks lots and lots of fun.",5,0,28.1.0,2025-06-27 21:20:38,50,0.8176,joy,103.37909090909093,False,False,32,1.0,28.0,player enjoyment,False
bf8eda1d-c6a7-4b28-94c4-512d843e57de,A Google user,you spend money to make changes then all your changes reset back to default so you have to spend more money,2,1,28.1.0,2025-06-27 20:53:54,107,0.0,neutral,76.74857142857144,False,False,-1,0.0,,Unknown,False
c7b05033-f804-4f9a-abf2-8faf3eaf38e7,A Google user,"This game just makes me CRY! I lost items in my barn due to an upgrade last time where I had to DELETE several things I made, including produce, corn etc. This time I had to DELETE over 100 items in my barn, milk, clothing, fruit, veggies, cheese, and much much more!! Due to another upgrade where instead of my barn capacity being over 530 items I could store, my barn storage is now at 435! I cried when I had to delete over 100 items I had made....LOOK, I pay real money to have the space in my ba",1,1,28.1.0,2025-06-27 20:35:55,500,-0.8834,surprise,78.24633333333335,False,False,33,0.5948673228898563,29.0,barn storage issues,True
9026cf74-f6fb-45b6-b2bb-0183d8a9f3ac,A Google user,cute and fun,5,0,28.1.0,2025-06-27 20:19:44,12,0.743,joy,119.19000000000003,False,False,18,0.2363605404702549,15.0,fun and entertainment,False
5c8b7ca8-6a55-47ee-b538-c0f0ae8648ad,A Google user,I am addicted send help 😂 love this game so much. Edit: i take it back. That update made the mini game so awful damn 😭 I've uninstalled the game.,1,1,23.0.2,2025-06-27 20:08:19,145,-0.0373,disgust,91.61166666666668,False,True,22,0.22592761459724583,19.0,game addiction,False
d6ba13d5-1ee9-4634-958f-b9833ff5a0b8,A Google user,great game,5,0,28.1.1,2025-06-27 19:01:43,10,0.6249,joy,120.20500000000001,False,False,7,0.2366218990401163,4.0,positive game experience,False
12296b48-c90f-4965-b496-efdeb3463110,A Google user,good game so far,5,0,28.1.1,2025-06-27 18:28:50,16,0.4404,joy,118.17500000000001,False,False,64,0.5261820865512679,42.0,player appreciation,False
60d22f3d-c9bb-4a71-82b0-e402e5cafe16,A Google user,Unfortunately you can lose your coins when new tournaments start and the help desk won't answer queries,1,1,28.1.0,2025-06-27 18:12:58,103,-0.34,sadness,65.16823529411766,False,False,-1,0.0,,Unknown,False
ad5d6fbf-377f-4cca-9921-48f9ec34ac5b,A Google user,I love this game so much it is so fun I realy recomend,5,1,28.1.0,2025-06-27 17:15:33,54,0.857,joy,96.02461538461542,False,False,32,0.9932520124732425,28.0,player enjoyment,False
edfc602e-3b4f-4a90-ba00-4b07ad8d202d,A Google user,Click bait nothing like the ad,1,2,,2025-06-27 17:12:15,30,-0.2755,neutral,102.045,False,False,0,1.0,0.0,misleading advertisements,False
dde1ea60-a42c-4cbc-9f0f-32807c340411,A Google user,I love it,5,0,28.1.0,2025-06-27 17:05:11,9,0.6369,joy,119.19000000000003,False,False,31,1.0,27.0,customer love,False
ab9a5d3a-b109-4ed9-b27f-71f422f802fb,A Google user,👍,5,0,28.1.0,2025-06-27 16:38:30,1,0.0,neutral,0.0,False,False,6,0.8021435387326704,2.0,positive game feedback,False
e025a226-3b02-4504-8534-5a8d4e3b9b5e,A Google user,"my farm space went down. i had 598 in capacity, and now it's telling me I only have 460 in capacity. What happened?",3,1,28.1.1,2025-06-27 16:30:28,115,0.0,surprise,77.45815217391308,False,False,33,1.0,29.0,barn storage issues,True
26c69cbd-181c-4d37-80aa-2d9d1a627ad4,A Google user,cute game. like Harvest Moon,5,0,28.1.0,2025-06-27 16:28:24,28,0.6705,joy,100.24000000000002,False,False,10,0.41532576908971275,7.0,farm & farming experience,False
fcebb12f-2a7b-423c-9b64-d6248abf583e,A Google user,I like being a cotton picker,5,0,28.1.0,2025-06-27 16:15:33,28,0.3612,joy,73.84500000000001,False,False,10,0.6251994817370709,7.0,farm & farming experience,False
cb61c1a1-48f8-4d5d-8d25-4d08af9eba18,A Google user,love this game,5,0,28.1.0,2025-06-27 15:57:36,14,0.6369,joy,119.19000000000003,False,False,29,0.45350053272317414,26.0,player affection,False
6ccc361c-35a6-48dd-8e92-9bd1e24ac8c8,A Google user,nice,5,0,28.1.1,2025-06-27 15:35:22,4,0.4215,neutral,121.22000000000003,False,False,2,1.0,1.0,positive feedback,False
bc8d298c-5752-4fad-a312-c2402edc0119,A Google user,"plane button is gone I forget plane even exist, zoo is permanently closed while others in my Township have it, Use to be able to beat pass and get grandprize but can't since the ""update"" have to pay to advance, the Expeditions down show up for my game at all neither do the games where you have to create objects to unlock more objects in like spider webs its been so long no idea what that was called, piggy banks don't show up anymore. game is Negative 0 of fun, negative *s.",1,1,28.1.0,2025-06-27 15:17:08,477,-0.683,sadness,47.03847826086958,False,False,-1,0.0,,Unknown,False
40dd5fe7-2620-464f-bbe8-e4cac064cc68,A Google user,love this game,5,0,28.1.0,2025-06-27 14:59:48,14,0.6369,joy,119.19000000000003,False,False,29,1.0,26.0,player affection,False
382d2366-962f-471b-966e-010e55cad264,A Google user,it's entertaining and my goal,5,0,28.1.0,2025-06-27 14:35:16,29,0.4404,joy,66.40000000000003,False,False,43,1.0,37.0,fun and engaging entertainment,False
52034a87-a9d7-4e3c-aa17-c2cdb1ed7f3a,A Google user,awesome,5,0,,2025-06-27 14:26:50,7,0.6249,joy,36.62000000000003,False,False,54,0.874130183819099,1.0,positive feedback,False
2b0580c1-abf3-4f1a-bc5f-4146a95b9b53,A Google user,fun game. lots to do.,5,0,28.1.0,2025-06-27 13:54:59,21,0.5106,joy,117.16000000000003,False,False,34,0.05339797153494166,30.0,fun action game,False
6c836670-ebc8-4a1b-bc50-99284e1b732c,A Google user,"how do I get puppywizard haven back? my l phone got stolen,@@ i miss my zoo and co-op.",5,0,28.1.0,2025-06-27 13:50:31,86,-0.2023,sadness,89.60000000000004,False,False,38,0.3239459184980588,33.0,zoo unlock issues,True
2ed7f009-27fc-4001-a767-e7ccbe5a33de,A Google user,"Was doing well for several months. Lots of progress...But latest upgrade made it ""imcompatible"" with my system? I have an Intel I5 core with plenty of RAM/storage running Windows 11....What isn't compatible? Oh well...Guess they don't want my business.",1,0,28.0.0,2025-06-27 13:21:08,252,0.3045,sadness,67.9144230769231,False,False,-1,0.0,,Unknown,False
dfcb9ab3-e787-4f6b-8502-d03213d43160,A Google user,Top Tier Farmin here 👌,5,0,28.1.0,2025-06-27 12:52:21,22,0.7865,neutral,118.17500000000001,False,False,10,1.0,7.0,farm & farming experience,False
690e68ec-e44f-400b-8eee-dfd8e9bb2218,A Google user,I paid to upgrade my barn and it was 923 capacity then all of a sudden 700,1,2,28.1.0,2025-06-27 12:50:11,74,0.0,surprise,80.09764705882354,False,False,33,0.939740618339212,29.0,barn storage issues,True
457040d7-f2f9-4dc8-9ac4-ff075e7bd654,A Google user,"Bro,I have a beautiful suggestion remove those level game and put it back different types of games like before, it makes us feel interesting and exciting.I request you to change and add new type. Thank you.....",4,0,,2025-06-27 12:35:00,210,0.891,joy,71.06500000000001,False,True,-1,0.0,,Unknown,False
98135b09-f7d1-4843-8484-e0ba46630796,A Google user,good game,5,0,28.1.0,2025-06-27 11:16:48,9,0.4404,joy,120.20500000000001,False,False,4,0.29021173438901476,2.0,positive game feedback,False
05f26a3d-d826-4695-a6e4-9880cdfc5b3a,A Google user,Good,5,0,28.1.0,2025-06-27 10:44:16,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
3a906531-792f-4b3e-9331-83c51c3d958a,A Google user,"its fun, they keep you busy with contests. can be a little pay to win, everything is expensive",5,0,28.1.0,2025-06-27 10:36:47,94,0.7737,joy,80.20000000000003,False,False,-1,0.0,,Unknown,False
e79b18a7-1acb-4398-a027-a54b4dbe6d3c,A Google user,it's good,5,0,28.1.1,2025-06-27 10:36:38,9,0.4404,joy,120.20500000000001,False,False,46,1.0,40.0,mixed feedback,False
4e3fe3f5-718e-41f6-871c-03ce1bcb8e56,A Google user,"I hate non veg pls give the options to remove chicken coops,pig farms and related products to them and it's a request to make the game a little fast..otherwise it's really good",2,0,28.1.0,2025-06-27 10:08:39,176,-0.0534,anger,74.27000000000001,False,True,-1,0.0,,Unknown,False
846568b6-6b7d-411e-9cfd-6b6c5bc62dc6,A Google user,why does my barn keep getting down sized and I loose my stuff,1,0,28.1.0,2025-06-27 10:06:19,61,-0.3182,surprise,102.53230769230771,False,False,33,1.0,29.0,barn storage issues,True
cc259a6c-fa3a-4869-8d59-2dccd885fc50,A Google user,awesome! I really enjoy a lot. thank you 🥰🥰🥰 to,5,0,28.1.0,2025-06-27 09:39:14,47,0.9864,joy,89.46750000000003,False,False,67,0.21628510586313232,1.0,positive feedback,False
b103f35c-5f88-4cb1-a347-886b98f4b4de,A Google user,"I love ittttt,the features and all",5,0,28.0.0,2025-06-27 09:36:12,34,0.6369,joy,87.94500000000002,False,True,47,0.11229180322827319,41.0,app functionality and storage,False
5bd196e4-3de5-40e4-bc98-aaede5a06c7b,A Google user,love this game,5,0,28.1.0,2025-06-27 08:48:33,14,0.6369,joy,119.19000000000003,False,False,29,1.0,26.0,player affection,False
ce132746-8e69-42d8-bc6c-d908f1096a2d,A Google user,Nice👍😊 to🌎,5,0,28.0.0,2025-06-27 07:50:19,10,0.8316,neutral,120.20500000000001,False,False,6,0.7089426781656673,2.0,positive game feedback,False
33b78859-3eef-4445-883b-e37ccaa25795,A Google user,it's nice game,4,0,,2025-06-27 07:49:40,14,0.4215,joy,119.19000000000003,False,False,104,1.0,2.0,positive game feedback,False
b8d6b659-6478-4b6c-8e3d-cc4a2c9d254a,A Google user,fun game,5,0,28.1.0,2025-06-27 07:40:58,8,0.5106,joy,120.20500000000001,False,False,34,0.26595474282244436,30.0,fun action game,False
7976c083-95ef-4c56-bd4c-e37c2a8fec72,A Google user,"Ruined with 2025 changes. No longer care if we farm, no longer care about the planes, or the zoo; it only cares about playing the stupid side game. I want Township back. Where the Township is what is important.",2,0,28.1.0,2025-06-27 07:40:21,210,-0.8503,anger,84.13875000000002,False,False,8,1.0,5.0,township gameplay & spending,False
a5d5aabd-0304-46de-bc01-e45525fa2b0b,A Google user,"От этой игры очень теплые воспоминания, раньше играла с сестрой и это было очень круто Вспоминаю и ностальгирую п по этой игре Спасибо за детство❤️",5,0,,2025-06-27 07:32:11,147,0.0,fear,96.86000000000001,False,False,27,0.8134759396110427,24.0,user interface issues,False
de47c118-ba17-466c-86ef-5e8be7b4f2d4,A Google user,I'm only at level 8 but it's been fun so far,5,0,28.1.1,2025-06-27 07:30:29,44,0.6652,joy,95.68818181818183,False,False,-1,0.0,,Unknown,False
042fcc04-ec89-4076-a81a-8af84d59e110,A Google user,Hey FYI I'm getting ads for this game in other games and the ads are SO BAD that I sometimes have to kill and restart the app I'm running. There are three x's to click out of or the ad isn't the right resolution and is hard to click out of. Come on. It is so consistent that every time I see a Township ad I know it's going to be painful. It is specifically this game's ads not others.,1,0,,2025-06-27 07:30:22,385,-0.9299,disgust,74.44000000000004,False,False,0,0.9056969109004924,0.0,misleading advertisements,False
d365c704-54bc-4dea-b617-e382678835c3,A Google user,"Congratulations Township! You are the biggest loser! Too many regular players have left. Now, I will be one of them after almost 9 consecutive years of playing. The game is no longer fun, and can't be played well unless you spend well too. Changes that are just YUK!! Really dislike the flash of township vomit 🤢after you finish a level. It's goodbye from me now. If you can't even listen to your long-term regular players about the plane icon, there really is no hope or credibility.",1,173,28.1.0,2025-06-27 07:28:12,484,-0.8691,disgust,70.99119186046514,False,False,8,1.0,5.0,township gameplay & spending,False
ca10cdd7-ecb3-4ed9-a8b5-0cfb39a1daeb,A Google user,"There are no in game warnings when you are going to lose things like expedition energy!!!! When you complete all the expedition quests it takes you to a new map even if you have township cash and treasure still available. WORST PART: they 'convert your energy to coins' ONLY 1:1! at the end of the expedition period with no in game warnings!!! I lost over 1,300 energy that I could have used to get to several township cash bags in the previous expedition if I had known it wouldn't roll over!!!!",1,0,28.1.0,2025-06-27 07:03:57,496,-0.869,neutral,67.50485714285718,False,False,95,0.8541320509033243,71.0,in-game purchases and passes,True
22493d8e-9b97-4d15-9998-61f4530cc57e,A Google user,it teaches a lot about business,5,0,28.1.0,2025-06-27 06:59:19,31,0.0,joy,73.84500000000001,False,False,-1,0.0,,Unknown,False
44dcbe15-ccef-4146-af85-76588b7e4592,A Google user,Great game,5,0,26.1.0,2025-06-27 06:53:43,10,0.6249,joy,120.20500000000001,False,False,7,0.22105059905212554,4.0,positive game experience,False
0247983e-2c63-43e0-8f8a-730477c531ad,A Google user,"No pic axes , dynamite or firecrackers coming in trains. Is it because I didn't spend money to play? I went 11 trains and not one item for the mine. Today 6 trains and only 2 trains with 1 box each of items for the mine. I used to get a box with every train. Not nice! 6 months later, the same. Not enough materials to play the mine game since 1-2025.",1,3,28.1.0,2025-06-27 06:46:31,351,0.3094,sadness,86.91746478873242,False,False,-1,0.0,,Unknown,False
ad4c9c25-a83d-4cce-9b81-c788ee88f6e0,A Google user,the game is so up and down.. it just charged my capital 220+ barn back to 160....... makes no sense.. I have spent alot of real money in the game.. but it just sets you back for no reason to have to spend more? not OKAY!,2,0,28.1.0,2025-06-27 06:33:55,220,-0.8086,surprise,101.86221739130437,False,False,33,0.28232648742107097,29.0,barn storage issues,True
2c5d1620-aaf0-45cb-a330-7a799ed9af13,A Google user,🫶🫶🫶🫶,5,0,28.1.0,2025-06-27 06:22:32,4,0.0,neutral,0.0,False,False,6,0.591315030519237,2.0,positive game feedback,False
560d9eb1-ff6f-4893-b205-375690af8055,A Google user,"It would be nice if somebody could respond to my actual concern instead of throwing boosters at me. I don't want boosters, I want you guys to fix the problem. I was blocked from trying to clarify my issue because YOU GUYS ASSUMED I wanted more boosters which I don't. I want you to fix the problem I'm having.",1,16,28.1.1,2025-06-27 06:18:00,309,-0.5919,neutral,77.15188559322036,True,False,-1,0.0,,Unknown,False
42fc7fdd-4866-4079-b6ab-e0cb39c33df2,A Google user,I don't know what happened but in the space of 30 minutes my barn went from over 700 items to 585 items. Plus a few other items have gone backwards to a month ago. I uninstall and reinstall. Then uninstall shut down and reinstall. Everything that I was doing is gone. very annoyed. I was enjoying it but now Uninstalling again and not coming back.,1,5,28.1.0,2025-06-27 06:03:18,347,0.1927,anger,76.09762820512822,False,False,33,1.0,29.0,barn storage issues,True
87aab144-57f3-4c9e-a720-fe4f7c252d3a,A Google user,"Enjoyed this game for a long time until they updated and made it harder to earn rewards. Now, you have to play for keys which I am not motivated to do. As a result, I will no longer purchase upgraded passes. Will only pay for free until I delete the game. The updated experience of the game is now a major downgrade.",2,1,28.1.0,2025-06-27 05:59:39,316,0.7918,neutral,75.53609677419357,False,False,95,1.0,71.0,in-game purchases and passes,True
5ababd9d-fa6c-4855-90ca-f00a58fff199,A Google user,vear nise and good to Play this game,5,0,28.1.0,2025-06-27 05:58:39,36,0.6486,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
96f75158-14ee-4200-b719-73a10622e50a,A Google user,"My Return To Township Has Been Very Disappointing 😕. The Regatta has no tasks for: Loading nor sending off the airplane, filling zoo orders and barely tasks for factory produced products😠. When the ""Race of Champions"" events 🛑 ed I deleted the game in disappointment and three years later it's still not happening😡. Township stagnation is the constant $4.99 ($5.29🇺🇸) GOLDEN TICKET EVENTS. To all my friends I'm sorry I'm no longer dedicated. count me out SHAME ON DEVELOPERS 👎🤬!!!!!",1,6,28.1.0,2025-06-27 05:38:35,483,-0.9615,sadness,62.727142857142894,False,False,24,0.27669398165129216,21.0,regatta and task frustration,True
2e96b008-fe64-494e-8c5b-fedf95ecc046,A Google user,best game ever,5,0,28.1.0,2025-06-27 05:25:01,14,0.6369,neutral,90.99000000000004,False,False,72,1.0,55.0,best city game,False
bcf56f36-7224-4e37-b223-dc66fc718350,A Google user,great,5,0,28.1.0,2025-06-27 05:21:03,5,0.6249,joy,121.22000000000003,False,False,51,0.846625497505564,1.0,positive feedback,False
93b13b6c-2146-490f-94c0-fa136cf91963,A Google user,This game is so interesting to play . though I am recently started playing this game . it worth it to give a hefty 5 star rating . it brings everything that a town should have . like from farming to community building till factories. many puzzles also I have faced in this game. game updates are very interesting satisfying and full of joy and class . thank you for the playrix team for making this type of games really appreciated your Hardwork .............,5,1,,2025-06-27 05:10:22,459,0.9788,joy,75.46182692307693,False,False,-1,0.0,,Unknown,False
7cd897d6-7b4a-4210-b8b3-6101a35e762c,A Google user,Best game 😎,5,0,28.1.0,2025-06-27 05:10:06,11,0.802,joy,120.20500000000001,False,False,39,1.0,34.0,top-rated 3d game,False
97ca055d-aebf-416d-b0ef-df0bacca4201,A Google user,cun when Ur really boring,5,0,28.1.0,2025-06-27 04:44:58,25,-0.3804,sadness,83.32000000000004,False,False,76,1.0,58.0,uninteresting game experience,True
bbc7173b-c1dc-4bfb-87ba-671fcc152fee,A Google user,"Disappointing game! DONT spend your REAL cash on upgrading your barn or filling it full of product because you will wake up to having it ALL GONE, and your barn downgraded! NO customer services only BOTS! There's not even any warning that the barn will do this. I asked for some of my cash or farm cash back so I could get materials to build it back and no response. This was such a setback and a disappointment. Keep your barn empty, I guess there are seasons so I'm told. I will update if resolved",1,2,28.1.0,2025-06-27 04:43:51,499,-0.8903,surprise,80.85368421052634,False,False,33,0.7804869330305209,29.0,barn storage issues,True
c44645a0-2646-4649-b604-e4fa9d8ea960,A Google user,l just like it,5,0,27.0.1,2025-06-27 04:40:58,14,0.6705,neutral,118.17500000000001,False,False,-1,0.0,,Unknown,False
77816e7f-b516-4885-9d03-4fdc0a95ac80,A Google user,playing this game since long time nearly 5 year. this was best game ever i played but nowadays the updates are too repeative and boring back then different minni game are there in game also you removed zoo feature why this is is killing itself make it the original kile it was 3 year ago was when I will give 5 starts,1,0,,2025-06-27 04:03:17,317,-0.5267,sadness,63.47967741935486,False,True,94,1.0,70.0,zoo expansion and content,True
950dbd7d-25a8-48a3-8335-9d3c03b83db3,A Google user,"There is no energy reset warning. My previous treasure hunt energy was 13k, now when the story changes the energy is reset to 200",1,0,28.1.0,2025-06-27 03:10:05,129,0.2928,neutral,60.70500000000001,False,False,-1,0.0,,Unknown,False
46fe8a0f-764c-418a-b1ee-0ab220f7cc81,A Google user,لماذا لا تفتح عندي حديقة الحيوانات,5,0,28.1.0,2025-06-27 03:07:13,34,0.0,fear,116.14500000000001,False,False,60,1.0,47.0,لعبة للأطفال,False
bceb0cca-5aef-44dd-9950-4172a6db66b9,A Google user,loved it my fav game ( I'm 19 ),5,0,,2025-06-27 02:25:26,31,0.7845,joy,115.13000000000002,False,False,-1,0.0,,Unknown,False
562d8e9c-88c0-47cc-a8ab-d1aad233446e,A Google user,the game which makes us to be involved always...,5,0,28.1.0,2025-06-27 02:15:20,48,0.0,joy,94.30000000000001,False,False,-1,0.0,,Unknown,False
cffef4d0-627f-42cf-a3a0-a514f203773c,A Google user,nice game,5,0,28.1.0,2025-06-27 02:06:11,9,0.4215,joy,120.20500000000001,False,False,3,0.8654152176026452,2.0,positive game feedback,False
548d4841-0dc9-493e-821d-ee7bded88213,A Google user,Please add some fruit trees 🙏😣,4,0,28.1.0,2025-06-27 01:51:02,30,0.3182,neutral,117.16000000000003,False,True,10,0.1668145632477814,7.0,farm & farming experience,False
3b6afe75-82d4-4434-a559-2ee35902cded,A Google user,good,5,0,28.1.0,2025-06-27 01:41:53,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
e05515a8-dbe8-48cc-af32-bc51d5517e82,A Google user,I use to love this game when there were different events now each time I am playing a mini version of candy Crush guyss please do some events where the games are different please,4,0,28.1.0,2025-06-27 01:04:14,178,0.8402,neutral,62.842647058823545,False,True,88,1.0,66.0,repetitive events,True
30ca5601-d8a0-492f-9380-be0a7e675d8e,A Google user,absolutely great,5,0,28.1.0,2025-06-27 00:53:45,16,0.659,surprise,-6.694999999999993,False,False,9,0.35982909274248476,6.0,mixed reviews,False
3429080c-1e94-4958-bdc4-825634c5e015,A Google user,it's a very nice game and it keeps me busy.,5,0,28.1.0,2025-06-27 00:49:21,43,0.4754,joy,95.165,False,False,22,0.41716746865621535,19.0,game addiction,False
8375353b-ac31-4d80-9197-590984ee545d,A Google user,great game I had it for 8 years,5,1,28.0.0,2025-06-27 00:29:31,31,0.6249,joy,114.11500000000001,False,False,25,1.0,22.0,longtime enjoyment,False
067ef8fc-e8b1-4d39-a7fc-afa7e5a0a5c3,A Google user,love it,5,0,28.1.0,2025-06-27 00:27:25,7,0.6369,neutral,120.20500000000001,False,False,59,1.0,1.0,positive feedback,False
640379ce-7d45-4d7f-9866-b90a528c2a23,A Google user,Great Game!,5,0,28.1.0,2025-06-27 00:19:59,11,0.6588,joy,120.20500000000001,False,False,-1,0.0,,Unknown,False
43ec687f-2bd4-4b35-a24f-d8fe681caa1f,A Google user,"I haven't build the factory yet, but the people on heli order the thing I haven't built. It's stupid and unacceptable.",1,0,28.1.0,2025-06-27 00:08:33,118,-0.0864,disgust,63.23464285714289,False,False,80,1.0,62.0,construction and upgrades,False
08d7711f-f4ea-4971-925e-cce21cac813d,A Google user,very very nice game,5,0,28.1.0,2025-06-26 23:12:30,19,0.5222,joy,75.87500000000001,False,False,56,0.36437646041619576,4.0,positive game experience,False
33177708-d004-48d2-a035-23ae504feaa9,A Google user,super,5,0,28.1.0,2025-06-26 23:00:42,5,0.5994,neutral,36.62000000000003,False,False,13,0.44401961041137206,10.0,positive praise,False
4cc43a17-60ef-4007-b3fc-4179ec5e00e8,A Google user,I am back my favorite gams I am happy now,5,0,28.1.0,2025-06-26 22:59:46,41,0.7717,joy,86.70500000000001,False,False,-1,0.0,,Unknown,False
a90ab77b-75d7-4bfc-9380-3734373ce84b,A Google user,i love towen ship,5,0,28.1.0,2025-06-26 22:30:27,17,0.6369,joy,118.17500000000001,False,False,31,0.07108548022943552,27.0,customer love,False
2fcf0e35-264a-45d5-bd78-3ac0ba4ce273,A Google user,good,5,0,28.1.0,2025-06-26 21:40:41,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
5baccace-6c32-4deb-8c9f-0304e82e2371,A Google user,good,5,0,28.1.0,2025-06-26 21:39:23,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
dfe43f22-fc12-44d0-84ba-3004bd8b79aa,A Google user,it great,5,0,28.1.0,2025-06-26 21:24:49,8,0.6249,joy,120.20500000000001,False,False,51,0.3845692669326732,1.0,positive feedback,False
63d46886-585d-4c4e-b755-ed73aa722fe1,A Google user,I like ok. wish I knew a little more about it,5,0,28.1.0,2025-06-26 21:16:06,45,0.6369,joy,93.57977272727274,False,False,62,1.0,49.0,user preferences,False
d94d6eac-e506-46ec-bf8f-0320f220f552,A Google user,I recommend because it's so fun and amazing,5,0,28.1.0,2025-06-26 20:42:56,43,0.8958,joy,61.24000000000001,False,False,52,0.15545962045275719,8.0,enjoyable experience,False
3ca355a7-e004-4de4-8bcf-a9487ca5d01a,A Google user,give me airplane icon back!!!!,5,0,28.1.0,2025-06-26 20:03:41,30,0.0,neutral,83.32000000000004,False,False,66,1.0,51.0,game decorations and features,False
8a9aeace-8de0-4da9-9f0c-86b917c7fb12,A Google user,fun,5,1,28.1.0,2025-06-26 19:20:31,3,0.5106,joy,121.22000000000003,False,False,11,1.0,8.0,enjoyable experience,False
21dd41f0-4bb8-49b3-af65-10ff132c580a,A Google user,As someone who played from the beginning. I have to say that all the changes are just wrong especially for the long time players. We were here and it was great. Now it has become like all the other games looking for $$. I took a break before when it got like this a many others did too. They really don't listen to the fans. Don't bother playing as they make it so difficult at higher levels that you have to pay real money. I used to pay for the pass but it just isn't worth it anymore. 😕 🤷 😪,1,3,28.1.0,2025-06-26 19:16:42,493,-0.3711,neutral,88.12400128865983,False,False,53,1.0,44.0,app updates and changes,True
9aab6352-799b-4ec2-bbd0-2582f9dea6cf,A Google user,Chill and enjoy it,5,0,28.0.0,2025-06-26 17:53:28,18,0.4939,joy,97.025,False,False,16,0.3151794507258996,13.0,stress relief games,False
06cb875e-3d4c-4ac2-8ded-2c367eaec39a,A Google user,its just another same category of play to win. no fun unless you like waiting minutes to hours for a task. if I had one thing to change is the total item capacity for the stuff you need to collect for each task.,1,0,,2025-06-26 16:45:38,211,0.7182,joy,78.17503875968995,False,False,-1,0.0,,Unknown,False
1f8b546d-59f2-4421-968a-810318edd758,A Google user,very good game,5,0,28.1.0,2025-06-26 16:36:11,14,0.4927,joy,90.99000000000004,False,False,55,1.0,18.0,game quality,False
39ee434f-aec0-4e37-bbfb-f68b2390b549,A Google user,it cool,5,0,28.1.0,2025-06-26 16:34:22,7,0.3182,joy,120.20500000000001,False,False,57,0.453550831193558,45.0,positive impressions,False
72e9e63e-7940-4346-9cc4-2bb3418b56c0,A Google user,very interactive and no ads,5,0,28.1.0,2025-06-26 16:32:35,27,-0.3535,neutral,49.48000000000002,False,False,0,1.0,0.0,misleading advertisements,False
6c6804ac-ea78-4ab4-aabe-5d440bb656ff,A Google user,it's fun,5,0,28.1.0,2025-06-26 15:59:05,8,0.5106,joy,120.20500000000001,False,False,52,1.0,8.0,enjoyable experience,False
e15a9e32-6859-4667-be40-d91ba1d575b7,A Google user,excellent,5,0,28.1.0,2025-06-26 15:00:06,9,0.5719,joy,-47.97999999999996,False,False,81,0.16946971914798792,1.0,positive feedback,False
1c6636dd-5d66-4ed6-a247-55aae0c8f5f2,A Google user,great game,5,0,28.1.0,2025-06-26 14:52:46,10,0.6249,joy,120.20500000000001,False,False,7,0.508640458608871,4.0,positive game experience,False
3f52794c-d3d1-45bd-84ab-b4286877fae8,A Google user,قدیم بهتر بود الان مدام مسابقه و تم های مختلف میاره که اذیت کننده هست .,1,0,28.1.0,2025-06-26 14:29:12,71,0.0,neutral,107.01000000000002,False,False,60,1.0,47.0,لعبة للأطفال,False
c2009772-62f3-4536-8f48-e6785d210d98,A Google user,too long experience the way to get the money for real cash,1,0,,2025-06-26 13:57:49,58,0.0,neutral,81.85500000000002,False,False,5,1.0,3.0,in-app purchases,True
69bb3f03-5a3b-4e67-9fd3-7c4867974bb2,A Google user,my favorite game,5,0,28.1.0,2025-06-26 13:51:04,16,0.4588,joy,62.79000000000002,False,False,99,1.0,75.0,favorite game,False
d18d4d97-bd79-4fb1-82e2-c8cc6346f463,A Google user,not the game in the ad,1,0,,2025-06-26 13:42:32,22,0.0,neutral,116.14500000000001,False,False,0,1.0,0.0,misleading advertisements,False
5b1260a3-7c0d-4323-bcac-14baa3ed4cc1,A Google user,this is the best game everrr,5,0,28.1.0,2025-06-26 13:01:56,28,0.6369,joy,87.94500000000002,False,False,39,1.0,34.0,top-rated 3d game,False
f26668bb-5e1f-4bdb-8e48-44bf72b025e9,A Google user,amazing game,5,0,28.1.0,2025-06-26 12:42:48,12,0.5859,joy,35.60500000000002,False,False,17,0.425148199013132,14.0,beautiful graphics,False
927252db-cec5-4928-89c5-d95f63e08140,A Google user,support for this game is more trash then the game. devs made levels so hard their not passable. when you contact support you get a bot that is useless. there is no way to get a real person just a bot that sends you to help articles that have nothing to do with your problem at all. this app sould be removed from the app store till it gets really support.,1,1,28.1.0,2025-06-26 12:32:07,355,0.3667,sadness,88.75721126760564,False,False,-1,0.0,,Unknown,False
